,customer,driver_id,end_time,km,start_time
0,hot,781,2015-04-01 08:23:00,396.3389887134642,2015-04-01 02:04:00
1,electricity,697,2015-04-01 17:44:00,370.93029677671746,2015-04-01 13:25:00
2,yes,171,2015-04-02 08:54:00,542.989410144057,2015-04-02 02:03:00
3,osem,233,2015-04-02 16:30:00,337.2670245377247,2015-04-02 12:23:00
4,bituch_leumi,457,2015-04-03 04:45:00,324.0149921606669,2015-04-03 00:55:00
5,electricity,200,2015-04-03 22:33:00,501.17362045487016,2015-04-03 15:24:00
6,jerusalem_muni,679,2015-04-04 03:08:00,145.4501568061333,2015-04-04 01:23:00
7,intel,547,2015-04-04 22:13:00,516.5791084508649,2015-04-04 14:54:00
8,intel,811,2015-04-05 06:06:00,315.44475153610256,2015-04-05 01:37:00
9,jerusalem_muni,128,2015-04-05 15:28:00,58.54159708089723,2015-04-05 14:45:00
10,tara,370,2015-04-06 06:55:00,270.3732458304721,2015-04-06 03:08:00
11,hot,564,2015-04-06 20:22:00,504.3429120091896,2015-04-06 13:23:00
12,osem,373,2015-04-07 08:26:00,308.0587591686978,2015-04-07 03:21:00
13,angel,395,2015-04-07 22:05:00,462.6587936681984,2015-04-07 15:11:00
14,angel,67,2015-04-08 04:41:00,96.0149696976948,2015-04-08 03:32:00
15,osem,994,2015-04-08 19:07:00,388.8045754219096,2015-04-08 13:18:00
16,jerusalem_muni,189,2015-04-09 02:37:00,154.69634220705402,2015-04-09 00:05:00
17,bituch_leumi,939,2015-04-09 18:37:00,335.2727447909624,2015-04-09 14:17:00
18,jerusalem_muni,730,2015-04-10 08:40:00,489.3281662401837,2015-04-10 00:50:00
19,tara,421,2015-04-10 19:54:00,572.3724672064214,2015-04-10 12:21:00
20,iaf,985,2015-04-11 07:03:00,373.535780665138,2015-04-11 00:57:00
21,osem,895,2015-04-11 20:51:00,499.2968032369256,2015-04-11 15:16:00
22,bituch_leumi,889,2015-04-12 08:51:00,532.6680061219861,2015-04-12 02:12:00
23,hot,481,2015-04-12 16:00:00,219.7068184393612,2015-04-12 12:55:00
24,tara,856,2015-04-13 05:27:00,131.0735586340846,2015-04-13 03:21:00
25,electricity,441,2015-04-13 16:07:00,156.44560735345814,2015-04-13 14:00:00
26,hot,166,2015-04-14 06:30:00,490.70631906423193,2015-04-14 00:30:00
27,bituch_leumi,553,2015-04-14 16:32:00,227.8498581274152,2015-04-14 13:58:00
28,intel,443,2015-04-15 02:44:00,56.88155474408233,2015-04-15 01:50:00
29,tnuva,26,2015-04-15 22:37:00,497.6259414874077,2015-04-15 15:32:00
30,hot,141,2015-04-16 02:57:00,44.03123330983108,2015-04-16 02:19:00
31,jerusalem_muni,119,2015-04-16 15:14:00,95.66080308462799,2015-04-16 14:03:00
32,bituch_leumi,972,2015-04-17 09:28:00,354.14253571939156,2015-04-17 03:46:00
33,jerusalem_muni,389,2015-04-17 14:49:00,166.29737406733042,2015-04-17 12:30:00
34,jerusalem_muni,401,2015-04-18 06:20:00,164.66013286431712,2015-04-18 03:46:00
35,aminach,553,2015-04-18 16:36:00,356.5901094389882,2015-04-18 14:55:00
36,jerusalem_muni,297,2015-04-19 09:06:00,461.48758279314285,2015-04-19 03:36:00
37,tnuva,604,2015-04-19 16:30:00,230.69909848256563,2015-04-19 13:00:00
38,intel,705,2015-04-20 08:13:00,595.0553921242571,2015-04-20 01:02:00
39,jerusalem_muni,186,2015-04-20 23:08:00,488.242416090152,2015-04-20 15:48:00
40,osem,580,2015-04-21 04:18:00,84.1126689044197,2015-04-21 03:06:00
41,angel,963,2015-04-21 16:48:00,269.5308762295474,2015-04-21 12:24:00
42,tnuva,469,2015-04-22 02:22:00,141.43713026872967,2015-04-22 00:03:00
43,electricity,688,2015-04-22 16:36:00,258.5873478947006,2015-04-22 13:20:00
44,osem,292,2015-04-23 09:01:00,480.1375433453395,2015-04-23 02:05:00
45,bituch_leumi,300,2015-04-23 18:29:00,198.41065173649696,2015-04-23 15:31:00
46,electricity,250,2015-04-24 03:41:00,55.719605832661934,2015-04-24 02:56:00
47,hot,289,2015-04-24 19:44:00,545.8272695418029,2015-04-24 13:11:00
48,hot,49,2015-04-25 07:29:00,364.5193655298396,2015-04-25 02:42:00
49,aminach,330,2015-04-25 15:58:00,92.86302861504315,2015-04-25 14:54:00
50,osem,427,2015-04-26 10:14:00,554.1016466570737,2015-04-26 02:58:00
51,tara,23,2015-04-26 21:00:00,536.9504791749824,2015-04-26 14:28:00
52,intel,854,2015-04-27 07:16:00,318.6569415679822,2015-04-27 03:06:00
53,angel,51,2015-04-27 15:22:00,195.86027745876237,2015-04-27 12:47:00
