,customer,driver_id,end_time,km,start_time
0,bituch_leumi,563,2015-10-01 09:03:00,435.89286286751667,2015-10-01 01:55:00
1,aminach,514,2015-10-01 17:24:00,321.3805413770436,2015-10-01 12:21:00
2,yes,472,2015-10-02 04:51:00,335.2003815670679,2015-10-02 00:41:00
3,aminach,859,2015-10-02 18:48:00,436.341949772316,2015-10-02 13:51:00
4,yes,884,2015-10-03 10:57:00,453.04038833187315,2015-10-03 03:43:00
5,angel,615,2015-10-03 15:34:00,216.79472145438143,2015-10-03 12:51:00
6,aminach,622,2015-10-04 09:29:00,391.89739185520625,2015-10-04 03:28:00
7,electricity,385,2015-10-04 19:59:00,589.0318490302644,2015-10-04 13:01:00
8,bituch_leumi,308,2015-10-05 07:58:00,480.73329766502513,2015-10-05 00:21:00
9,bituch_leumi,410,2015-10-05 18:58:00,484.88441082966847,2015-10-05 12:09:00
10,hot,77,2015-10-06 06:46:00,307.47156072896405,2015-10-06 02:04:00
11,electricity,242,2015-10-06 20:58:00,581.6991310239141,2015-10-06 13:05:00
12,tara,842,2015-10-07 04:58:00,226.9005575412034,2015-10-07 01:35:00
13,angel,504,2015-10-07 15:52:00,149.17974639668,2015-10-07 13:39:00
14,intel,715,2015-10-08 04:01:00,192.7498319408583,2015-10-08 01:13:00
15,tnuva,366,2015-10-08 21:53:00,686.6921599263171,2015-10-08 14:11:00
16,hot,644,2015-10-09 05:39:00,288.0308092082577,2015-10-09 01:20:00
17,osem,15,2015-10-09 20:12:00,318.97961494851876,2015-10-09 15:53:00
18,jerusalem_muni,341,2015-10-10 05:19:00,286.9723024573606,2015-10-10 01:04:00
19,hot,239,,328.5381379085459,2015-10-10 14:30:00
20,jerusalem_muni,32,2015-10-11 07:59:00,427.9085779018656,2015-10-11 01:49:00
21,hot,596,2015-10-11 23:49:00,621.2668159363972,2015-10-11 15:59:00
22,bituch_leumi,958,2015-10-12 02:48:00,79.97442218874706,2015-10-12 01:54:00
23,yes,75,2015-10-12 21:58:00,395.93550245399257,2015-10-12 15:43:00
24,bituch_leumi,261,2015-10-13 04:24:00,109.03065011422521,2015-10-13 02:41:00
25,bituch_leumi,139,2015-10-13 21:42:00,659.2013085098356,2015-10-13 13:57:00
26,intel,778,2015-10-14 07:53:00,331.6606606402521,2015-10-14 03:32:00
27,angel,737,2015-10-14 19:04:00,366.24962281727113,2015-10-14 13:03:00
28,yes,330,2015-10-15 03:53:00,88.93690890934514,2015-10-15 02:30:00
29,angel,774,2015-10-15 18:06:00,185.3200950928508,2015-10-15 15:58:00
30,electricity,25,2015-10-16 10:12:00,445.8348271376876,2015-10-16 03:37:00
31,hot,867,2015-10-16 19:25:00,283.3886869381796,2015-10-16 15:25:00
32,electricity,672,2015-10-17 08:24:00,406.7540456517939,2015-10-17 01:47:00
33,intel,274,2015-10-17 15:36:00,188.18581421009267,2015-10-17 13:19:00
34,jerusalem_muni,621,2015-10-18 05:18:00,310.81581625325134,2015-10-18 00:12:00
35,angel,342,2015-10-18 21:37:00,553.6483723375626,2015-10-18 15:09:00
36,angel,670,2015-10-19 03:42:00,84.18700092227084,2015-10-19 02:24:00
37,electricity,972,2015-10-19 18:54:00,275.4881698334193,2015-10-19 15:04:00
38,iaf,412,2015-10-20 10:10:00,428.2500347923598,2015-10-20 03:15:00
39,intel,523,2015-10-20 18:40:00,259.9863791063393,2015-10-20 15:37:00
40,tnuva,737,2015-10-21 06:25:00,272.53502986954936,2015-10-21 03:13:00
41,intel,385,2015-10-21 16:51:00,195.22656988400402,2015-10-21 13:56:00
42,electricity,732,2015-10-22 05:06:00,297.1228433133459,2015-10-22 00:09:00
43,jerusalem_muni,66,2015-10-22 14:54:00,198.78415913434088,2015-10-22 12:24:00
44,electricity,3,2015-10-23 06:29:00,307.651903664648,2015-10-23 01:52:00
45,tara,171,2015-10-23 21:41:00,345.3316862790583,2015-10-23 15:59:00
46,hot,640,2015-10-24 05:38:00,189.51667627681877,2015-10-24 02:47:00
47,iaf,5,2015-10-24 16:46:00,340.9522689708628,2015-10-24 12:55:00
48,aminach,731,2015-10-25 04:20:00,297.54725097861984,2015-10-25 00:25:00
49,aminach,598,2015-10-25 19:43:00,286.0603118331179,2015-10-25 15:49:00
50,iaf,469,2015-10-26 03:12:00,205.29250581724122,2015-10-26 00:45:00
51,tnuva,94,2015-10-26 16:15:00,111.06254728132478,2015-10-26 14:56:00
52,angel,687,2015-10-27 07:27:00,453.0806688320973,2015-10-27 01:28:00
53,jerusalem_muni,138,2015-10-27 14:16:00,165.52684118553347,2015-10-27 12:14:00
