,customer,driver_id,end_time,km,start_time
0,aminach,171,2015-01-01 08:20:00,490.0724398560784,2015-01-01 01:34:00
1,osem,661,2015-01-01 17:20:00,155.75736106233617,2015-01-01 15:25:00
2,aminach,409,2015-01-02 05:26:00,138.78128512004872,2015-01-02 03:38:00
3,angel,582,2015-01-02 16:03:00,188.3316180007532,2015-01-02 13:43:00
4,electricity,299,2015-01-03 03:54:00,300.69064208668686,2015-01-03 00:10:00
5,hot,151,2015-01-03 19:12:00,466.22260770976,2015-01-03 13:31:00
6,iaf,148,2015-01-04 06:23:00,301.72864210839083,2015-01-04 02:03:00
7,tara,837,2015-01-04 16:16:00,263.96305476344526,2015-01-04 12:43:00
8,intel,434,2015-01-05 11:05:00,654.0158390712755,2015-01-05 03:45:00
9,yes,980,2015-01-05 17:34:00,141.38450588187027,2015-01-05 15:37:00
10,tara,752,2015-01-06 05:00:00,136.3223619491036,2015-01-06 02:56:00
11,tara,305,2015-01-06 16:46:00,174.66921958452855,2015-01-06 13:59:00
12,aminach,783,2015-01-07 03:07:00,94.70108165734689,2015-01-07 02:02:00
13,osem,833,2015-01-07 17:30:00,128.5624893139992,2015-01-07 15:49:00
14,bituch_leumi,529,2015-01-08 09:12:00,401.5893953197329,2015-01-08 03:43:00
15,hot,30,2015-01-08 15:13:00,144.13027115618777,2015-01-08 13:35:00
16,bituch_leumi,918,2015-01-09 08:31:00,513.8996610095137,2015-01-09 01:39:00
17,bituch_leumi,629,2015-01-09 17:03:00,157.7645255746013,2015-01-09 14:43:00
18,tnuva,944,2015-01-10 08:03:00,407.3513769620656,2015-01-10 02:57:00
19,tara,647,2015-01-10 18:25:00,365.92532266790573,2015-01-10 13:00:00
20,tara,377,2015-01-11 07:01:00,254.55363563189803,2015-01-11 03:30:00
21,hot,14,2015-01-11 16:35:00,241.17749252912225,2015-01-11 12:52:00
22,jerusalem_muni,182,2015-01-12 03:07:00,160.99827381735926,2015-01-12 01:19:00
23,aminach,960,2015-01-12 22:10:00,432.7824760013136,2015-01-12 15:01:00
24,jerusalem_muni,931,2015-01-13 06:35:00,472.527891919087,2015-01-13 00:58:00
25,osem,138,2015-01-13 16:12:00,129.69197734375652,2015-01-13 14:20:00
26,intel,760,2015-01-14 04:49:00,331.32059270051514,2015-01-14 01:04:00
27,intel,903,2015-01-14 16:32:00,103.71089487634032,2015-01-14 14:56:00
28,jerusalem_muni,373,2015-01-15 03:25:00,91.71419485827978,2015-01-15 02:16:00
29,bituch_leumi,77,2015-01-15 16:05:00,271.793737396326,2015-01-15 12:46:00
30,osem,179,2015-01-16 04:56:00,313.9270304785564,2015-01-16 01:16:00
31,osem,554,2015-01-16 20:30:00,407.45967728896414,2015-01-16 14:24:00
32,intel,346,2015-01-17 06:06:00,245.80993020756722,2015-01-17 02:34:00
33,hot,992,2015-01-17 18:18:00,351.28483259132133,2015-01-17 14:15:00
34,iaf,555,2015-01-17 06:30:00,352.1707078822129,
35,intel,376,2015-01-18 16:50:00,300.56263209653474,2015-01-18 12:29:00
36,angel,618,2015-01-19 08:39:00,369.06858402404856,2015-01-19 03:37:00
37,aminach,918,2015-01-19 16:25:00,73.1058723633405,2015-01-19 15:14:00
38,yes,948,2015-01-20 09:21:00,495.03042830618466,2015-01-20 01:43:00
39,electricity,128,2015-01-22 02:22:00,2167.773551193954,2015-01-20 15:27:00
40,angel,47,2015-01-21 06:28:00,205.56076309167028,2015-01-21 03:41:00
41,electricity,767,2015-01-21 22:01:00,627.3177502076218,2015-01-21 14:33:00
42,jerusalem_muni,281,2015-01-22 09:09:00,414.41350505624416,2015-01-22 03:31:00
43,tnuva,782,2015-01-22 17:17:00,220.9183931416363,2015-01-22 14:03:00
44,iaf,366,2015-01-23 10:08:00,595.6941769242878,2015-01-23 02:09:00
45,bituch_leumi,668,2015-01-23 21:36:00,492.82128016465464,2015-01-23 14:25:00
46,angel,154,2015-01-24 02:40:00,41.55748475195085,2015-01-24 02:09:00
47,hot,527,2015-01-24 23:38:00,687.4817222808429,2015-01-24 15:51:00
48,tara,604,2015-01-25 05:07:00,199.08676530243463,2015-01-25 02:05:00
49,angel,795,2015-01-25 19:34:00,408.80338631914043,2015-01-25 13:42:00
50,tnuva,963,2015-01-26 04:56:00,102.60434527552069,2015-01-26 03:45:00
51,iaf,27,2015-01-26 20:33:00,465.9542658554421,2015-01-26 13:57:00
52,jerusalem_muni,158,2015-01-27 06:46:00,223.6252157298709,2015-01-27 03:30:00
53,electricity,57,2015-01-27 14:25:00,195.75691967214715,2015-01-27 12:06:00
