,customer,driver_id,end_time,km,start_time
0,aminach,518,2015-05-01 03:54:00,144.5028345756475,2015-05-01 01:38:00
1,bituch_leumi,619,2015-05-01 18:23:00,223.23884178665796,2015-05-01 15:53:00
2,yes,871,2015-05-02 08:52:00,667.171389096469,2015-05-02 01:02:00
3,tara,971,2015-05-02 18:01:00,362.21784761778105,2015-05-02 13:56:00
4,hot,749,2015-05-03 05:20:00,172.71026657019937,2015-05-03 03:08:00
5,jerusalem_muni,994,2015-05-03 21:04:00,521.3249216157674,2015-05-03 14:27:00
6,tara,743,2015-05-04 09:16:00,369.3677450057236,2015-05-04 03:39:00
7,tara,809,2015-05-03 18:22:00,261.93878756661263,
8,osem,627,2015-05-05 05:30:00,253.57025386877024,2015-05-05 02:39:00
9,jerusalem_muni,24,2015-05-05 20:49:00,485.6797751833373,2015-05-05 14:23:00
10,osem,20,2015-05-06 08:38:00,645.0285089334064,2015-05-06 00:55:00
11,iaf,101,2015-05-06 22:16:00,655.4940860410345,2015-05-06 14:23:00
12,hot,4,2015-05-07 05:50:00,253.8495543207936,2015-05-07 02:52:00
13,electricity,111,2015-05-07 21:56:00,507.14422147336427,2015-05-07 15:53:00
14,jerusalem_muni,182,2015-05-08 07:09:00,488.3113743721081,2015-05-08 01:24:00
15,aminach,600,2015-05-08 20:36:00,488.22356897347584,2015-05-08 14:43:00
16,jerusalem_muni,777,2015-05-09 08:28:00,404.53275433628176,2015-05-09 02:23:00
17,intel,789,,461.4006404610416,2015-05-09 15:56:00
18,intel,666,2015-05-10 05:44:00,359.449064089491,2015-05-10 00:25:00
19,osem,543,2015-05-10 20:36:00,416.5270183418698,2015-05-10 13:48:00
20,yes,453,2015-05-11 06:23:00,414.3743093604785,2015-05-11 01:19:00
21,iaf,433,2015-05-11 18:07:00,415.4143704124433,2015-05-11 12:34:00
22,iaf,560,2015-05-12 05:46:00,264.0148545381825,2015-05-12 01:27:00
23,tnuva,354,2015-05-12 15:21:00,51.42130925762646,2015-05-12 14:30:00
24,yes,582,2015-05-13 05:56:00,365.8133572000176,2015-05-13 01:42:00
25,tnuva,573,2015-05-13 14:55:00,203.0036759976236,2015-05-13 12:20:00
26,hot,443,2015-05-14 04:39:00,131.4487251473477,2015-05-14 02:38:00
27,yes,28,2015-05-14 16:26:00,87.21180896038047,2015-05-14 15:14:00
28,electricity,957,2015-05-15 05:47:00,352.7498125528914,2015-05-15 01:34:00
29,tnuva,62,2015-05-15 17:03:00,275.1115484733214,2015-05-15 13:21:00
30,intel,51,2015-05-16 04:28:00,1051.499572167673,2015-05-16 00:03:00
31,iaf,977,2015-05-16 19:40:00,366.92447823145113,2015-05-16 13:56:00
32,tnuva,417,2015-05-17 03:20:00,97.61990142408155,2015-05-17 02:03:00
33,aminach,321,2015-05-17 16:53:00,360.6851056246219,2015-05-17 12:36:00
34,hot,351,2015-05-18 07:11:00,412.0686151710364,2015-05-18 01:54:00
35,yes,456,2015-05-18 19:47:00,429.03721007477054,2015-05-18 12:52:00
36,hot,901,2015-05-19 05:19:00,170.84487955504085,2015-05-19 02:42:00
37,hot,49,2015-05-19 20:35:00,382.4880379838484,2015-05-19 14:45:00
38,osem,627,2015-05-20 09:17:00,617.5054347298385,2015-05-20 02:09:00
39,aminach,563,2015-05-20 21:52:00,675.898405900177,2015-05-20 14:12:00
40,aminach,219,2015-05-21 08:40:00,684.4176476417974,2015-05-21 00:55:00
41,hot,289,2015-05-21 16:00:00,233.8855396340874,2015-05-21 12:18:00
42,intel,669,2015-05-22 04:45:00,121.34010586150734,2015-05-22 02:45:00
43,iaf,389,2015-05-22 20:16:00,704.7836810427925,2015-05-22 12:24:00
44,osem,751,2015-05-23 03:59:00,259.74039479811535,2015-05-23 00:14:00
45,aminach,5,2015-05-23 22:51:00,670.4999448507871,2015-05-23 15:20:00
46,iaf,431,2015-05-24 06:00:00,376.1537343368071,2015-05-24 00:44:00
47,osem,983,2015-05-24 20:31:00,324.77473015080244,2015-05-24 15:31:00
48,intel,751,2015-05-25 04:02:00,200.6040769336911,2015-05-25 01:41:00
49,bituch_leumi,881,2015-05-25 20:32:00,527.3091464004423,2015-05-25 13:01:00
50,intel,434,2015-05-26 05:38:00,425.0371627975786,2015-05-26 00:36:00
51,jerusalem_muni,9,2015-05-26 15:23:00,88.08389707863311,2015-05-26 14:14:00
52,aminach,469,2015-05-27 09:10:00,541.2948092664443,2015-05-27 01:36:00
53,bituch_leumi,536,2015-05-27 13:02:00,44.21485860141117,2015-05-27 12:23:00
