,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,747,2015-08-01 08:21:00,303.21062813431513,2015-08-01 03:43:00
1,intel,234,2015-08-01 20:06:00,508.0052286896456,2015-08-01 13:28:00
2,iaf,863,2015-08-02 03:27:00,201.71840196951143,2015-08-02 00:49:00
3,osem,754,2015-08-02 23:12:00,594.9330657563507,2015-08-02 15:41:00
4,angel,126,2015-08-03 09:28:00,58.03848314999849,2015-08-03 02:52:00
5,jerusalem_muni,655,2015-08-03 18:21:00,399.3560984204811,2015-08-03 12:08:00
6,osem,2,2015-08-04 06:06:00,301.568063271389,2015-08-04 02:39:00
7,tara,810,2015-08-04 18:34:00,354.07306098706886,2015-08-04 13:41:00
8,iaf,833,2015-08-05 01:36:00,83.62375714133385,2015-08-05 00:13:00
9,electricity,850,2015-08-05 18:18:00,306.38608254196714,2015-08-05 13:48:00
10,intel,488,2015-08-06 05:30:00,118.11351977306722,2015-08-06 03:34:00
11,aminach,351,2015-08-06 15:00:00,184.57741268108296,2015-08-06 12:49:00
12,bituch_leumi,3,2015-08-07 05:33:00,189.49251301359465,2015-08-07 02:41:00
13,angel,749,2015-08-07 18:00:00,176.94792961693534,2015-08-07 15:12:00
14,yes,610,2015-08-08 07:11:00,352.56412380020896,2015-08-08 01:25:00
15,tnuva,946,2015-08-08 17:49:00,338.6487278352919,2015-08-08 13:07:00
16,intel,91,2015-08-09 08:18:00,421.8245217621914,2015-08-09 03:26:00
17,tara,84,2015-08-09 18:17:00,232.98049983688074,2015-08-09 15:26:00
18,tnuva,225,2015-08-10 08:49:00,639.6379799383465,2015-08-10 01:16:00
19,tara,670,2015-08-10 14:58:00,74.40509430121966,2015-08-10 13:59:00
20,osem,559,2015-08-11 02:15:00,127.7045409650811,2015-08-11 00:09:00
21,tnuva,834,2015-08-11 20:21:00,423.834855690013,2015-08-11 14:15:00
22,yes,133,2015-08-12 04:12:00,163.1856180535943,2015-08-12 02:20:00
23,iaf,232,2015-08-12 22:13:00,483.5147309753984,2015-08-12 15:08:00
24,tnuva,632,2015-08-13 10:47:00,542.6337058824189,2015-08-13 03:14:00
25,hot,537,2015-08-13 13:13:00,55.04804452017376,2015-08-13 12:27:00
26,electricity,301,2015-08-14 09:19:00,473.7732800472469,2015-08-14 02:15:00
27,iaf,756,2015-08-14 13:37:00,99.00810571504829,2015-08-14 12:01:00
28,aminach,886,2015-08-15 07:58:00,497.0512262074274,2015-08-15 00:17:00
29,jerusalem_muni,432,2015-08-15 16:02:00,227.32796262826906,2015-08-15 12:23:00
30,hot,151,2015-08-16 07:09:00,435.0934031675782,2015-08-16 00:49:00
31,intel,938,2015-08-16 20:36:00,516.6281441616173,2015-08-16 14:51:00
32,bituch_leumi,239,2015-08-17 09:30:00,498.95789377180347,2015-08-17 03:22:00
33,intel,181,2015-08-17 20:19:00,347.84511453429394,2015-08-17 15:08:00
34,bituch_leumi,189,2015-08-18 05:06:00,210.86010252106732,2015-08-18 02:27:00
35,iaf,676,2015-08-18 15:38:00,270.64839231088547,2015-08-18 12:01:00
36,intel,253,2015-08-19 03:51:00,191.16347747888375,2015-08-19 01:18:00
37,bituch_leumi,682,2015-08-19 15:27:00,238.48217911717836,2015-08-19 12:35:00
38,osem,988,2015-08-20 05:53:00,249.48126248696448,2015-08-20 01:44:00
39,iaf,728,2015-08-20 19:07:00,413.5902012539631,2015-08-20 12:45:00
40,angel,534,2015-08-21 08:55:00,481.5808074762675,2015-08-21 01:16:00
41,bituch_leumi,796,2015-08-21 16:19:00,77.99194060675833,2015-08-21 15:02:00
42,electricity,15,2015-08-22 01:35:00,57.747903104636755,2015-08-22 00:40:00
43,electricity,946,2015-08-22 17:03:00,339.6982663762296,2015-08-22 12:04:00
44,osem,105,2015-08-23 03:00:00,166.59795692708113,2015-08-23 00:17:00
45,bituch_leumi,767,2015-08-23 15:52:00,197.05615676817848,2015-08-23 13:37:00
46,bituch_leumi,476,2015-08-24 05:49:00,463.96051760216113,2015-08-24 00:27:00
47,yes,10,2015-08-24 16:50:00,350.6828401553982,2015-08-24 12:23:00
48,intel,127,2015-08-25 04:43:00,327.27164571045284,2015-08-25 00:33:00
49,electricity,845,2015-08-25 16:23:00,222.7647369203116,2015-08-25 13:05:00
50,tnuva,407,2015-08-26 08:17:00,472.3660460839759,2015-08-26 02:08:00
51,intel,78,,283.22940739387747,2015-08-26 12:23:00
52,osem,180,2015-08-27 11:06:00,558.3096969877338,2015-08-27 03:24:00
53,iaf,711,2015-08-27 20:13:00,568.5991356585863,2015-08-27 13:22:00
