,customer,driver_id,end_time,km,start_time
0,bituch_leumi,624,2015-07-01 10:57:00,474.21013574024107,2015-07-01 03:24:00
1,hot,72,2015-07-01 16:10:00,193.7958848527655,2015-07-01 14:00:00
2,aminach,940,2015-07-02 04:24:00,210.76059349463637,2015-07-02 01:41:00
3,intel,166,2015-07-02 15:45:00,129.17637061538454,2015-07-02 14:09:00
4,osem,448,2015-07-03 11:43:00,553.8606903438925,2015-07-03 03:56:00
5,hot,769,2015-07-03 19:12:00,338.51889982352833,2015-07-03 14:56:00
6,aminach,309,2015-07-04 07:38:00,548.1433847637268,2015-07-04 00:54:00
7,aminach,996,2015-07-04 20:04:00,80.03239070995906,2015-07-04 13:15:00
8,angel,833,2015-07-05 10:58:00,591.9584222593485,2015-07-05 03:03:00
9,tnuva,146,2015-07-05 19:07:00,357.2334576328635,2015-07-05 14:55:00
10,intel,795,2015-07-06 04:52:00,274.4753831663554,2015-07-06 00:44:00
11,jerusalem_muni,654,2015-07-06 17:05:00,84.3064903032742,2015-07-06 15:49:00
12,iaf,93,2015-07-07 03:27:00,92.77535255271718,2015-07-07 01:59:00
13,hot,539,2015-07-07 23:23:00,663.9482598588814,2015-07-07 15:27:00
14,angel,376,2015-07-08 05:51:00,210.43607548926636,2015-07-08 02:35:00
15,intel,886,2015-07-08 20:06:00,372.20179587529816,2015-07-08 14:01:00
16,hot,298,2015-07-09 08:39:00,1413.1046691883207,2015-07-09 00:59:00
17,electricity,7,2015-07-09 19:50:00,442.4991098846578,2015-07-09 13:47:00
18,jerusalem_muni,616,2015-07-10 07:48:00,297.1047065981795,2015-07-10 03:35:00
19,bituch_leumi,876,2015-07-10 17:44:00,409.0354560774493,2015-07-10 13:05:00
20,iaf,370,2015-07-11 09:02:00,388.87608907584644,2015-07-11 03:29:00
21,iaf,736,2015-07-11 19:05:00,469.8938360201027,2015-07-11 12:48:00
22,bituch_leumi,981,2015-07-12 05:28:00,224.95160325550154,2015-07-12 02:30:00
23,electricity,724,2015-07-12 22:00:00,631.5354627076161,2015-07-12 14:43:00
24,tnuva,325,2015-07-13 08:01:00,405.86560718298176,2015-07-13 02:48:00
25,aminach,101,2015-07-13 20:03:00,378.77431773374946,2015-07-13 15:44:00
26,osem,122,2015-07-13 06:31:00,249.44064855742732,
27,yes,753,2015-07-14 19:00:00,462.2105670207745,2015-07-14 12:31:00
28,intel,816,2015-07-15 04:51:00,87.97078851694762,2015-07-15 03:42:00
29,aminach,523,2015-07-15 15:06:00,163.24414876097137,2015-07-15 12:24:00
30,bituch_leumi,78,2015-07-16 04:38:00,339.7719363977253,2015-07-16 00:24:00
31,tnuva,286,2015-07-16 13:23:00,101.54649520601565,2015-07-16 12:05:00
32,aminach,124,2015-07-17 04:06:00,83.72866704451428,2015-07-17 02:48:00
33,hot,888,2015-07-17 20:50:00,314.80501173678914,2015-07-17 15:57:00
34,osem,415,2015-07-18 02:58:00,241.50294286431634,2015-07-18 00:11:00
35,tara,792,2015-07-18 21:35:00,677.0335402977115,2015-07-18 13:57:00
36,iaf,925,2015-07-19 06:19:00,282.229273663127,2015-07-19 02:23:00
37,hot,958,2015-07-19 17:41:00,161.1868954189458,2015-07-19 15:51:00
38,angel,573,2015-07-20 01:22:00,48.72691252759148,2015-07-20 00:37:00
39,hot,173,2015-07-20 18:45:00,480.6634084402552,2015-07-20 13:02:00
40,yes,734,2015-07-21 10:02:00,621.4615258336698,2015-07-21 02:37:00
41,bituch_leumi,974,2015-07-21 17:20:00,360.25644657116953,2015-07-21 12:24:00
42,tara,157,2015-07-22 02:47:00,184.14169666704834,2015-07-22 00:20:00
43,yes,785,2015-07-22 16:26:00,267.37884884079676,2015-07-22 12:58:00
44,tnuva,414,2015-07-23 07:22:00,515.1506706857423,2015-07-23 00:20:00
45,aminach,466,2015-07-23 22:31:00,443.1869705894814,2015-07-23 15:15:00
46,intel,199,2015-07-24 06:09:00,1227.3528820193733,2015-07-24 00:10:00
47,hot,42,2015-07-24 18:20:00,354.5656902609722,2015-07-24 13:57:00
48,yes,463,2015-07-25 04:17:00,281.4403848041541,2015-07-25 00:24:00
49,jerusalem_muni,405,2015-07-25 13:55:00,132.26076712704858,2015-07-25 12:16:00
50,electricity,18,2015-07-26 05:46:00,402.030338906259,2015-07-26 00:39:00
51,electricity,133,2015-07-26 16:14:00,174.77251391557496,2015-07-26 13:46:00
52,tara,904,2015-07-27 04:01:00,178.84247906935423,2015-07-27 01:06:00
53,yes,495,2015-07-27 15:51:00,159.14805923122503,2015-07-27 13:16:00
