,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,335,2015-10-01 07:27:00,454.4432966228547,2015-10-01 02:21:00
1,jerusalem_muni,553,2015-10-01 16:22:00,726.4356839341117,2015-10-01 12:58:00
2,tara,42,2015-10-02 09:32:00,514.0334483871128,2015-10-02 02:03:00
3,aminach,282,2015-10-02 19:18:00,541.5358344439171,2015-10-02 12:05:00
4,electricity,896,2015-10-03 05:10:00,222.91883838056887,2015-10-03 02:36:00
5,bituch_leumi,848,2015-10-03 19:46:00,494.75731705089,2015-10-03 12:16:00
6,hot,723,2015-10-04 08:07:00,384.221682262966,2015-10-04 02:49:00
7,aminach,100,2015-10-04 16:10:00,38.65183083721633,2015-10-04 15:33:00
8,osem,579,2015-10-05 02:16:00,72.76789507412377,2015-10-05 01:06:00
9,intel,910,2015-10-05 19:02:00,473.23210346720344,2015-10-05 13:02:00
10,angel,903,2015-10-06 03:11:00,80.93935271022411,2015-10-06 01:53:00
11,jerusalem_muni,645,2015-10-06 17:05:00,381.61295118125355,2015-10-06 12:08:00
12,hot,383,2015-10-07 07:19:00,472.0541324291912,2015-10-07 01:24:00
13,jerusalem_muni,244,2015-10-07 16:36:00,406.74217295295057,2015-10-07 12:01:00
14,intel,818,2015-10-08 07:06:00,546.9370879402497,2015-10-08 00:19:00
15,intel,207,2015-10-08 15:37:00,61.50342413634609,2015-10-08 14:39:00
16,jerusalem_muni,762,2015-10-09 08:35:00,417.4143550523154,2015-10-09 03:09:00
17,intel,967,2015-10-09 19:55:00,516.9686818907973,2015-10-09 12:53:00
18,aminach,890,2015-10-10 06:35:00,242.11852744525257,2015-10-10 03:07:00
19,intel,774,2015-10-10 19:06:00,265.0232672871827,2015-10-10 15:00:00
20,bituch_leumi,928,2015-10-11 05:02:00,90.94778354338588,2015-10-11 03:33:00
21,iaf,811,2015-10-11 21:16:00,615.3944981943516,2015-10-11 13:47:00
22,angel,192,2015-10-12 09:38:00,433.9952514433453,2015-10-12 03:29:00
23,angel,64,2015-10-12 17:12:00,297.5703735000403,2015-10-12 13:38:00
24,bituch_leumi,598,2015-10-13 08:10:00,547.4392574072752,2015-10-13 01:16:00
25,jerusalem_muni,867,2015-10-13 21:44:00,429.6120784926075,2015-10-13 15:22:00
26,iaf,7,2015-10-14 03:39:00,93.18691400142795,2015-10-14 02:14:00
27,hot,948,2015-10-14 16:54:00,277.9545268222952,2015-10-14 12:30:00
28,hot,363,2015-10-15 06:26:00,540.5192325405076,2015-10-15 00:00:00
29,tara,221,2015-10-15 19:21:00,326.16474102889504,2015-10-15 14:59:00
30,yes,200,2015-10-16 08:11:00,517.0753397473267,2015-10-16 00:41:00
31,angel,158,2015-10-16 22:49:00,626.0050831201554,2015-10-16 15:00:00
32,osem,608,2015-10-17 07:10:00,366.45976584760047,2015-10-17 01:47:00
33,tara,251,2015-10-17 19:07:00,235.84997379006944,2015-10-17 15:37:00
34,aminach,671,2015-10-18 02:51:00,144.09942213090378,2015-10-18 01:05:00
35,tara,409,2015-10-18 21:55:00,478.20124637054226,2015-10-18 15:57:00
36,hot,233,2015-10-19 04:32:00,269.3032359560758,2015-10-19 01:02:00
37,tara,966,2015-10-19 16:17:00,130.11853184884268,2015-10-19 14:10:00
38,angel,460,2015-10-20 08:00:00,441.68234691479256,2015-10-20 02:01:00
39,intel,290,2015-10-20 16:46:00,344.6036460601472,2015-10-20 12:02:00
40,yes,699,2015-10-21 07:35:00,468.7951065170675,2015-10-21 01:41:00
41,jerusalem_muni,735,2015-10-21 18:09:00,470.71432741456965,2015-10-21 15:46:00
42,tara,765,2015-10-22 04:58:00,170.9727001107822,2015-10-22 02:50:00
43,intel,82,2015-10-22 17:59:00,501.7968022344593,2015-10-22 12:22:00
44,osem,28,2015-10-23 03:44:00,208.82445410472934,2015-10-23 00:55:00
45,hot,601,2015-10-23 16:41:00,250.83046976923606,2015-10-23 13:29:00
46,tara,317,2015-10-24 04:05:00,69.2093276107323,2015-10-24 02:59:00
47,yes,147,2015-10-24 17:21:00,168.27914962450572,2015-10-24 15:09:00
48,electricity,672,2015-10-25 10:19:00,433.12782146457886,2015-10-25 03:51:00
49,hot,618,2015-10-25 21:12:00,684.4585703760183,2015-10-25 13:13:00
50,hot,540,2015-10-26 05:47:00,329.7305490859368,2015-10-26 01:02:00
51,angel,547,2015-10-26 18:03:00,364.8567292416225,2015-10-26 12:18:00
52,tnuva,299,2015-10-27 07:41:00,551.9114392290276,2015-10-27 01:18:00
53,bituch_leumi,451,2015-10-27 20:15:00,393.7241222404954,2015-10-27 14:18:00
