,customer,driver_id,end_time,km,start_time
0,yes,833,2015-01-01 05:05:00,289.98150225100414,2015-01-01 01:26:00
1,hot,228,2015-01-01 18:19:00,183.8050046726801,2015-01-01 15:29:00
2,iaf,880,2015-01-03 16:41:00,2739.3602341279175,2015-01-02 02:03:00
3,angel,149,2015-01-02 17:05:00,133.2964442719549,2015-01-02 15:28:00
4,angel,115,2015-01-03 03:16:00,270.8927712741414,2015-01-03 00:04:00
5,tnuva,461,2015-01-03 17:25:00,113.0448131749945,2015-01-03 15:41:00
6,electricity,218,2015-01-04 04:16:00,265.3321120783307,2015-01-04 00:56:00
7,osem,292,2015-01-04 17:57:00,405.1656899219173,2015-01-04 12:33:00
8,yes,403,2015-01-05 04:20:00,43.47029796581593,2015-01-05 03:39:00
9,aminach,212,2015-01-05 19:36:00,413.4625161372847,2015-01-05 14:02:00
10,jerusalem_muni,55,2015-01-06 06:05:00,290.87891322015594,2015-01-06 01:55:00
11,intel,268,2015-01-06 19:29:00,285.47278165303595,2015-01-06 14:52:00
12,tnuva,78,2015-01-07 06:32:00,347.9725771281605,2015-01-07 01:05:00
13,yes,354,2015-01-07 15:23:00,159.74041334490465,2015-01-07 12:55:00
14,jerusalem_muni,48,2015-01-08 07:15:00,382.03917550828294,2015-01-08 01:14:00
15,aminach,325,2015-01-08 19:12:00,390.5697847437525,2015-01-08 14:32:00
16,hot,944,2015-01-09 08:54:00,432.752329017125,2015-01-09 02:47:00
17,tara,355,2015-01-09 18:33:00,241.61158145473624,2015-01-09 15:11:00
18,intel,43,2015-01-10 08:11:00,411.9276181300433,2015-01-10 02:03:00
19,angel,199,2015-01-10 21:52:00,504.86723823241255,2015-01-10 14:18:00
20,intel,287,2015-01-11 06:20:00,302.5785753814839,2015-01-11 02:09:00
21,bituch_leumi,411,2015-01-11 15:54:00,185.02344514621208,2015-01-11 13:19:00
22,electricity,206,2015-01-12 06:43:00,432.28851051894924,2015-01-12 00:18:00
23,intel,547,2015-01-12 16:06:00,215.17509548853434,2015-01-12 13:15:00
24,hot,169,2015-01-13 08:04:00,342.43677393162517,2015-01-13 02:32:00
25,electricity,962,2015-01-13 16:41:00,71.2560422376831,2015-01-13 15:51:00
26,tnuva,291,2015-01-14 04:41:00,234.7595869761442,2015-01-14 01:20:00
27,osem,720,2015-01-14 20:14:00,409.8029566294066,2015-01-14 14:48:00
28,angel,451,2015-01-15 01:49:00,118.0158906806627,2015-01-15 00:24:00
29,aminach,508,2015-01-15 14:08:00,36.29727558843426,2015-01-15 13:34:00
30,tnuva,413,2015-01-16 04:43:00,192.9282524557471,2015-01-16 01:39:00
31,intel,113,2015-01-16 15:47:00,146.0639751764051,2015-01-16 13:54:00
32,electricity,524,2015-01-17 09:20:00,444.53396213079674,2015-01-17 02:39:00
33,osem,780,2015-01-17 13:59:00,62.27836925731335,2015-01-17 13:02:00
34,angel,973,2015-01-18 01:51:00,90.60734198640658,2015-01-18 00:50:00
35,osem,316,2015-01-18 21:49:00,460.64175351438024,2015-01-18 15:50:00
36,intel,208,2015-01-19 07:38:00,450.8075426261851,2015-01-19 02:26:00
37,iaf,515,2015-01-19 15:49:00,306.18565006087067,2015-01-19 12:15:00
38,aminach,741,2015-01-20 06:00:00,200.8659927791589,2015-01-20 03:13:00
39,hot,295,2015-01-20 15:22:00,93.3748588372318,2015-01-20 14:12:00
40,aminach,801,2015-01-21 09:16:00,453.76005414829683,2015-01-21 02:28:00
41,bituch_leumi,777,2015-01-21 18:37:00,259.4043172708158,2015-01-21 15:38:00
42,osem,94,2015-01-22 01:46:00,64.45562052494265,2015-01-22 01:02:00
43,electricity,760,2015-01-22 16:30:00,124.73961378384706,2015-01-22 14:48:00
44,iaf,448,2015-01-23 08:29:00,477.380735299587,2015-01-23 01:23:00
45,angel,765,2015-01-23 20:22:00,494.3883984807429,2015-01-23 14:23:00
46,osem,539,2015-01-24 06:42:00,333.64372536175466,2015-01-24 01:40:00
47,yes,913,2015-01-24 19:48:00,477.6538024413044,2015-01-24 14:24:00
48,aminach,257,2015-01-25 09:32:00,476.460433016279,2015-01-25 03:05:00
49,aminach,178,2015-01-25 15:36:00,55.45563414892615,2015-01-25 14:42:00
50,osem,246,2015-01-26 08:45:00,428.25109482737747,2015-01-26 02:42:00
51,iaf,561,2015-01-26 14:17:00,52.9972286387119,2015-01-26 13:30:00
52,yes,453,2015-01-27 05:52:00,157.9859555492334,2015-01-27 03:46:00
53,bituch_leumi,960,2015-01-27 16:29:00,333.2454277459852,2015-01-27 12:18:00
