,customer,driver_id,end_time,km,start_time
0,yes,373,2015-08-01 07:01:00,395.63692963129444,2015-08-01 01:06:00
1,yes,976,2015-08-01 20:10:00,502.51329574806795,2015-08-01 13:00:00
2,angel,948,2015-08-02 04:40:00,194.27900604931426,2015-08-02 02:21:00
3,osem,65,2015-08-02 19:33:00,328.0207725164338,2015-08-02 14:34:00
4,jerusalem_muni,665,2015-08-03 10:02:00,444.0765090631258,2015-08-03 03:24:00
5,intel,482,2015-08-05 00:56:00,2805.800298848301,2015-08-03 13:39:00
6,bituch_leumi,785,2015-08-04 06:56:00,233.2668057582945,2015-08-04 03:56:00
7,iaf,800,2015-08-04 14:47:00,87.90194518612057,2015-08-04 13:47:00
8,iaf,708,2015-08-05 02:27:00,79.46636678945866,2015-08-05 01:31:00
9,osem,747,2015-08-05 18:30:00,394.6469316998713,2015-08-05 14:03:00
10,tnuva,310,2015-08-06 06:42:00,388.1877847262563,2015-08-06 02:20:00
11,osem,3,2015-08-06 13:14:00,59.81638742910581,2015-08-06 12:19:00
12,tnuva,210,2015-08-07 09:40:00,447.1214496749066,2015-08-07 03:54:00
13,intel,267,2015-08-07 22:20:00,542.0188865829805,2015-08-07 15:06:00
14,bituch_leumi,200,2015-08-08 02:59:00,138.70089342739536,2015-08-08 00:56:00
15,iaf,813,2015-08-08 18:19:00,361.0061061196201,2015-08-08 13:11:00
16,angel,362,2015-08-09 06:55:00,243.35821535066103,2015-08-09 03:18:00
17,intel,115,2015-08-09 15:59:00,169.4514396103907,2015-08-09 13:20:00
18,osem,127,2015-08-10 05:19:00,381.9033243777626,2015-08-10 01:01:00
19,osem,412,2015-08-10 17:55:00,271.3291350737441,2015-08-10 13:49:00
20,electricity,869,2015-08-11 03:14:00,153.52007634865902,2015-08-11 01:22:00
21,jerusalem_muni,511,2015-08-11 21:24:00,621.0859818427316,2015-08-11 14:24:00
22,tnuva,97,2015-08-12 05:45:00,189.08821982828215,2015-08-12 02:54:00
23,yes,764,2015-08-12 16:59:00,97.62389564440399,2015-08-12 15:49:00
24,aminach,364,2015-08-13 08:42:00,540.0127584697002,2015-08-13 02:40:00
25,bituch_leumi,653,2015-08-13 16:22:00,43.233713509905826,2015-08-13 15:52:00
26,yes,853,2015-08-14 03:00:00,147.75363586832273,2015-08-14 00:57:00
27,jerusalem_muni,8,2015-08-14 17:39:00,277.4919240446802,2015-08-14 13:07:00
28,yes,5,2015-08-15 06:00:00,316.1073295012043,2015-08-15 02:22:00
29,iaf,641,2015-08-15 23:24:00,657.9885087155687,2015-08-15 15:25:00
30,yes,110,2015-08-16 06:57:00,269.7077715290249,2015-08-16 03:26:00
31,osem,932,2015-08-16 18:12:00,258.9977348633311,2015-08-16 14:56:00
32,aminach,386,2015-08-17 08:08:00,544.9321729570604,2015-08-17 01:13:00
33,intel,750,2015-08-17 14:24:00,50.40639087846199,2015-08-17 13:48:00
34,angel,707,2015-08-18 04:56:00,80.50748261282412,2015-08-18 03:52:00
35,jerusalem_muni,764,2015-08-18 17:40:00,213.6563966840463,2015-08-18 14:16:00
36,tnuva,540,2015-08-19 07:37:00,444.68888552262115,2015-08-19 01:21:00
37,bituch_leumi,148,2015-08-19 17:38:00,270.8982960294135,2015-08-19 14:32:00
38,angel,713,2015-08-20 06:16:00,242.67431696508825,2015-08-20 03:13:00
39,electricity,730,2015-08-20 13:26:00,92.60932165181252,2015-08-20 12:02:00
40,angel,800,2015-08-21 09:05:00,496.2862148964425,2015-08-21 03:33:00
41,hot,682,2015-08-21 20:45:00,379.85177940408465,2015-08-21 14:40:00
42,osem,115,2015-08-22 04:49:00,57.78001850165718,2015-08-22 03:52:00
43,hot,142,2015-08-21 15:10:00,39.272753503133885,
44,jerusalem_muni,627,2015-08-23 03:22:00,104.12016533254685,2015-08-23 01:59:00
45,electricity,418,2015-08-23 22:00:00,587.2549657869448,2015-08-23 15:10:00
46,iaf,407,2015-08-24 01:47:00,82.48744192980402,2015-08-24 00:52:00
47,aminach,980,2015-08-24 22:37:00,548.5388311892342,2015-08-24 14:41:00
48,hot,11,2015-08-25 08:10:00,388.33317554613564,2015-08-25 03:12:00
49,angel,696,2015-08-25 18:30:00,313.31022619563555,2015-08-25 14:18:00
50,intel,384,2015-08-26 02:41:00,102.92943710155784,2015-08-26 01:21:00
51,iaf,233,2015-08-26 19:32:00,568.9736609458984,2015-08-26 12:17:00
52,angel,754,2015-08-27 04:07:00,277.60861671209614,2015-08-27 00:02:00
53,yes,370,2015-08-27 14:22:00,158.29887836948765,2015-08-27 12:10:00
