,customer,driver_id,end_time,km,start_time
0,electricity,890,2015-08-01 05:55:00,400.11178214264834,2015-08-01 01:20:00
1,tnuva,224,2015-08-01 21:02:00,555.0785213183964,2015-08-01 14:15:00
2,electricity,728,2015-08-02 05:19:00,273.4819605978947,2015-08-02 01:57:00
3,bituch_leumi,135,2015-08-02 18:36:00,250.78117506618605,2015-08-02 15:33:00
4,tnuva,805,2015-08-03 03:05:00,185.7307907862922,2015-08-03 00:55:00
5,osem,93,2015-08-03 20:14:00,409.165498733247,2015-08-03 15:09:00
6,tara,740,2015-08-04 01:31:00,75.67504086974753,2015-08-04 00:32:00
7,yes,975,2015-08-06 04:45:00,2909.849975497443,2015-08-04 13:39:00
8,aminach,933,2015-08-05 06:52:00,351.6257491930337,2015-08-05 01:38:00
9,yes,806,2015-08-05 19:56:00,406.29852136812224,2015-08-05 14:45:00
10,hot,62,2015-08-06 06:41:00,319.08999299156994,2015-08-06 01:53:00
11,hot,348,2015-08-06 18:49:00,328.1184017120529,2015-08-06 14:39:00
12,iaf,244,2015-08-07 05:27:00,324.8179723846998,2015-08-07 00:14:00
13,tnuva,460,2015-08-07 17:43:00,328.5582402579011,2015-08-07 13:20:00
14,angel,906,2015-08-08 01:08:00,60.22937369717563,2015-08-08 00:10:00
15,hot,50,,390.5496808673696,2015-08-08 12:12:00
16,bituch_leumi,545,2015-08-09 04:08:00,253.44498366268667,2015-08-09 00:58:00
17,angel,702,2015-08-09 17:34:00,150.9238998197575,2015-08-09 15:36:00
18,tara,220,2015-08-10 08:42:00,533.6087498547804,2015-08-10 00:55:00
19,jerusalem_muni,788,2015-08-10 23:17:00,496.2694399975661,2015-08-10 15:45:00
20,angel,585,2015-08-11 09:59:00,573.0764567053441,2015-08-11 02:00:00
21,tara,154,2015-08-11 19:39:00,47.862294094927,2015-08-11 15:05:00
22,bituch_leumi,466,2015-08-12 06:26:00,253.9929795786157,2015-08-12 03:30:00
23,aminach,793,2015-08-12 20:52:00,533.1892674399281,2015-08-12 13:17:00
24,iaf,741,2015-08-13 04:22:00,63.70762367305697,2015-08-13 03:39:00
25,tara,95,2015-08-13 18:41:00,273.74480339615343,2015-08-13 14:09:00
26,hot,485,2015-08-14 08:47:00,596.6267597569173,2015-08-14 00:51:00
27,tara,63,2015-08-14 20:10:00,426.12575713088086,2015-08-14 13:33:00
28,aminach,648,2015-08-15 07:12:00,334.0185644983912,2015-08-15 01:44:00
29,electricity,738,2015-08-15 20:16:00,300.577650422695,2015-08-15 15:48:00
30,iaf,873,2015-08-16 02:19:00,108.24209879759961,2015-08-16 00:54:00
31,osem,545,2015-08-16 22:16:00,554.3776146444908,2015-08-16 14:25:00
32,osem,437,2015-08-17 05:31:00,426.29245760960464,2015-08-17 00:25:00
33,tara,909,2015-08-17 17:47:00,288.1043494886892,2015-08-17 13:57:00
34,yes,851,2015-08-18 09:28:00,500.6266793932998,2015-08-18 03:48:00
35,bituch_leumi,877,2015-08-18 19:13:00,430.8014645942211,2015-08-18 12:18:00
36,tara,500,2015-08-19 09:28:00,597.6088953188294,2015-08-19 02:38:00
37,tnuva,700,2015-08-19 14:07:00,159.07369579283255,2015-08-19 12:15:00
38,electricity,410,2015-08-20 03:55:00,236.95660211049577,2015-08-20 00:40:00
39,osem,804,2015-08-20 18:06:00,360.27704871349994,2015-08-20 12:50:00
40,aminach,586,2015-08-21 08:23:00,643.5209599273198,2015-08-21 01:10:00
41,intel,565,2015-08-21 21:38:00,379.76830695641706,2015-08-21 15:38:00
42,tnuva,601,2015-08-22 06:59:00,417.14284001525743,2015-08-22 01:46:00
43,tnuva,489,2015-08-22 19:31:00,432.9288571049775,2015-08-22 13:46:00
44,bituch_leumi,791,2015-08-23 00:54:00,45.961259484078305,2015-08-23 00:15:00
45,yes,253,2015-08-23 22:46:00,528.598103857789,2015-08-23 15:36:00
46,jerusalem_muni,466,2015-08-24 03:23:00,87.73844298300413,2015-08-24 02:02:00
47,aminach,225,2015-08-24 20:04:00,434.0092455312722,2015-08-24 14:34:00
48,tnuva,374,2015-08-25 06:09:00,412.3039879591534,2015-08-25 01:12:00
49,electricity,636,2015-08-25 17:10:00,202.677304292339,2015-08-25 14:21:00
50,intel,286,,326.60111864325233,2015-08-26 00:07:00
51,hot,516,2015-08-26 16:40:00,271.92664362078835,2015-08-26 13:02:00
52,jerusalem_muni,458,2015-08-27 06:58:00,236.42732059520876,2015-08-27 03:51:00
53,hot,983,2015-08-27 16:52:00,250.7305489008946,2015-08-27 13:47:00
