,customer,driver_id,end_time,km,start_time
0,tnuva,110,2015-02-01 06:56:00,487.38378946652546,2015-02-01 01:01:00
1,bituch_leumi,436,2015-02-01 18:32:00,421.81911048548614,2015-02-01 13:09:00
2,jerusalem_muni,640,2015-02-02 04:55:00,273.9532027873424,2015-02-02 01:32:00
3,bituch_leumi,146,2015-02-02 18:56:00,239.31440189824664,2015-02-02 15:35:00
4,angel,214,2015-02-03 09:32:00,689.0376924575526,2015-02-03 01:46:00
5,jerusalem_muni,701,2015-02-03 18:14:00,245.53899927316618,2015-02-03 15:11:00
6,jerusalem_muni,879,2015-02-04 07:58:00,538.8940069401419,2015-02-04 01:55:00
7,tara,801,2015-02-04 18:03:00,440.1045498544363,2015-02-04 12:06:00
8,angel,18,2015-02-05 09:30:00,485.7568575969691,2015-02-05 03:24:00
9,jerusalem_muni,440,2015-02-05 19:42:00,607.2839183538886,2015-02-05 12:52:00
10,yes,812,2015-02-06 01:42:00,93.16048015865475,2015-02-06 00:20:00
11,iaf,165,2015-02-06 17:49:00,321.3913810117481,2015-02-06 12:58:00
12,tara,206,2015-02-07 06:13:00,253.41597114486825,2015-02-07 03:16:00
13,jerusalem_muni,729,2015-02-07 17:14:00,338.7768599574532,2015-02-07 13:14:00
14,yes,131,2015-02-08 10:47:00,531.3642368109447,2015-02-08 03:30:00
15,iaf,508,2015-02-08 19:59:00,482.20635341082175,2015-02-08 12:36:00
16,tara,730,2015-02-09 08:36:00,574.2028174488534,2015-02-09 01:34:00
17,tnuva,951,2015-02-09 18:36:00,363.1027788668565,2015-02-09 13:41:00
18,jerusalem_muni,37,2015-02-10 08:36:00,540.2394697246395,2015-02-10 02:03:00
19,iaf,579,2015-02-10 16:18:00,309.7068330777302,2015-02-10 12:10:00
20,tara,555,2015-02-11 01:16:00,52.58040046838714,2015-02-11 00:30:00
21,bituch_leumi,934,2015-02-11 16:20:00,219.51060445944196,2015-02-11 12:59:00
22,bituch_leumi,206,2015-02-12 10:11:00,448.7137405780047,2015-02-12 03:01:00
23,jerusalem_muni,520,2015-02-12 13:45:00,33.6687213660841,2015-02-12 13:12:00
24,aminach,281,2015-02-14 17:47:00,3247.9913640869663,2015-02-13 02:27:00
25,tnuva,528,2015-02-13 19:45:00,555.2365352188953,2015-02-13 13:30:00
26,osem,395,2015-02-14 04:30:00,466.6925321894043,2015-02-14 02:03:00
27,aminach,301,2015-02-14 13:50:00,114.55753636214799,2015-02-14 12:31:00
28,bituch_leumi,247,2015-02-15 03:40:00,115.15709150117773,2015-02-15 01:49:00
29,electricity,327,2015-02-15 21:00:00,556.5580676765917,2015-02-15 13:28:00
30,electricity,765,2015-02-16 10:58:00,573.6442693620464,2015-02-16 03:59:00
31,bituch_leumi,584,2015-02-16 14:15:00,83.56892848617623,2015-02-16 13:00:00
32,iaf,507,2015-02-17 07:41:00,399.223470823681,2015-02-17 02:36:00
33,aminach,270,2015-02-17 17:07:00,229.26787257206638,2015-02-17 14:13:00
34,aminach,806,2015-02-18 05:38:00,191.29719185858198,2015-02-18 02:36:00
35,angel,540,2015-02-18 18:38:00,376.4383155888037,2015-02-18 13:57:00
36,tara,825,2015-02-19 07:27:00,403.3359214490253,2015-02-19 02:24:00
37,hot,377,2015-02-19 12:53:00,36.49935399512172,2015-02-19 12:18:00
38,bituch_leumi,653,2015-02-20 01:48:00,140.19961463244775,2015-02-20 00:12:00
39,jerusalem_muni,697,2015-02-20 20:32:00,580.1342540971369,2015-02-20 13:39:00
40,iaf,328,2015-02-21 07:28:00,333.6498479535895,2015-02-21 03:39:00
41,iaf,606,2015-02-21 21:33:00,538.115855881842,2015-02-21 14:56:00
42,intel,19,2015-02-22 06:20:00,435.1947529586948,2015-02-22 00:09:00
43,aminach,58,2015-02-22 13:27:00,54.72742219421991,2015-02-22 12:42:00
44,electricity,733,2015-02-23 08:09:00,391.592433982718,2015-02-23 02:37:00
45,jerusalem_muni,944,2015-02-23 20:56:00,568.9502032036759,2015-02-23 14:15:00
46,iaf,819,2015-02-24 05:18:00,215.5331934077201,2015-02-24 02:08:00
47,aminach,352,2015-02-24 16:53:00,353.639756265612,2015-02-24 12:54:00
48,tara,944,2015-02-25 05:37:00,213.09237734002411,2015-02-25 03:14:00
49,osem,357,2015-02-25 17:12:00,132.61551937195765,2015-02-25 15:27:00
50,osem,807,2015-02-26 08:15:00,351.5561312164371,2015-02-26 02:41:00
51,angel,809,2015-02-26 17:54:00,439.09493011394284,2015-02-26 12:45:00
52,aminach,294,2015-02-27 05:55:00,321.6442758738539,2015-02-27 02:14:00
53,angel,340,2015-02-27 19:14:00,456.104311794348,2015-02-27 13:57:00
