,customer,driver_id,end_time,km,start_time
0,iaf,907,2015-03-01 05:00:00,78.15348710625855,2015-03-01 03:56:00
1,angel,844,2015-03-01 19:34:00,305.0015513243937,2015-03-01 15:31:00
2,bituch_leumi,287,2015-03-02 05:02:00,353.35639338015113,2015-03-02 00:36:00
3,hot,629,2015-03-02 18:42:00,346.9931467777669,2015-03-02 13:11:00
4,hot,781,2015-03-03 10:03:00,532.2069500983121,2015-03-03 03:35:00
5,hot,717,2015-03-03 21:03:00,605.3462651668583,2015-03-03 14:05:00
6,electricity,296,2015-03-04 06:33:00,266.69352744766877,2015-03-04 03:34:00
7,yes,469,2015-03-04 21:33:00,489.95370472885764,2015-03-04 13:41:00
8,angel,557,2015-03-05 10:41:00,511.92062409098435,2015-03-05 02:47:00
9,tnuva,427,2015-03-05 19:04:00,313.6643720874508,2015-03-05 15:19:00
10,hot,644,2015-03-06 03:44:00,74.42165000241353,2015-03-06 02:49:00
11,jerusalem_muni,673,2015-03-06 19:31:00,250.62323924803727,2015-03-06 15:57:00
12,intel,968,2015-03-07 07:02:00,196.6053788558446,2015-03-07 03:58:00
13,intel,5,2015-03-07 18:30:00,467.2856281072929,2015-03-07 12:11:00
14,bituch_leumi,761,2015-03-08 07:12:00,455.24267038601033,2015-03-08 00:16:00
15,bituch_leumi,650,2015-03-08 20:37:00,350.79230080673165,2015-03-08 15:56:00
16,tnuva,331,2015-03-09 11:02:00,500.83800210751247,2015-03-09 03:03:00
17,intel,158,2015-03-09 23:26:00,566.8186672503439,2015-03-09 15:38:00
18,angel,732,2015-03-10 04:58:00,271.27072483921916,2015-03-10 01:04:00
19,angel,94,2015-03-10 21:28:00,398.65793743355323,2015-03-10 15:18:00
20,aminach,266,2015-03-11 08:22:00,397.8171136817767,2015-03-11 03:56:00
21,intel,601,2015-03-11 19:56:00,340.5575271005475,2015-03-11 15:48:00
22,bituch_leumi,395,2015-03-12 07:48:00,552.1862632112068,2015-03-12 01:39:00
23,yes,366,2015-03-12 18:32:00,165.01061675835032,2015-03-12 15:52:00
24,aminach,708,2015-03-13 07:44:00,108.67709056334317,2015-03-13 00:59:00
25,hot,881,2015-03-13 18:00:00,166.24888690424166,2015-03-13 15:21:00
26,aminach,754,2015-03-14 07:36:00,308.79489252843314,2015-03-14 03:04:00
27,electricity,742,2015-03-14 13:21:00,77.71560508810411,2015-03-14 12:15:00
28,aminach,201,2015-03-15 08:57:00,433.9280835955405,2015-03-15 03:05:00
29,bituch_leumi,157,2015-03-15 18:04:00,325.1891613766224,2015-03-15 14:22:00
30,tnuva,465,2015-03-16 07:33:00,356.0362680349085,2015-03-16 03:03:00
31,jerusalem_muni,271,2015-03-16 20:44:00,365.3711816613501,2015-03-16 15:51:00
32,intel,631,2015-03-17 07:57:00,532.9631410655646,2015-03-17 01:37:00
33,intel,752,2015-03-17 16:02:00,104.01489711200645,2015-03-17 14:37:00
34,hot,371,2015-03-18 10:06:00,570.5455435518788,2015-03-18 03:00:00
35,iaf,921,2015-03-18 18:33:00,353.0545635750397,2015-03-18 13:12:00
36,yes,495,2015-03-19 03:38:00,187.37126524100916,2015-03-19 01:09:00
37,osem,236,2015-03-19 16:14:00,107.1388937237776,2015-03-19 14:52:00
38,tara,681,2015-03-20 02:43:00,172.39229477688323,2015-03-20 00:24:00
39,intel,458,2015-03-20 16:58:00,232.40550620347744,2015-03-20 14:03:00
40,osem,453,2015-03-21 06:28:00,277.95539301043624,2015-03-21 03:11:00
41,tnuva,361,2015-03-21 19:07:00,381.1810031653402,2015-03-21 13:55:00
42,tnuva,225,2015-03-22 05:57:00,158.41892622609816,2015-03-22 03:50:00
43,tnuva,371,2015-03-22 20:10:00,651.1086284558097,2015-03-22 12:26:00
44,osem,189,2015-03-23 10:08:00,382.3487969556365,2015-03-23 03:56:00
45,hot,374,2015-03-23 16:59:00,139.4316093387622,2015-03-23 15:11:00
46,yes,288,2015-03-24 09:05:00,427.6616617840001,2015-03-24 02:51:00
47,angel,716,2015-03-24 20:10:00,690.847908328897,2015-03-24 12:27:00
48,electricity,266,2015-03-25 04:13:00,160.31896672917478,2015-03-25 01:55:00
49,yes,30,2015-03-25 13:41:00,82.75725875706426,2015-03-25 12:37:00
50,jerusalem_muni,217,2015-03-26 05:41:00,278.30797168235455,2015-03-26 02:25:00
51,electricity,819,2015-03-26 17:11:00,113.48312564159288,2015-03-26 15:22:00
52,tara,568,2015-03-27 09:48:00,418.28189241403027,2015-03-27 03:07:00
53,bituch_leumi,480,2015-03-27 18:06:00,320.4081101809498,2015-03-27 13:06:00
