,customer,driver_id,end_time,km,start_time
0,iaf,510,2015-10-01 04:29:00,57.04403147921323,2015-10-01 03:46:00
1,yes,301,2015-10-01 17:04:00,319.7233755971528,2015-10-01 13:19:00
2,tnuva,197,2015-10-02 03:45:00,163.91855506405628,2015-10-02 01:39:00
3,aminach,484,,274.59281929305035,
4,angel,562,2015-10-03 08:36:00,424.81084171907736,2015-10-03 02:15:00
5,bituch_leumi,282,2015-10-03 16:49:00,89.71444401959128,2015-10-03 15:44:00
6,intel,781,2015-10-04 10:36:00,688.2941617748232,2015-10-04 02:45:00
7,tara,579,2015-10-04 22:56:00,625.2463812183541,2015-10-04 15:00:00
8,angel,692,2015-10-05 04:11:00,231.49762977306756,2015-10-05 01:04:00
9,aminach,524,2015-10-05 13:28:00,69.5103002374032,2015-10-05 12:39:00
10,yes,139,2015-10-06 08:00:00,460.57546414187505,2015-10-06 02:28:00
11,iaf,208,2015-10-06 15:45:00,35.141236532882886,2015-10-06 15:13:00
12,iaf,667,2015-10-07 01:36:00,117.53327654482403,2015-10-07 00:17:00
13,tnuva,763,2015-10-07 19:26:00,524.8475829856836,2015-10-07 12:28:00
14,intel,728,2015-10-08 05:21:00,141.01380979194687,2015-10-08 03:19:00
15,electricity,572,2015-10-08 21:03:00,540.9391963640145,2015-10-08 13:35:00
16,iaf,902,2015-10-09 08:59:00,512.1218977895348,2015-10-09 01:35:00
17,angel,656,2015-10-09 17:50:00,386.70978221636045,2015-10-09 12:39:00
18,bituch_leumi,232,2015-10-10 03:38:00,50.57444919676819,2015-10-10 02:56:00
19,bituch_leumi,656,2015-10-10 17:46:00,151.70960315201222,2015-10-10 15:40:00
20,tnuva,522,2015-10-11 04:52:00,75.63171092384364,2015-10-11 03:50:00
21,jerusalem_muni,96,2015-10-11 18:31:00,237.5915781673499,2015-10-11 15:23:00
22,electricity,522,2015-10-12 05:59:00,311.4435104980372,2015-10-12 02:30:00
23,aminach,853,2015-10-12 13:36:00,82.17129355157829,2015-10-12 12:38:00
24,intel,886,2015-10-13 02:02:00,148.59759836282413,2015-10-13 00:04:00
25,osem,882,2015-10-13 18:55:00,381.9073676398338,2015-10-13 14:14:00
26,iaf,385,2015-10-14 03:38:00,109.75475068363554,2015-10-14 01:56:00
27,angel,183,2015-10-14 18:20:00,340.84011953379854,2015-10-14 13:25:00
28,electricity,460,2015-10-15 02:44:00,85.15877278057287,2015-10-15 01:41:00
29,hot,113,2015-10-15 22:35:00,581.9645300086934,2015-10-15 15:24:00
30,aminach,6,2015-10-16 05:14:00,203.85773329002677,2015-10-16 02:26:00
31,tara,178,2015-10-16 16:23:00,173.15268046518477,2015-10-16 14:09:00
32,tara,676,2015-10-16 03:40:00,106.60564348749038,
33,yes,195,2015-10-17 19:45:00,299.968136527844,2015-10-17 15:41:00
34,electricity,941,2015-10-18 06:51:00,512.0719898299006,2015-10-18 00:02:00
35,hot,579,2015-10-18 17:36:00,163.4424398200689,2015-10-18 15:47:00
36,bituch_leumi,752,2015-10-19 09:04:00,511.70168498057825,2015-10-19 02:19:00
37,bituch_leumi,668,2015-10-19 18:56:00,245.55408576984408,2015-10-19 15:19:00
38,tara,114,2015-10-20 04:52:00,144.13429047557779,2015-10-20 03:12:00
39,tara,271,2015-10-20 22:02:00,424.17562511308796,2015-10-20 15:15:00
40,bituch_leumi,950,2015-10-21 03:22:00,173.20627041485457,2015-10-21 00:44:00
41,iaf,763,2015-10-21 22:36:00,535.8973607966072,2015-10-21 15:11:00
42,hot,905,2015-10-22 06:18:00,229.08774042139297,2015-10-22 02:45:00
43,tara,172,2015-10-22 18:20:00,369.16380900137943,2015-10-22 14:07:00
44,aminach,624,2015-10-23 05:08:00,403.89043982127185,2015-10-23 00:37:00
45,osem,904,2015-10-23 15:56:00,126.62859870474044,2015-10-23 14:08:00
46,aminach,670,2015-10-24 06:47:00,244.70271649983908,2015-10-24 03:36:00
47,yes,515,2015-10-24 21:06:00,553.8550127120125,2015-10-24 13:18:00
48,jerusalem_muni,707,2015-10-25 05:15:00,119.74122262036755,2015-10-25 03:16:00
49,jerusalem_muni,603,2015-10-25 20:23:00,453.80924384638865,2015-10-25 12:57:00
50,hot,41,2015-10-26 09:30:00,629.1133883092034,2015-10-26 02:25:00
51,iaf,280,2015-10-26 20:08:00,455.0846081538335,2015-10-26 13:27:00
52,iaf,80,2015-10-27 06:30:00,536.9948155163006,2015-10-27 00:28:00
53,tnuva,944,2015-10-27 15:41:00,59.243189665570426,2015-10-27 14:48:00
