,customer,driver_id,end_time,km,start_time
0,iaf,833,2015-06-01 04:54:00,245.58434463149214,2015-06-01 01:48:00
1,iaf,58,2015-06-01 20:20:00,393.2677150144507,2015-06-01 15:38:00
2,osem,517,2015-06-02 02:02:00,119.88469293452577,2015-06-02 00:17:00
3,yes,248,2015-06-02 17:17:00,169.71317081613952,2015-06-02 14:46:00
4,intel,14,2015-06-03 02:37:00,90.37809112667642,2015-06-03 01:13:00
5,tara,736,2015-06-03 23:09:00,647.5760594571775,2015-06-03 15:38:00
6,jerusalem_muni,101,2015-06-04 10:02:00,505.34360479315353,2015-06-04 02:25:00
7,osem,493,2015-06-04 22:57:00,658.910029620127,2015-06-04 15:15:00
8,osem,496,2015-06-05 10:13:00,447.75072392376376,2015-06-05 03:06:00
9,aminach,521,2015-06-05 18:02:00,245.9899216891643,2015-06-05 15:16:00
10,yes,175,2015-06-06 04:25:00,188.86665676168516,2015-06-06 01:53:00
11,hot,621,2015-06-06 16:21:00,73.17828637344589,2015-06-06 15:27:00
12,jerusalem_muni,634,2015-06-07 01:18:00,44.043052173067075,2015-06-07 00:45:00
13,tnuva,604,2015-06-07 15:46:00,149.3531744051249,2015-06-07 13:27:00
14,osem,418,2015-06-08 05:55:00,439.04098544660195,2015-06-08 00:45:00
15,angel,215,2015-06-08 15:18:00,56.11114104812068,2015-06-08 14:35:00
16,osem,636,2015-06-09 08:42:00,558.6445146159856,2015-06-09 01:06:00
17,intel,480,2015-06-09 16:58:00,159.19805129842385,2015-06-09 14:34:00
18,hot,787,2015-06-10 08:32:00,567.4248422694786,2015-06-10 01:32:00
19,tara,870,2015-06-10 21:57:00,598.7512893586184,2015-06-10 14:43:00
20,iaf,709,2015-06-11 01:57:00,154.2779167616815,2015-06-11 00:01:00
21,osem,540,2015-06-11 18:05:00,327.43530079009014,2015-06-11 13:14:00
22,tara,349,2015-06-12 10:51:00,510.741669405191,2015-06-12 03:17:00
23,bituch_leumi,853,2015-06-12 20:10:00,606.1898920592793,2015-06-12 12:52:00
24,tara,87,2015-06-13 05:51:00,254.93777605866316,2015-06-13 01:53:00
25,tnuva,215,2015-06-13 21:31:00,384.57585235647434,2015-06-13 15:45:00
26,intel,324,2015-06-14 04:24:00,334.1792146882015,2015-06-14 00:10:00
27,bituch_leumi,609,2015-06-14 15:18:00,33.11076266676551,2015-06-14 12:44:00
28,iaf,338,2015-06-15 08:27:00,475.76969410268566,2015-06-15 02:57:00
29,electricity,889,2015-06-15 19:42:00,578.3117966490695,2015-06-15 12:37:00
30,angel,202,2015-06-16 05:30:00,149.6030908386362,2015-06-16 03:34:00
31,aminach,686,2015-06-16 20:00:00,291.3901083343998,2015-06-16 15:52:00
32,tara,877,2015-06-17 03:57:00,211.09930688848675,2015-06-17 01:06:00
33,electricity,979,2015-06-17 20:49:00,538.9798889807092,2015-06-17 14:33:00
34,jerusalem_muni,366,2015-06-18 04:01:00,252.54973910770303,2015-06-18 00:26:00
35,tnuva,87,2015-06-18 15:36:00,248.1420094444875,2015-06-18 12:21:00
36,angel,727,2015-06-19 04:09:00,234.15640075195643,2015-06-19 00:21:00
37,hot,687,2015-06-19 16:07:00,229.30004763737745,2015-06-19 12:33:00
38,electricity,257,2015-06-20 05:13:00,282.3213758039275,2015-06-20 01:28:00
39,aminach,646,2015-06-20 18:27:00,313.9112414757453,2015-06-20 13:17:00
40,iaf,971,2015-06-21 04:43:00,322.4550851158965,2015-06-21 00:12:00
41,aminach,580,2015-06-21 16:59:00,301.8560880631819,2015-06-21 13:17:00
42,aminach,405,2015-06-22 04:06:00,45.59372546797293,2015-06-22 03:24:00
43,bituch_leumi,313,2015-06-22 19:04:00,256.6098527584912,2015-06-22 15:05:00
44,electricity,68,2015-06-23 11:03:00,620.9100815211484,2015-06-23 03:28:00
45,electricity,731,2015-06-23 15:19:00,129.46098669795992,2015-06-23 13:27:00
46,angel,773,2015-06-24 05:00:00,94.97637769680566,2015-06-24 03:42:00
47,tnuva,48,2015-06-24 19:17:00,397.76194281699,2015-06-24 14:40:00
48,jerusalem_muni,26,2015-06-25 05:27:00,341.1428128563991,2015-06-25 00:00:00
49,jerusalem_muni,829,2015-06-25 18:13:00,227.26289757243646,2015-06-25 14:40:00
50,iaf,83,2015-06-26 05:33:00,368.55145319230525,2015-06-26 01:00:00
51,angel,254,2015-06-26 17:26:00,187.12265071487352,2015-06-26 14:48:00
52,bituch_leumi,262,2015-06-27 05:25:00,135.1477376709359,2015-06-27 03:49:00
53,yes,466,2015-06-27 20:30:00,382.7005415714802,2015-06-27 14:30:00
