,customer,driver_id,end_time,km,start_time
0,angel,189,2015-09-01 03:51:00,284.8929826963056,2015-09-01 00:06:00
1,osem,5,2015-09-01 14:13:00,61.18788188506695,2015-09-01 13:24:00
2,osem,293,2015-09-02 09:54:00,645.3594832879513,2015-09-02 02:19:00
3,osem,933,2015-09-02 22:35:00,683.6379942099628,2015-09-02 14:36:00
4,intel,294,2015-09-03 05:46:00,183.62847335270183,2015-09-03 02:53:00
5,intel,334,2015-09-03 18:18:00,382.0296651912913,2015-09-03 13:55:00
6,angel,576,2015-09-04 04:58:00,78.6598846801957,2015-09-04 03:51:00
7,bituch_leumi,990,2015-09-04 20:40:00,563.2621293141367,2015-09-04 13:36:00
8,angel,868,2015-09-05 08:20:00,619.319056890794,2015-09-05 00:52:00
9,bituch_leumi,965,2015-09-05 15:06:00,176.58834754314617,2015-09-05 12:17:00
10,electricity,99,2015-09-06 09:28:00,530.8402519680556,2015-09-06 01:38:00
11,hot,976,2015-09-06 20:38:00,406.84526445891254,2015-09-06 15:24:00
12,aminach,896,2015-09-07 03:44:00,184.10904930100466,2015-09-07 00:42:00
13,osem,578,2015-09-07 20:05:00,304.60195987103515,2015-09-07 15:49:00
14,iaf,299,2015-09-08 06:18:00,256.7274301822546,2015-09-08 03:26:00
15,angel,810,2015-09-08 14:10:00,164.67399567540667,2015-09-08 12:04:00
16,electricity,443,2015-09-09 09:32:00,566.5306508498768,2015-09-09 02:34:00
17,bituch_leumi,619,2015-09-09 13:49:00,77.26668401642684,2015-09-09 12:55:00
18,jerusalem_muni,407,2015-09-10 08:38:00,383.6395464880344,2015-09-10 03:12:00
19,jerusalem_muni,681,2015-09-10 15:58:00,116.12611258796058,2015-09-10 14:11:00
20,intel,382,2015-09-11 05:51:00,191.0611257210442,2015-09-11 03:16:00
21,iaf,960,2015-09-11 15:23:00,72.3663034840224,2015-09-11 14:22:00
22,hot,593,2015-09-12 05:17:00,288.5250938069005,2015-09-12 01:10:00
23,bituch_leumi,567,2015-09-12 13:30:00,88.86144359649845,2015-09-12 12:25:00
24,iaf,663,2015-09-13 08:20:00,507.41741713009054,2015-09-13 02:31:00
25,tara,332,2015-09-13 20:25:00,541.1618096351013,2015-09-13 13:35:00
26,hot,672,2015-09-14 06:04:00,210.03712191039628,2015-09-14 03:04:00
27,electricity,681,2015-09-14 15:16:00,33.43113587502721,2015-09-14 14:46:00
28,electricity,76,2015-09-15 05:44:00,250.6106474356031,2015-09-15 02:36:00
29,yes,216,2015-09-15 16:16:00,79.13679904744991,2015-09-15 15:14:00
30,jerusalem_muni,400,2015-09-16 07:00:00,425.6631937460056,2015-09-16 00:25:00
31,aminach,2,2015-09-16 17:31:00,438.42989986623456,2015-09-16 12:00:00
32,tara,131,2015-09-17 05:43:00,225.35718727526717,2015-09-17 02:14:00
33,hot,775,2015-09-17 21:37:00,630.2782107366787,2015-09-17 14:31:00
34,angel,515,2015-09-18 09:13:00,465.7616951854751,2015-09-18 01:49:00
35,tara,230,2015-09-18 17:51:00,383.2195631046606,2015-09-18 12:42:00
36,osem,5,2015-09-19 07:57:00,546.7538250197216,2015-09-19 01:52:00
37,angel,774,2015-09-19 22:04:00,633.4796881918435,2015-09-19 14:30:00
38,osem,757,2015-09-20 05:14:00,254.7737959023844,2015-09-20 01:11:00
39,electricity,880,2015-09-20 18:11:00,172.60936840039173,2015-09-20 15:34:00
40,tara,499,2015-09-21 08:22:00,91.26630358643934,2015-09-21 00:51:00
41,yes,170,2015-09-21 15:08:00,66.50884903101712,2015-09-21 14:23:00
42,yes,332,2015-09-22 06:02:00,1298.8649896596467,2015-09-22 00:03:00
43,bituch_leumi,931,2015-09-22 16:55:00,194.74925313796746,2015-09-22 14:24:00
44,hot,699,2015-09-23 10:14:00,452.9698359791783,2015-09-23 03:23:00
45,yes,445,2015-09-23 16:26:00,216.85579807864386,2015-09-23 13:44:00
46,hot,940,2015-09-24 09:58:00,577.2168745559721,2015-09-24 03:26:00
47,bituch_leumi,694,2015-09-24 17:31:00,283.04561636833176,2015-09-24 14:00:00
48,electricity,629,2015-09-25 05:27:00,196.95625243415665,2015-09-25 02:51:00
49,tnuva,19,2015-09-25 19:22:00,487.1348339240781,2015-09-25 13:15:00
50,angel,402,2015-09-26 04:34:00,226.29785841992663,2015-09-26 01:08:00
51,hot,702,2015-09-26 22:07:00,598.0196921198597,2015-09-26 14:16:00
52,angel,969,2015-09-27 07:57:00,513.9736877159289,2015-09-27 01:24:00
53,angel,297,2015-09-27 18:50:00,413.15842560226713,2015-09-27 13:10:00
