,customer,driver_id,end_time,km,start_time
0,intel,632,2015-02-01 05:33:00,191.49753931270462,2015-02-01 02:41:00
1,bituch_leumi,59,2015-02-01 18:39:00,250.59780162862995,2015-02-01 15:03:00
2,electricity,183,2015-02-02 03:20:00,247.5307855980859,2015-02-02 00:21:00
3,bituch_leumi,756,2015-02-02 16:59:00,198.12022758859317,2015-02-02 14:11:00
4,yes,582,2015-02-03 03:56:00,299.6864571489493,2015-02-03 00:34:00
5,osem,203,2015-02-03 15:00:00,114.48641421851278,2015-02-03 13:42:00
6,tnuva,919,2015-02-04 15:57:00,3207.9652854057726,
7,jerusalem_muni,48,2015-02-04 19:36:00,329.03774313163433,2015-02-04 14:21:00
8,tara,728,2015-02-05 02:47:00,232.05814410181657,2015-02-05 00:07:00
9,yes,479,2015-02-05 20:44:00,361.0444531859237,2015-02-05 15:14:00
10,tnuva,511,2015-02-06 10:43:00,494.2149374140638,2015-02-06 02:45:00
11,intel,101,2015-02-06 21:57:00,425.4313268004766,2015-02-06 15:10:00
12,jerusalem_muni,885,2015-02-07 03:20:00,37.55091286502955,2015-02-07 02:44:00
13,bituch_leumi,711,2015-02-07 16:34:00,216.74783556380655,2015-02-07 13:53:00
14,aminach,754,2015-02-08 07:31:00,564.7025860611757,2015-02-08 00:18:00
15,jerusalem_muni,632,2015-02-08 18:29:00,504.0795068454479,2015-02-08 12:37:00
16,hot,353,2015-02-09 07:29:00,375.40950339775577,2015-02-09 02:23:00
17,jerusalem_muni,892,2015-02-09 15:46:00,89.00025464597604,2015-02-09 14:44:00
18,tara,250,2015-02-10 02:28:00,55.020953324418954,2015-02-10 01:44:00
19,jerusalem_muni,984,2015-02-10 22:04:00,547.2669765952901,2015-02-10 14:24:00
20,hot,308,2015-02-11 08:35:00,587.3495653479256,2015-02-11 01:53:00
21,jerusalem_muni,573,2015-02-11 21:14:00,435.1507360894304,2015-02-11 15:35:00
22,yes,319,2015-02-12 04:35:00,75.74286254949754,2015-02-12 03:42:00
23,bituch_leumi,264,2015-02-12 20:10:00,47.57963996175428,2015-02-12 13:35:00
24,aminach,750,2015-02-13 10:55:00,570.667104722353,2015-02-13 02:58:00
25,angel,463,2015-02-13 18:05:00,335.0160369865606,2015-02-13 13:36:00
26,osem,756,2015-02-14 10:32:00,624.1136657013847,2015-02-14 03:29:00
27,jerusalem_muni,685,2015-02-14 20:48:00,385.0563688576219,2015-02-14 14:47:00
28,aminach,130,2015-02-15 04:19:00,188.41382169924154,2015-02-15 01:42:00
29,iaf,435,2015-02-15 19:11:00,417.63332382458805,2015-02-15 13:58:00
30,tnuva,567,2015-02-16 02:37:00,147.4727180466627,2015-02-16 00:21:00
31,angel,76,2015-02-16 14:35:00,191.57788331618747,2015-02-16 12:02:00
32,bituch_leumi,692,2015-02-17 03:24:00,52.68617697357469,2015-02-17 02:40:00
33,jerusalem_muni,752,2015-02-17 17:06:00,114.47160592509447,2015-02-17 15:19:00
34,iaf,838,2015-02-18 08:04:00,514.7112904918291,2015-02-18 01:17:00
35,angel,326,2015-02-18 22:06:00,503.5771989402362,2015-02-18 15:22:00
36,osem,404,2015-02-19 02:19:00,150.83641533659608,2015-02-19 00:30:00
37,jerusalem_muni,541,2015-02-19 19:47:00,333.9302372494374,2015-02-19 14:52:00
38,electricity,931,2015-02-20 08:07:00,468.15208581115763,2015-02-20 02:37:00
39,yes,842,2015-02-20 12:41:00,8.084841151305023,2015-02-20 12:03:00
40,bituch_leumi,108,2015-02-21 07:58:00,566.6071889511788,2015-02-21 00:49:00
41,electricity,761,2015-02-21 18:24:00,353.1704390973787,2015-02-21 14:11:00
42,tara,424,2015-02-22 10:55:00,650.5735316096053,2015-02-22 03:12:00
43,intel,5,2015-02-22 17:01:00,309.8598625736463,2015-02-22 13:11:00
44,aminach,220,2015-02-23 05:31:00,209.21979522397814,2015-02-23 02:22:00
45,intel,914,2015-02-23 16:36:00,330.20604348491725,2015-02-23 12:40:00
46,tara,113,2015-02-24 06:14:00,407.62925020837736,2015-02-24 00:40:00
47,yes,230,2015-02-24 15:42:00,118.56022036989282,2015-02-24 14:21:00
48,bituch_leumi,102,2015-02-25 08:46:00,382.4434341438055,2015-02-25 03:18:00
49,intel,589,2015-02-25 19:36:00,423.8235260069845,2015-02-25 13:44:00
50,iaf,422,2015-02-26 09:36:00,358.46027853807755,2015-02-26 03:47:00
51,tara,45,2015-02-26 17:42:00,170.89224655532303,2015-02-26 15:03:00
52,tnuva,361,2015-02-27 10:43:00,628.8263655648146,2015-02-27 03:13:00
53,yes,392,2015-02-27 15:40:00,190.6218521144967,2015-02-27 12:39:00
