,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,326,2015-11-01 10:16:00,541.0505292303861,2015-11-01 03:43:00
1,iaf,90,2015-11-01 17:58:00,223.96082137107734,2015-11-01 15:05:00
2,aminach,51,2015-11-02 05:26:00,330.15129481902505,2015-11-02 01:05:00
3,tara,443,2015-11-02 16:02:00,56.08379656299842,2015-11-02 15:21:00
4,iaf,883,2015-11-03 05:09:00,304.6034350561429,2015-11-03 01:22:00
5,intel,439,2015-11-03 17:41:00,351.33105946235696,2015-11-03 12:22:00
6,tnuva,267,2015-11-04 11:04:00,484.5328688106879,2015-11-04 03:36:00
7,hot,2,2015-11-04 16:14:00,230.39834954836874,2015-11-04 12:25:00
8,iaf,16,2015-11-05 03:42:00,67.88305584745562,2015-11-05 02:52:00
9,angel,185,2015-11-05 19:13:00,610.2509813150446,2015-11-05 12:10:00
10,hot,878,2015-11-06 04:41:00,248.51103691719055,2015-11-06 01:21:00
11,hot,435,2015-11-06 15:23:00,204.71350375547317,2015-11-06 12:08:00
12,tara,544,2015-11-07 08:32:00,495.747451443368,2015-11-07 01:11:00
13,tara,937,2015-11-07 18:14:00,385.38661636632344,2015-11-07 13:43:00
14,iaf,474,2015-11-08 04:12:00,152.37639765268557,2015-11-08 02:27:00
15,electricity,766,2015-11-08 18:19:00,439.67272167567756,2015-11-08 12:36:00
16,osem,882,2015-11-09 07:43:00,393.8365848511153,2015-11-09 02:34:00
17,tnuva,329,2015-11-09 14:29:00,175.59129460859046,2015-11-09 12:23:00
18,aminach,476,2015-11-10 05:05:00,150.32728608596778,2015-11-10 02:47:00
19,electricity,221,2015-11-10 18:19:00,501.8601303004553,2015-11-10 12:24:00
20,bituch_leumi,199,2015-11-11 09:13:00,482.66706948362565,2015-11-11 01:43:00
21,intel,568,2015-11-11 18:58:00,283.78044598346366,2015-11-11 15:12:00
22,osem,798,2015-11-13 13:04:00,2775.9796060604017,2015-11-12 00:57:00
23,iaf,610,2015-11-12 20:52:00,95.83576527081095,2015-11-12 14:04:00
24,hot,959,2015-11-13 03:44:00,200.45650182627764,2015-11-13 01:15:00
25,electricity,235,2015-11-13 14:02:00,93.83641172098704,2015-11-13 12:57:00
26,osem,369,2015-11-14 05:56:00,481.8937092821204,2015-11-14 00:04:00
27,osem,599,2015-11-14 16:14:00,235.85953886842117,2015-11-14 12:43:00
28,jerusalem_muni,757,2015-11-15 09:06:00,443.7088513277564,2015-11-15 03:28:00
29,bituch_leumi,880,2015-11-15 17:22:00,179.63450414429528,2015-11-15 14:32:00
30,angel,910,2015-11-15 08:47:00,321.8133952325904,
31,osem,75,2015-11-16 18:21:00,367.49909319843067,2015-11-16 12:28:00
32,yes,786,2015-11-17 04:43:00,66.50166296130077,2015-11-17 03:37:00
33,osem,500,2015-11-17 15:46:00,205.5350373032558,2015-11-17 12:58:00
34,jerusalem_muni,618,2015-11-18 04:57:00,338.8293150559636,2015-11-18 00:15:00
35,bituch_leumi,585,2015-11-18 20:28:00,410.03696582762024,2015-11-18 15:19:00
36,yes,427,2015-11-19 03:24:00,87.46903680508186,2015-11-19 02:21:00
37,iaf,343,2015-11-19 17:54:00,313.7013237121266,2015-11-19 12:47:00
38,tnuva,105,2015-11-20 07:03:00,397.46315678743326,2015-11-20 02:29:00
39,iaf,861,2015-11-20 16:00:00,48.251922274081174,2015-11-20 15:14:00
40,yes,813,2015-11-21 05:21:00,292.3506021142344,2015-11-21 01:54:00
41,iaf,438,2015-11-21 22:38:00,511.24546271467716,2015-11-21 15:58:00
42,osem,66,2015-11-22 08:41:00,475.8565880230377,2015-11-22 02:34:00
43,yes,665,2015-11-22 15:28:00,43.18503879168157,2015-11-22 14:53:00
44,iaf,615,2015-11-23 06:14:00,435.0718337427412,2015-11-23 00:55:00
45,bituch_leumi,752,2015-11-23 21:23:00,635.6929643268112,2015-11-23 13:35:00
46,hot,734,2015-11-24 04:07:00,127.68957322755261,2015-11-24 02:12:00
47,jerusalem_muni,301,2015-11-24 16:43:00,126.35381359534125,2015-11-24 15:11:00
48,yes,481,2015-11-25 08:52:00,388.8828149448874,2015-11-25 02:35:00
49,aminach,89,2015-11-25 21:02:00,456.47004048723545,2015-11-25 13:52:00
50,jerusalem_muni,135,2015-11-26 07:46:00,310.7735875727074,2015-11-26 03:29:00
51,angel,661,2015-11-26 15:53:00,132.06361102001205,2015-11-26 14:18:00
52,tara,764,2015-11-27 03:24:00,70.87426907772834,2015-11-27 02:30:00
53,aminach,652,2015-11-27 19:59:00,557.9808227034378,2015-11-27 12:51:00
