,customer,driver_id,end_time,km,start_time
0,hot,505,2015-01-01 04:36:00,296.3349794132107,2015-01-01 01:14:00
1,jerusalem_muni,547,2015-01-01 20:32:00,427.9400855527319,2015-01-01 14:14:00
2,tara,398,2015-01-02 04:58:00,270.0943650285405,2015-01-02 01:28:00
3,bituch_leumi,992,2015-01-02 19:25:00,415.63540262393514,2015-01-02 14:02:00
4,angel,990,2015-01-03 05:57:00,265.4998852577274,2015-01-03 02:50:00
5,yes,867,2015-01-03 21:35:00,482.2576441893318,2015-01-03 14:52:00
6,aminach,1000,2015-01-04 07:48:00,375.04680710070545,2015-01-04 01:39:00
7,intel,869,2015-01-04 20:47:00,410.199932707207,2015-01-04 15:43:00
8,bituch_leumi,589,2015-01-05 06:47:00,280.7346519926441,2015-01-05 03:25:00
9,jerusalem_muni,369,2015-01-05 19:16:00,581.8683803357197,2015-01-05 12:16:00
10,hot,425,2015-01-06 07:22:00,517.1959117429203,2015-01-06 00:41:00
11,hot,451,2015-01-06 15:30:00,145.8304509772547,2015-01-06 13:33:00
12,angel,811,2015-01-08 16:35:00,3156.8810026214314,2015-01-07 03:52:00
13,tnuva,949,2015-01-07 18:47:00,404.4565830376846,2015-01-07 13:51:00
14,tnuva,580,2015-01-08 09:17:00,470.68688083660663,2015-01-08 03:00:00
15,hot,576,2015-01-08 16:17:00,99.8254557291777,2015-01-08 14:45:00
16,jerusalem_muni,419,2015-01-09 02:03:00,163.4327438926843,2015-01-09 00:11:00
17,hot,249,2015-01-09 22:32:00,495.4414728246022,2015-01-09 15:59:00
18,tara,378,2015-01-10 03:54:00,342.47842561812405,2015-01-10 00:00:00
19,tnuva,681,2015-01-10 16:03:00,282.211841034262,2015-01-10 12:17:00
20,tnuva,518,2015-01-11 10:12:00,512.2194003455717,2015-01-11 03:12:00
21,electricity,610,2015-01-11 18:54:00,431.81489985124693,2015-01-11 14:05:00
22,yes,296,,489.3240390438274,2015-01-12 01:43:00
23,jerusalem_muni,954,2015-01-12 15:55:00,273.4966833778228,2015-01-12 12:52:00
24,osem,543,2015-01-13 02:08:00,127.05414832889835,2015-01-13 00:15:00
25,aminach,1,2015-01-13 16:18:00,217.23752610431544,2015-01-13 13:44:00
26,osem,531,2015-01-14 08:24:00,502.2223068114989,2015-01-14 01:59:00
27,electricity,346,2015-01-14 17:15:00,253.76480779310398,2015-01-14 13:38:00
28,bituch_leumi,275,2015-01-15 09:40:00,495.280747793929,2015-01-15 03:12:00
29,tara,270,2015-01-15 21:41:00,418.5367236997381,2015-01-15 15:06:00
30,iaf,533,2015-01-16 06:48:00,371.9255681932364,2015-01-16 02:04:00
31,yes,467,2015-01-16 17:16:00,261.3816263595779,2015-01-16 14:02:00
32,hot,727,2015-01-17 03:00:00,160.3996791604076,2015-01-17 00:57:00
33,aminach,410,2015-01-17 16:49:00,187.08859357018702,2015-01-17 14:41:00
34,tara,251,2015-01-18 08:43:00,671.0285724451301,2015-01-18 01:12:00
35,tara,213,2015-01-18 14:58:00,77.69118873414386,2015-01-18 14:01:00
36,hot,222,2015-01-19 07:09:00,387.3484855499645,2015-01-19 02:47:00
37,electricity,949,2015-01-19 15:40:00,111.36763417413913,2015-01-19 13:51:00
38,jerusalem_muni,94,2015-01-20 03:18:00,85.44453828171615,2015-01-20 02:02:00
39,angel,851,2015-01-20 13:07:00,81.05591767597744,2015-01-20 12:04:00
40,jerusalem_muni,513,2015-01-21 07:16:00,454.47687440198087,2015-01-21 00:00:00
41,hot,20,2015-01-22 22:52:00,2318.952153769928,2015-01-21 12:46:00
42,angel,41,2015-01-22 08:20:00,563.4063064979596,2015-01-22 01:26:00
43,angel,222,2015-01-22 19:20:00,372.0511968756376,2015-01-22 14:53:00
44,iaf,481,2015-01-23 04:40:00,351.67493677994884,2015-01-23 00:23:00
45,hot,716,2015-01-23 13:28:00,47.93804026240047,2015-01-23 12:45:00
46,tnuva,413,2015-01-24 03:44:00,33.97102729810665,2015-01-24 03:11:00
47,yes,576,2015-01-24 17:41:00,278.38948322857556,2015-01-24 13:41:00
48,tara,265,2015-01-25 05:43:00,223.17886407409026,2015-01-25 02:07:00
49,electricity,998,2015-01-25 19:49:00,540.3474953894071,2015-01-25 12:31:00
50,aminach,271,2015-01-26 04:55:00,249.54597890715436,2015-01-26 01:45:00
51,jerusalem_muni,724,2015-01-26 15:02:00,130.24259174100482,2015-01-26 13:25:00
52,iaf,107,2015-01-27 11:16:00,684.4761828278678,2015-01-27 03:18:00
53,bituch_leumi,480,2015-01-27 18:18:00,285.9754880905226,2015-01-27 15:07:00
