,customer,driver_id,end_time,km,start_time
0,intel,512,2015-08-01 06:00:00,321.3311612695686,2015-08-01 00:39:00
1,angel,282,2015-08-01 14:29:00,97.2880087201318,2015-08-01 13:22:00
2,yes,211,2015-08-02 07:29:00,456.2187436155442,2015-08-02 00:31:00
3,aminach,356,2015-08-02 16:59:00,87.42899527439195,2015-08-02 15:53:00
4,angel,346,2015-08-03 01:03:00,63.59451404253153,2015-08-03 00:05:00
5,jerusalem_muni,995,2015-08-03 14:45:00,164.44055567403876,2015-08-03 12:25:00
6,iaf,191,2015-08-04 08:11:00,429.80178145637825,2015-08-04 02:16:00
7,electricity,832,2015-08-04 21:13:00,495.68770034493673,2015-08-04 14:22:00
8,intel,425,2015-08-05 11:35:00,651.1975209959685,2015-08-05 03:52:00
9,angel,872,2015-08-07 02:57:00,2806.409762286481,2015-08-05 14:24:00
10,yes,918,2015-08-06 06:20:00,338.7423228582724,2015-08-06 02:18:00
11,electricity,277,2015-08-06 13:41:00,49.12433592148018,2015-08-06 13:07:00
12,osem,332,2015-08-07 07:32:00,282.95168129736356,2015-08-07 03:44:00
13,electricity,329,2015-08-07 17:29:00,440.58069262192873,2015-08-07 12:25:00
14,aminach,148,2015-08-09 18:09:00,3134.0932504677357,2015-08-08 01:07:00
15,tara,457,2015-08-08 18:00:00,402.2930637624886,2015-08-08 12:39:00
16,iaf,607,2015-08-09 08:11:00,631.5201996650428,2015-08-09 00:14:00
17,iaf,630,2015-08-09 20:30:00,662.8560170589532,2015-08-09 12:32:00
18,iaf,421,2015-08-10 04:24:00,70.21608047659893,2015-08-10 03:28:00
19,iaf,290,2015-08-10 19:02:00,238.6854437078711,2015-08-10 15:50:00
20,electricity,705,2015-08-11 08:01:00,510.45467654046115,2015-08-11 01:21:00
21,hot,946,2015-08-11 20:37:00,614.4173172442603,2015-08-11 13:41:00
22,intel,580,2015-08-12 08:34:00,402.5326910659982,2015-08-12 03:41:00
23,yes,785,2015-08-12 20:33:00,427.12535609196544,2015-08-12 14:56:00
24,intel,704,2015-08-13 06:31:00,355.44471083692156,2015-08-13 00:51:00
25,tara,518,2015-08-13 18:41:00,332.7587676033037,2015-08-13 13:53:00
26,tara,894,2015-08-14 08:02:00,397.442526071161,2015-08-14 01:51:00
27,tnuva,662,2015-08-14 18:17:00,419.8683895921379,2015-08-14 12:52:00
28,tnuva,4,2015-08-15 09:16:00,479.628528214202,2015-08-15 03:43:00
29,tara,424,2015-08-15 18:56:00,495.95102591939053,2015-08-15 12:13:00
30,bituch_leumi,819,2015-08-16 08:26:00,418.0172138902289,2015-08-16 03:31:00
31,angel,63,2015-08-16 18:45:00,211.96533305887172,2015-08-16 15:58:00
32,hot,503,2015-08-17 06:31:00,483.22623502119575,2015-08-17 00:47:00
33,intel,269,2015-08-17 22:37:00,533.7132192228739,2015-08-17 15:31:00
34,hot,476,2015-08-18 04:35:00,273.2329771652724,2015-08-18 00:20:00
35,iaf,201,2015-08-18 15:42:00,151.84904221704247,2015-08-18 13:16:00
36,aminach,207,2015-08-19 04:30:00,95.27558735473335,2015-08-19 02:57:00
37,tnuva,273,2015-08-19 17:59:00,319.2956253518324,2015-08-19 14:12:00
38,electricity,813,,126.63961510795761,2015-08-20 03:19:00
39,yes,590,2015-08-20 19:12:00,391.4405741486693,2015-08-20 14:02:00
40,aminach,2,2015-08-21 08:33:00,658.3106412256715,2015-08-21 00:34:00
41,bituch_leumi,771,2015-08-21 20:59:00,479.0344142117817,2015-08-21 13:25:00
42,electricity,650,2015-08-22 01:21:00,75.50666496337959,2015-08-22 00:18:00
43,intel,327,2015-08-22 17:25:00,119.56621836294033,2015-08-22 15:54:00
44,osem,268,2015-08-23 06:38:00,298.21101585596875,2015-08-23 02:18:00
45,tara,854,2015-08-23 16:47:00,317.71517338452446,2015-08-23 12:31:00
46,electricity,762,2015-08-24 05:42:00,276.2966480577346,2015-08-24 02:01:00
47,jerusalem_muni,122,2015-08-24 13:06:00,56.84514862807717,2015-08-24 12:25:00
48,intel,230,2015-08-25 10:21:00,503.77433231174217,2015-08-25 02:26:00
49,intel,507,2015-08-25 14:35:00,188.0683157067589,2015-08-25 12:13:00
50,osem,734,2015-08-26 08:05:00,560.5994234419188,2015-08-26 01:30:00
51,aminach,808,2015-08-26 17:20:00,305.20838052387387,2015-08-26 12:56:00
52,iaf,745,2015-08-27 08:17:00,365.17657762018246,2015-08-27 02:15:00
53,tara,832,2015-08-27 13:29:00,103.52926681832453,2015-08-27 12:13:00
