,customer,driver_id,end_time,km,start_time
0,iaf,712,2015-05-01 05:25:00,141.6164600734513,2015-05-01 03:19:00
1,intel,253,2015-05-01 13:16:00,36.63857435256572,2015-05-01 12:46:00
2,tnuva,899,2015-05-02 04:10:00,232.28284106073454,2015-05-02 00:32:00
3,jerusalem_muni,968,2015-05-02 22:18:00,579.0289474795882,2015-05-02 14:48:00
4,aminach,158,2015-05-03 09:45:00,447.29536480669054,2015-05-03 03:45:00
5,iaf,969,2015-05-03 22:04:00,510.4304882824612,2015-05-03 14:45:00
6,tara,922,2015-05-04 07:45:00,419.08947362401466,2015-05-04 01:23:00
7,electricity,556,2015-05-04 18:21:00,176.72154979530993,2015-05-04 15:44:00
8,electricity,321,2015-05-05 05:20:00,155.3950308915683,2015-05-05 03:27:00
9,intel,822,2015-05-05 18:25:00,441.9513323393072,2015-05-05 12:08:00
10,yes,92,2015-05-06 05:26:00,230.78502505425655,2015-05-06 01:56:00
11,jerusalem_muni,618,2015-05-06 20:46:00,542.7949288138936,2015-05-06 14:41:00
12,electricity,610,2015-05-07 07:42:00,395.8384781175289,2015-05-07 01:17:00
13,aminach,455,2015-05-07 18:29:00,393.0259921527537,2015-05-07 12:48:00
14,bituch_leumi,301,2015-05-08 07:56:00,432.2313885956516,2015-05-08 02:08:00
15,iaf,623,2015-05-08 16:26:00,42.42085105908842,2015-05-08 15:47:00
16,aminach,262,2015-05-09 07:23:00,351.394967433749,2015-05-09 02:13:00
17,bituch_leumi,947,2015-05-09 15:01:00,59.92253954964076,2015-05-09 14:05:00
18,iaf,722,2015-05-10 03:11:00,66.86759432486541,2015-05-10 02:13:00
19,iaf,35,2015-05-10 16:28:00,185.24417471164904,2015-05-10 13:26:00
20,jerusalem_muni,646,2015-05-11 07:01:00,371.11760953995304,2015-05-11 01:15:00
21,tara,189,2015-05-11 14:34:00,112.52798227490814,2015-05-11 13:10:00
22,yes,421,2015-05-12 06:58:00,301.2292250846662,2015-05-12 03:31:00
23,osem,535,2015-05-12 17:09:00,311.4121148752415,2015-05-12 13:30:00
24,hot,616,2015-05-13 06:20:00,280.6299151520195,2015-05-13 01:55:00
25,tnuva,160,2015-05-13 21:09:00,377.67116635193804,2015-05-13 15:00:00
26,hot,787,2015-05-14 05:24:00,117.3403349260275,2015-05-14 03:38:00
27,iaf,786,2015-05-14 18:30:00,384.5661231573722,2015-05-14 13:44:00
28,aminach,129,2015-05-15 05:05:00,297.77382228125344,2015-05-15 00:44:00
29,tara,902,2015-05-15 15:47:00,79.27511471952783,2015-05-15 14:42:00
30,osem,608,2015-05-16 02:32:00,121.4167290872341,2015-05-16 00:32:00
31,iaf,845,2015-05-16 19:37:00,413.1152752704478,2015-05-16 14:31:00
32,osem,294,2015-05-17 06:53:00,276.4494079177045,2015-05-17 03:45:00
33,tara,558,2015-05-17 20:07:00,488.73460679307595,2015-05-17 14:20:00
34,angel,763,2015-05-18 02:33:00,169.85303029349464,2015-05-18 00:22:00
35,yes,107,2015-05-18 20:26:00,491.1506096933704,2015-05-18 14:38:00
36,yes,458,2015-05-19 08:58:00,581.5496678365805,2015-05-19 02:04:00
37,electricity,192,2015-05-19 20:17:00,450.151223221951,2015-05-19 13:16:00
38,aminach,233,2015-05-20 06:29:00,487.17436986573404,2015-05-20 00:47:00
39,aminach,709,2015-05-20 14:21:00,84.99242011978839,2015-05-20 13:19:00
40,yes,986,2015-05-22 13:51:00,2842.8132349851426,2015-05-21 00:17:00
41,osem,705,2015-05-21 17:39:00,286.49050154737563,2015-05-21 13:07:00
42,tnuva,17,2015-05-22 02:43:00,97.38435874202514,2015-05-22 01:34:00
43,tnuva,745,2015-05-22 18:41:00,1191.2784523784853,2015-05-22 12:04:00
44,tara,689,2015-05-23 10:33:00,604.7795368304365,2015-05-23 03:31:00
45,osem,993,2015-05-23 15:25:00,178.72022198466036,2015-05-23 13:11:00
46,yes,899,2015-05-24 07:03:00,263.87634830979664,2015-05-24 02:59:00
47,aminach,511,2015-05-24 20:31:00,363.8588261351219,2015-05-24 14:42:00
48,aminach,240,2015-05-25 08:03:00,428.99065324476425,2015-05-25 02:50:00
49,aminach,126,2015-05-25 20:33:00,503.921010873008,2015-05-25 13:36:00
50,yes,323,2015-05-26 07:05:00,244.33190483199613,2015-05-26 03:57:00
51,bituch_leumi,446,2015-05-26 21:13:00,581.9705384915615,2015-05-26 14:34:00
52,tara,854,2015-05-27 08:19:00,582.2083912417411,2015-05-27 01:13:00
53,jerusalem_muni,707,2015-05-27 17:35:00,428.101000972311,2015-05-27 12:41:00
