,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,925,2015-02-01 07:37:00,447.0188287774876,2015-02-01 01:08:00
1,angel,131,2015-02-01 19:01:00,461.4830642053017,2015-02-01 13:49:00
2,iaf,743,2015-02-02 10:09:00,541.0166891464544,2015-02-02 03:46:00
3,intel,371,2015-02-02 13:10:00,87.57135235540612,2015-02-02 12:05:00
4,iaf,2,2015-02-04 16:09:00,3408.450636359326,2015-02-03 01:22:00
5,angel,937,2015-02-03 19:25:00,419.72980849162593,2015-02-03 13:44:00
6,aminach,350,2015-02-04 10:12:00,522.2023753005636,2015-02-04 03:36:00
7,tara,677,2015-02-04 19:07:00,276.65545637242394,2015-02-04 15:49:00
8,bituch_leumi,458,2015-02-05 06:31:00,343.8999531045461,2015-02-05 02:23:00
9,electricity,303,2015-02-05 16:13:00,142.2617479042246,2015-02-05 14:21:00
10,bituch_leumi,656,2015-02-06 08:26:00,612.1522690310495,2015-02-06 00:49:00
11,intel,735,2015-02-06 16:21:00,349.0546155331566,2015-02-06 12:03:00
12,hot,528,2015-02-07 10:03:00,491.3978639951476,2015-02-07 03:57:00
13,iaf,171,2015-02-07 16:07:00,43.35456464401922,2015-02-07 15:37:00
14,tnuva,760,2015-02-08 07:17:00,471.27246271004105,2015-02-08 00:47:00
15,intel,599,2015-02-08 20:13:00,109.87389234686374,2015-02-08 13:39:00
16,jerusalem_muni,398,2015-02-09 06:33:00,251.93262323026178,2015-02-09 03:14:00
17,osem,927,2015-02-09 21:43:00,493.40352846205866,2015-02-09 15:08:00
18,tara,126,2015-02-10 07:18:00,470.2200732226585,2015-02-10 01:40:00
19,yes,745,2015-02-10 20:15:00,402.181491002316,2015-02-10 15:42:00
20,tara,816,2015-02-11 07:07:00,337.3909671155818,2015-02-11 03:11:00
21,electricity,951,2015-02-11 17:37:00,272.01736667598186,2015-02-11 14:03:00
22,tara,5,2015-02-12 05:30:00,403.19460531351905,2015-02-12 00:26:00
23,angel,739,2015-02-12 17:15:00,91.56374925970519,2015-02-12 15:52:00
24,electricity,363,2015-02-13 06:39:00,384.9056165239958,2015-02-13 00:57:00
25,yes,434,2015-02-13 16:14:00,296.41399525668726,2015-02-13 12:49:00
26,yes,75,2015-02-14 04:05:00,90.27195815077617,2015-02-14 02:37:00
27,iaf,84,2015-02-14 13:18:00,70.53413228308193,2015-02-14 12:16:00
28,jerusalem_muni,678,2015-02-15 03:54:00,176.10080764730546,2015-02-15 01:51:00
29,electricity,961,2015-02-15 16:44:00,70.93210415919606,2015-02-15 15:54:00
30,angel,388,2015-02-16 04:59:00,226.4969320640645,2015-02-16 02:20:00
31,electricity,581,2015-02-16 16:45:00,76.22749890511027,2015-02-16 15:52:00
32,yes,455,2015-02-17 03:16:00,207.54896571106644,2015-02-17 00:28:00
33,angel,299,2015-02-16 19:18:00,308.74323288324956,
34,iaf,467,2015-02-18 11:28:00,532.0326977829702,2015-02-18 03:30:00
35,tnuva,142,2015-02-18 16:24:00,241.9002183058015,2015-02-18 13:30:00
36,bituch_leumi,504,2015-02-19 03:06:00,143.98817884556385,2015-02-19 00:56:00
37,tnuva,721,2015-02-19 14:47:00,78.0279196919306,2015-02-19 13:51:00
38,aminach,793,2015-02-20 10:12:00,560.3874652647186,2015-02-20 02:50:00
39,intel,32,2015-02-20 14:39:00,45.87446470811275,2015-02-20 14:07:00
40,electricity,629,2015-02-21 04:50:00,145.61882809634258,2015-02-21 02:31:00
41,tnuva,287,2015-02-21 22:34:00,459.20438788955823,2015-02-21 15:01:00
42,aminach,33,2015-02-22 07:42:00,404.14101765716134,2015-02-22 02:12:00
43,tnuva,94,2015-02-22 16:49:00,200.03626047241997,2015-02-22 14:35:00
44,jerusalem_muni,704,2015-02-23 05:54:00,368.5148731110232,2015-02-23 01:47:00
45,bituch_leumi,13,2015-02-23 18:03:00,188.52237329545312,2015-02-23 15:38:00
46,osem,79,2015-02-24 07:41:00,461.05961354786183,2015-02-24 01:17:00
47,iaf,638,2015-02-24 17:13:00,91.54018417881973,2015-02-24 15:44:00
48,bituch_leumi,780,2015-02-25 08:08:00,453.6410007653946,2015-02-25 01:01:00
49,electricity,975,2015-02-25 16:07:00,120.24689590400705,2015-02-25 14:20:00
50,angel,52,2015-02-26 02:57:00,69.58761077047156,2015-02-26 02:09:00
51,osem,769,2015-02-28 04:13:00,3042.4489129488784,2015-02-26 14:57:00
52,iaf,968,2015-02-27 04:28:00,115.05370579449941,2015-02-27 02:54:00
53,tara,197,2015-03-01 05:04:00,3261.6618969394744,2015-02-27 12:19:00
