,customer,driver_id,end_time,km,start_time
0,tnuva,845,2015-05-01 06:45:00,488.31522263608457,2015-05-01 00:44:00
1,intel,573,2015-05-01 19:58:00,316.40219762265934,2015-05-01 15:12:00
2,tnuva,311,2015-05-02 04:54:00,374.97640241623526,2015-05-02 00:43:00
3,aminach,404,2015-05-02 15:08:00,115.67560495289511,2015-05-02 13:34:00
4,osem,16,2015-05-03 09:30:00,509.5357312049725,2015-05-03 02:42:00
5,bituch_leumi,163,2015-05-03 22:15:00,1461.175064302272,2015-05-03 14:24:00
6,iaf,49,2015-05-04 03:53:00,142.3265092682224,2015-05-04 02:03:00
7,iaf,361,2015-05-04 17:25:00,323.62798368612414,2015-05-04 13:33:00
8,yes,950,2015-05-05 10:12:00,652.3769626758595,2015-05-05 02:23:00
9,iaf,311,2015-05-05 22:45:00,544.571524405874,2015-05-05 15:54:00
10,aminach,740,2015-05-06 04:41:00,175.53899965849982,2015-05-06 02:08:00
11,electricity,250,2015-05-06 21:45:00,413.34940030322684,2015-05-06 15:41:00
12,angel,866,2015-05-07 05:59:00,292.52691636580903,2015-05-07 02:31:00
13,iaf,518,2015-05-07 22:22:00,556.7706165914404,2015-05-07 14:48:00
14,intel,363,2015-05-08 07:36:00,415.1776531122864,2015-05-08 02:57:00
15,osem,475,2015-05-08 20:55:00,426.48694290575344,2015-05-08 14:38:00
16,aminach,385,2015-05-09 05:48:00,201.12493393047603,2015-05-09 02:50:00
17,bituch_leumi,901,2015-05-09 20:18:00,504.17386054902227,2015-05-09 13:43:00
18,angel,378,2015-05-10 09:24:00,506.414221716786,2015-05-10 02:05:00
19,tnuva,981,2015-05-10 21:18:00,502.4327468301088,2015-05-10 14:57:00
20,jerusalem_muni,608,2015-05-11 06:50:00,408.41098992395126,2015-05-11 02:08:00
21,tnuva,634,2015-05-11 21:18:00,560.15357312687,2015-05-11 14:35:00
22,intel,23,2015-05-12 08:16:00,318.3904398018611,2015-05-12 03:14:00
23,electricity,718,2015-05-12 14:12:00,56.65706165858983,2015-05-12 13:28:00
24,angel,759,2015-05-13 04:28:00,146.43567682803553,2015-05-13 02:47:00
25,yes,344,2015-05-13 15:39:00,243.31785573590633,2015-05-13 12:50:00
26,osem,639,2015-05-14 07:40:00,316.7775318122358,2015-05-14 02:41:00
27,electricity,408,2015-05-14 16:50:00,308.340118240041,2015-05-14 12:11:00
28,intel,314,2015-05-15 09:08:00,568.2217896420742,2015-05-15 01:38:00
29,osem,911,2015-05-15 15:21:00,166.48395879660902,2015-05-15 13:13:00
30,bituch_leumi,289,2015-05-16 07:16:00,473.0027842338334,2015-05-16 01:47:00
31,tnuva,631,2015-05-16 21:32:00,374.5551452495991,2015-05-16 15:36:00
32,tara,509,2015-05-17 08:08:00,393.60744034014044,2015-05-17 03:14:00
33,electricity,734,2015-05-17 20:08:00,573.5642199168116,2015-05-17 12:49:00
34,iaf,909,2015-05-18 08:27:00,486.7234288774759,2015-05-18 02:53:00
35,tnuva,57,2015-05-18 19:03:00,380.108658100217,2015-05-18 14:47:00
36,jerusalem_muni,490,2015-05-19 02:49:00,202.213845523491,2015-05-19 00:34:00
37,intel,912,2015-05-19 17:50:00,371.89272436406907,2015-05-19 12:31:00
38,hot,393,2015-05-20 06:54:00,572.976001842174,2015-05-20 03:53:00
39,angel,774,2015-05-20 20:19:00,409.06651268042,2015-05-20 15:40:00
40,angel,713,2015-05-21 02:46:00,142.22493919406503,2015-05-21 00:50:00
41,electricity,653,2015-05-21 19:48:00,362.1022417723939,2015-05-21 14:34:00
42,angel,641,2015-05-22 09:33:00,496.6326554429734,2015-05-22 02:37:00
43,tnuva,148,2015-05-22 15:43:00,52.182357769520436,2015-05-22 14:52:00
44,angel,77,2015-05-23 07:24:00,297.29867481548604,2015-05-23 02:47:00
45,iaf,164,2015-05-23 21:43:00,678.3979455182215,2015-05-23 13:58:00
46,intel,573,2015-05-24 06:09:00,360.7663743538603,2015-05-24 00:20:00
47,yes,489,2015-05-24 15:57:00,59.98336264548348,2015-05-24 15:03:00
48,electricity,907,2015-05-25 05:04:00,213.58410594634867,2015-05-25 02:34:00
49,osem,202,2015-05-25 19:15:00,511.2566566002706,2015-05-25 12:07:00
50,bituch_leumi,265,2015-05-26 08:18:00,398.2325334592057,2015-05-26 02:32:00
51,angel,15,2015-05-26 13:43:00,58.4584966239425,2015-05-26 12:52:00
52,tnuva,330,2015-05-27 05:19:00,394.4168175202837,2015-05-27 00:51:00
53,bituch_leumi,503,2015-05-27 15:47:00,151.95872074920922,2015-05-27 13:28:00
