,customer,driver_id,end_time,km,start_time
0,intel,787,,250.51119325405904,2015-02-01 03:09:00
1,bituch_leumi,310,2015-02-01 18:53:00,495.56940094595393,2015-02-01 12:17:00
2,intel,855,2015-02-02 03:44:00,131.69583558555374,2015-02-02 01:38:00
3,electricity,506,2015-02-02 17:38:00,239.49257864715298,2015-02-02 14:21:00
4,hot,902,2015-02-03 00:36:00,43.14003237774613,2015-02-03 00:06:00
5,angel,271,2015-02-03 16:50:00,91.98172918214686,2015-02-03 15:46:00
6,bituch_leumi,699,2015-02-04 06:41:00,397.95334378881665,2015-02-04 01:58:00
7,yes,213,2015-02-04 16:44:00,148.14007585635036,2015-02-04 14:53:00
8,osem,114,2015-02-05 02:39:00,138.25131821013727,2015-02-05 00:58:00
9,hot,256,2015-02-05 16:01:00,240.1515428968553,2015-02-05 13:01:00
10,iaf,145,2015-02-06 05:41:00,282.73540639232834,2015-02-06 02:21:00
11,iaf,606,2015-02-06 17:09:00,192.16744802044792,2015-02-06 14:01:00
12,yes,995,2015-02-07 05:17:00,325.94105198710565,2015-02-07 01:11:00
13,intel,442,2015-02-07 18:21:00,298.9859445480402,2015-02-07 14:48:00
14,osem,720,2015-02-08 05:16:00,193.52473932415572,2015-02-08 02:04:00
15,yes,28,2015-02-08 16:35:00,99.63947963257844,2015-02-08 15:17:00
16,tara,989,2015-02-09 04:41:00,75.35070323479614,2015-02-09 03:43:00
17,tara,613,2015-02-09 16:19:00,34.03542179064782,2015-02-09 15:48:00
18,jerusalem_muni,780,2015-02-10 02:10:00,74.96505696017663,2015-02-10 01:18:00
19,yes,759,2015-02-10 16:00:00,134.62005989372378,2015-02-10 14:00:00
20,hot,496,2015-02-11 04:40:00,285.33615226124994,2015-02-11 01:00:00
21,yes,170,2015-02-11 17:10:00,174.8977651409802,2015-02-11 15:11:00
22,electricity,239,2015-02-13 14:17:00,3173.029960149167,2015-02-12 01:04:00
23,intel,49,2015-02-12 19:35:00,290.7020087269094,2015-02-12 15:22:00
24,angel,53,2015-02-13 10:20:00,468.05320090536355,2015-02-13 03:40:00
25,jerusalem_muni,30,2015-02-13 15:27:00,179.14463238215015,2015-02-13 13:14:00
26,angel,977,2015-02-14 06:13:00,303.2024441169397,2015-02-14 01:46:00
27,aminach,515,2015-02-14 20:28:00,1557.4829189394916,2015-02-14 12:38:00
28,tnuva,993,2015-02-15 05:42:00,329.61912271163067,2015-02-15 00:59:00
29,osem,406,2015-02-15 17:40:00,225.71227072816936,2015-02-15 14:35:00
30,iaf,515,2015-02-16 03:00:00,146.13498111032757,2015-02-16 00:41:00
31,electricity,775,2015-02-16 20:11:00,270.02739363308933,2015-02-16 15:55:00
32,osem,776,2015-02-17 10:03:00,506.19177785103204,2015-02-17 02:18:00
33,tnuva,334,2015-02-17 16:29:00,81.40343986336455,2015-02-17 15:24:00
34,aminach,712,2015-02-18 04:21:00,587.7213175469595,2015-02-18 01:24:00
35,aminach,571,2015-02-18 15:23:00,159.95988438754767,2015-02-18 13:30:00
36,angel,261,2015-02-19 04:32:00,45.98661314085202,2015-02-19 03:53:00
37,jerusalem_muni,157,2015-02-19 17:43:00,232.82433975066627,2015-02-19 14:54:00
38,tara,532,2015-02-20 04:43:00,164.4751200817232,2015-02-20 02:10:00
39,tnuva,370,2015-02-20 22:01:00,569.7684671506144,2015-02-20 14:31:00
40,hot,174,2015-02-21 04:57:00,92.08778971947422,2015-02-21 03:30:00
41,iaf,45,2015-02-21 17:11:00,276.792175230454,2015-02-21 14:03:00
42,electricity,929,2015-02-22 05:07:00,218.8549287748596,2015-02-22 02:01:00
43,jerusalem_muni,993,2015-02-22 18:22:00,168.56617847472012,2015-02-22 15:54:00
44,electricity,389,2015-02-23 09:09:00,577.2892410178554,2015-02-23 01:47:00
45,iaf,56,2015-02-23 15:48:00,50.36732012910281,2015-02-23 12:45:00
46,hot,440,2015-02-24 04:10:00,202.02027754809583,2015-02-24 00:54:00
47,bituch_leumi,517,2015-02-24 17:25:00,310.7434579708992,2015-02-24 13:34:00
48,iaf,964,2015-02-25 08:16:00,340.5677966430846,2015-02-25 02:48:00
49,iaf,402,2015-02-25 19:15:00,325.18906697247303,2015-02-25 15:37:00
50,bituch_leumi,498,2015-02-26 05:10:00,197.28930183447451,2015-02-26 02:37:00
51,angel,546,2015-02-26 15:39:00,244.93770334111957,2015-02-26 12:19:00
52,electricity,303,2015-02-27 08:20:00,308.4800473088113,2015-02-27 03:15:00
53,tara,791,2015-02-27 19:27:00,648.1765371246421,2015-02-27 12:01:00
