,customer,driver_id,end_time,km,start_time
0,iaf,959,2015-09-01 05:51:00,313.85186691366835,2015-09-01 01:46:00
1,jerusalem_muni,750,2015-09-01 19:48:00,562.5407322213763,2015-09-01 12:12:00
2,hot,443,2015-09-02 06:03:00,387.5391928214551,2015-09-02 00:47:00
3,intel,967,2015-09-02 21:40:00,428.72484709997616,2015-09-02 15:47:00
4,angel,749,2015-09-03 05:05:00,84.96580721694583,2015-09-03 03:51:00
5,intel,43,2015-09-03 17:44:00,324.63149609578466,2015-09-03 12:47:00
6,tnuva,180,2015-09-04 03:50:00,109.090159523567,2015-09-04 02:21:00
7,osem,699,2015-09-04 16:46:00,227.3188393077443,2015-09-04 14:08:00
8,electricity,381,2015-09-05 07:33:00,428.3159456734569,2015-09-05 01:26:00
9,bituch_leumi,645,2015-09-05 17:41:00,279.66643054964686,2015-09-05 13:57:00
10,yes,790,2015-09-06 04:57:00,88.68523234242706,2015-09-06 03:49:00
11,aminach,122,2015-09-06 16:18:00,156.50196243706634,2015-09-06 14:19:00
12,tnuva,927,2015-09-07 08:17:00,519.313750653474,2015-09-07 01:18:00
13,iaf,284,2015-09-07 19:26:00,590.9601272723824,2015-09-07 12:44:00
14,tnuva,13,2015-09-08 05:32:00,151.19721698312154,2015-09-08 03:21:00
15,osem,41,2015-09-08 15:25:00,268.02811143830485,2015-09-08 12:01:00
16,jerusalem_muni,114,2015-09-09 04:51:00,394.1307848275242,2015-09-09 00:10:00
17,bituch_leumi,1000,2015-09-09 21:46:00,577.0810538393606,2015-09-09 15:16:00
18,bituch_leumi,58,2015-09-10 06:26:00,473.1791302493001,2015-09-10 01:03:00
19,yes,307,2015-09-10 19:35:00,270.42092845077843,2015-09-10 15:20:00
20,intel,863,2015-09-11 10:29:00,504.66615531070875,2015-09-11 03:44:00
21,bituch_leumi,94,2015-09-11 17:41:00,258.4547537522688,2015-09-11 13:47:00
22,osem,515,2015-09-12 06:20:00,204.3116516702569,2015-09-12 02:58:00
23,iaf,878,2015-09-12 18:56:00,553.953565114134,2015-09-12 12:01:00
24,tnuva,722,2015-09-13 06:42:00,437.86044762916856,2015-09-13 00:26:00
25,hot,373,2015-09-13 15:40:00,277.3115871153249,2015-09-13 12:29:00
26,intel,558,2015-09-14 11:21:00,607.411463188695,2015-09-14 03:48:00
27,electricity,26,2015-09-14 17:46:00,150.76528431034416,2015-09-14 15:55:00
28,jerusalem_muni,801,2015-09-15 05:55:00,324.2461781041506,2015-09-15 02:00:00
29,electricity,764,2015-09-15 17:50:00,411.7482028381335,2015-09-15 13:01:00
30,aminach,108,2015-09-16 05:35:00,326.4652619398878,2015-09-16 01:47:00
31,yes,299,2015-09-16 22:15:00,532.9784357804461,2015-09-16 15:18:00
32,aminach,865,2015-09-17 07:29:00,278.31044224217914,2015-09-17 03:12:00
33,hot,500,2015-09-17 17:48:00,305.6569258525688,2015-09-17 12:53:00
34,angel,727,2015-09-18 05:49:00,268.57109369263765,2015-09-18 02:48:00
35,aminach,494,2015-09-18 19:11:00,445.50533072866955,2015-09-18 13:37:00
36,osem,14,2015-09-19 05:35:00,168.96350267200378,2015-09-19 03:13:00
37,angel,883,2015-09-19 21:49:00,531.0456212702451,2015-09-19 15:43:00
38,angel,713,2015-09-20 03:52:00,208.99193226846057,2015-09-20 01:22:00
39,intel,352,2015-09-20 21:24:00,463.60178070056475,2015-09-20 15:30:00
40,tnuva,64,2015-09-21 05:06:00,284.7104313210763,2015-09-21 01:29:00
41,yes,45,2015-09-21 17:53:00,272.64591090887114,2015-09-21 13:27:00
42,yes,512,2015-09-22 08:28:00,519.0214816314376,2015-09-22 01:00:00
43,jerusalem_muni,926,2015-09-22 20:55:00,645.3007040274001,2015-09-22 13:35:00
44,bituch_leumi,646,2015-09-23 08:56:00,511.9839530105663,2015-09-23 01:41:00
45,aminach,163,2015-09-23 21:41:00,440.0790452384643,2015-09-23 15:51:00
46,intel,771,2015-09-24 03:57:00,299.5630659979944,2015-09-24 00:11:00
47,hot,272,2015-09-24 20:33:00,563.1587468397062,2015-09-24 12:35:00
48,iaf,245,2015-09-25 07:09:00,327.53659360985927,2015-09-25 02:28:00
49,electricity,249,2015-09-25 20:53:00,390.3399366405791,2015-09-25 14:25:00
50,aminach,543,2015-09-26 04:01:00,106.2284845316832,2015-09-26 02:31:00
51,yes,723,2015-09-26 15:28:00,153.41950826098346,2015-09-26 13:09:00
52,aminach,248,2015-09-27 06:48:00,220.7988917703649,2015-09-27 03:37:00
53,intel,494,2015-09-27 15:24:00,189.15957291502895,2015-09-27 12:28:00
