,customer,driver_id,end_time,km,start_time
0,hot,773,2015-04-01 07:55:00,506.20573583685314,2015-04-01 00:03:00
1,bituch_leumi,73,2015-04-01 15:31:00,211.85988331553784,2015-04-01 12:09:00
2,aminach,550,2015-04-02 07:17:00,364.57451123577215,2015-04-02 02:22:00
3,jerusalem_muni,138,2015-04-02 18:59:00,524.10835567141,2015-04-02 12:07:00
4,bituch_leumi,687,2015-04-03 08:44:00,413.5082810246535,2015-04-03 03:25:00
5,intel,674,2015-04-03 17:28:00,259.8641666728435,2015-04-03 13:38:00
6,tnuva,302,2015-04-04 08:01:00,481.3360055830367,2015-04-04 01:41:00
7,tnuva,725,2015-04-04 13:45:00,47.026303302066765,2015-04-04 13:00:00
8,tnuva,600,,482.3177288206575,2015-04-05 03:38:00
9,tara,221,2015-04-05 15:21:00,125.57889565685252,2015-04-05 13:48:00
10,intel,781,2015-04-06 01:54:00,137.18505947408704,2015-04-06 00:08:00
11,aminach,598,2015-04-06 20:10:00,433.59274872328706,2015-04-06 14:12:00
12,intel,977,2015-04-07 01:03:00,53.48615664380756,2015-04-07 00:10:00
13,electricity,432,2015-04-07 16:50:00,133.04062363214734,2015-04-07 15:20:00
14,osem,528,2015-04-08 07:29:00,403.3214057655869,2015-04-08 01:50:00
15,osem,63,2015-04-08 19:41:00,469.22981574814855,2015-04-08 13:10:00
16,angel,436,2015-04-09 05:36:00,340.6875274071766,2015-04-09 00:58:00
17,tara,258,2015-04-09 19:28:00,341.0491716658781,2015-04-09 15:40:00
18,osem,906,2015-04-10 05:52:00,386.5844055575826,2015-04-10 00:50:00
19,angel,434,2015-04-10 22:21:00,659.4580798129945,2015-04-10 14:32:00
20,iaf,442,2015-04-11 06:24:00,322.921226200026,2015-04-11 02:44:00
21,yes,451,2015-04-11 21:04:00,620.2647461708676,2015-04-11 13:46:00
22,osem,220,2015-04-12 06:01:00,252.7645884650833,2015-04-12 02:59:00
23,iaf,309,2015-04-12 19:20:00,369.8696151424313,2015-04-12 14:59:00
24,bituch_leumi,223,2015-04-13 06:04:00,257.0752684664444,2015-04-13 02:17:00
25,yes,682,2015-04-13 18:40:00,410.84780160044124,2015-04-13 13:17:00
26,tara,436,2015-04-14 06:52:00,579.502848332887,2015-04-14 00:08:00
27,osem,319,2015-04-14 21:02:00,409.64440808778926,2015-04-14 15:14:00
28,osem,674,2015-04-15 03:15:00,258.7331745440106,2015-04-15 00:18:00
29,tara,241,2015-04-15 12:35:00,44.94509904678372,2015-04-15 12:04:00
30,electricity,934,2015-04-16 07:22:00,406.45224759438815,2015-04-16 02:38:00
31,osem,718,2015-04-16 20:50:00,428.98074438227405,2015-04-16 15:25:00
32,hot,345,2015-04-17 07:12:00,317.88430187724526,2015-04-17 03:22:00
33,jerusalem_muni,32,2015-04-17 14:27:00,134.17059692307097,2015-04-17 12:38:00
34,yes,613,2015-04-18 08:12:00,410.475642704602,2015-04-18 01:38:00
35,tnuva,49,2015-04-18 16:29:00,132.8472465170689,2015-04-18 14:47:00
36,yes,186,2015-04-19 08:20:00,461.64006040618983,2015-04-19 02:32:00
37,tara,133,2015-04-19 17:41:00,392.1340794307889,2015-04-19 12:46:00
38,hot,772,2015-04-20 03:33:00,263.0205217414056,2015-04-20 00:27:00
39,iaf,721,2015-04-20 15:05:00,120.85577676867653,2015-04-20 13:25:00
40,angel,606,,220.93546307330342,2015-04-21 01:11:00
41,angel,626,2015-04-21 22:18:00,587.2287261936634,2015-04-21 15:43:00
42,osem,295,2015-04-22 03:53:00,258.1836812265489,2015-04-22 00:54:00
43,osem,226,2015-04-22 18:08:00,282.1308686727345,2015-04-22 14:04:00
44,intel,678,2015-04-23 06:39:00,297.2087461233298,2015-04-23 02:04:00
45,electricity,36,2015-04-23 16:26:00,137.09118956054613,2015-04-23 14:47:00
46,jerusalem_muni,829,2015-04-24 04:16:00,233.0764071621836,2015-04-24 00:57:00
47,hot,296,2015-04-24 13:45:00,55.56629822669283,2015-04-24 13:02:00
48,tnuva,483,2015-04-25 05:01:00,216.85044115896244,2015-04-25 02:30:00
49,aminach,4,2015-04-25 18:34:00,346.030201287255,2015-04-25 14:40:00
50,tara,205,2015-04-26 09:09:00,412.45416092727254,2015-04-26 03:11:00
51,osem,48,2015-04-26 18:02:00,253.29152519529177,2015-04-26 14:57:00
52,angel,332,2015-04-27 04:59:00,270.71033958175315,2015-04-27 01:21:00
53,bituch_leumi,554,2015-04-27 21:37:00,570.2210158285484,2015-04-27 14:10:00
