,customer,driver_id,end_time,km,start_time
0,yes,164,2015-10-01 03:26:00,61.58432661634322,2015-10-01 02:29:00
1,iaf,312,2015-10-01 18:27:00,308.2259784309248,2015-10-01 14:31:00
2,iaf,847,2015-10-02 06:24:00,313.2172164710284,2015-10-02 01:49:00
3,aminach,594,2015-10-02 21:20:00,563.2908792181025,2015-10-02 14:01:00
4,jerusalem_muni,623,2015-10-03 06:05:00,197.65108112270818,2015-10-03 02:56:00
5,angel,685,2015-10-03 15:23:00,114.05950020838114,2015-10-03 13:41:00
6,tnuva,633,2015-10-04 03:35:00,106.36139267436356,2015-10-04 02:02:00
7,angel,335,2015-10-04 21:11:00,584.2251329076662,2015-10-04 14:36:00
8,bituch_leumi,710,2015-10-05 10:36:00,616.0855537565643,2015-10-05 03:41:00
9,jerusalem_muni,950,2015-10-05 18:55:00,518.3507657913475,2015-10-05 12:59:00
10,intel,780,2015-10-06 08:52:00,600.972425687908,2015-10-06 01:01:00
11,intel,982,2015-10-08 05:37:00,2862.9333264197435,2015-10-06 15:36:00
12,angel,517,2015-10-07 08:23:00,496.9062710855801,2015-10-07 02:36:00
13,iaf,882,2015-10-07 18:13:00,240.4606644233173,2015-10-07 14:20:00
14,iaf,58,2015-10-08 02:57:00,239.3239092633311,2015-10-08 00:08:00
15,bituch_leumi,335,2015-10-08 18:54:00,486.9922933955942,2015-10-08 12:24:00
16,angel,588,2015-10-09 08:17:00,410.7315579655653,2015-10-09 02:55:00
17,iaf,871,2015-10-09 17:35:00,271.6599234807575,2015-10-09 13:44:00
18,hot,436,2015-10-10 05:58:00,322.3478782374718,2015-10-10 02:09:00
19,aminach,205,2015-10-10 19:39:00,305.27562737588596,2015-10-10 15:18:00
20,yes,780,2015-10-11 11:22:00,645.1046861033176,2015-10-11 03:34:00
21,electricity,126,2015-10-11 21:52:00,541.7604058518954,2015-10-11 14:42:00
22,aminach,365,2015-10-12 02:08:00,85.58861641033222,2015-10-12 01:09:00
23,electricity,283,2015-10-12 18:00:00,253.20329436305352,2015-10-12 14:33:00
24,tnuva,214,2015-10-13 06:23:00,224.42501358010986,2015-10-13 03:44:00
25,yes,117,2015-10-13 15:50:00,251.33152579079703,2015-10-13 12:54:00
26,aminach,580,2015-10-14 07:18:00,455.39524761371433,2015-10-14 00:16:00
27,electricity,359,2015-10-14 16:27:00,39.102951578850124,2015-10-14 15:52:00
28,tara,583,2015-10-15 01:48:00,83.33362146604637,2015-10-15 00:37:00
29,bituch_leumi,302,2015-10-15 17:02:00,401.0137373659681,2015-10-15 12:14:00
30,bituch_leumi,725,2015-10-16 07:51:00,366.13882759089773,2015-10-16 02:39:00
31,iaf,189,2015-10-16 17:41:00,109.65254838531456,2015-10-16 15:53:00
32,aminach,895,2015-10-17 06:32:00,356.8687496020805,2015-10-17 01:23:00
33,intel,436,2015-10-17 18:56:00,451.96480298195326,2015-10-17 13:54:00
34,jerusalem_muni,463,2015-10-18 08:51:00,455.4025481902517,2015-10-18 02:08:00
35,jerusalem_muni,736,2015-10-18 16:17:00,274.51470122178887,2015-10-18 12:52:00
36,bituch_leumi,171,2015-10-19 05:48:00,365.4149599795928,2015-10-19 01:28:00
37,tara,872,2015-10-19 18:48:00,407.89659165743274,2015-10-19 13:18:00
38,electricity,396,2015-10-20 05:56:00,234.7304967750283,2015-10-20 03:03:00
39,intel,939,2015-10-20 18:17:00,465.82794479534806,2015-10-20 12:11:00
40,osem,134,2015-10-21 09:19:00,628.2416351159836,2015-10-21 01:47:00
41,electricity,733,2015-10-21 18:21:00,339.66015703457475,2015-10-21 13:29:00
42,aminach,263,2015-10-22 09:28:00,445.97999504874787,2015-10-22 03:33:00
43,electricity,760,2015-10-22 15:39:00,156.1971680975123,2015-10-22 13:41:00
44,iaf,359,2015-10-23 10:07:00,527.7852524698415,2015-10-23 03:34:00
45,hot,116,2015-10-23 14:05:00,149.38172313885119,2015-10-23 12:16:00
46,angel,790,2015-10-24 04:41:00,299.2789271106713,2015-10-24 00:40:00
47,tara,113,2015-10-24 18:21:00,308.0154504196188,2015-10-24 13:24:00
48,intel,633,2015-10-25 02:17:00,5.929198085621901,2015-10-25 01:38:00
49,tnuva,653,2015-10-25 20:51:00,566.6790824609261,2015-10-25 14:23:00
50,jerusalem_muni,666,2015-10-26 03:36:00,256.73467818464144,2015-10-26 00:23:00
51,intel,952,2015-10-26 15:31:00,141.5802050505238,2015-10-26 13:48:00
52,electricity,932,2015-10-27 08:55:00,594.1371411739096,2015-10-27 02:16:00
53,bituch_leumi,924,2015-10-27 17:00:00,204.34897050428307,2015-10-27 14:21:00
