,customer,driver_id,end_time,km,start_time
0,tnuva,809,2015-01-01 07:42:00,438.5947507085525,2015-01-01 02:31:00
1,tnuva,394,2015-01-01 16:41:00,226.95812191273768,2015-01-01 13:39:00
2,angel,271,2015-01-02 09:27:00,516.9274828522729,2015-01-02 02:32:00
3,angel,743,2015-01-02 17:20:00,280.02289957264435,2015-01-02 12:44:00
4,intel,42,2015-01-03 08:44:00,479.8688466062137,2015-01-03 03:06:00
5,osem,272,2015-01-03 20:38:00,616.463291296186,2015-01-03 13:02:00
6,tnuva,277,,360.147896716745,2015-01-04 01:05:00
7,jerusalem_muni,92,2015-01-04 16:58:00,87.66322959451725,2015-01-04 15:46:00
8,tnuva,363,2015-01-05 08:16:00,466.8738982680972,2015-01-05 00:46:00
9,yes,145,2015-01-05 16:36:00,200.60600851588362,2015-01-05 14:20:00
10,bituch_leumi,4,2015-01-06 03:28:00,158.70786022452506,2015-01-06 00:52:00
11,iaf,501,2015-01-06 15:51:00,78.07628591813756,2015-01-06 14:42:00
12,jerusalem_muni,480,2015-01-07 08:03:00,458.6277894707032,2015-01-07 01:19:00
13,angel,315,2015-01-07 20:18:00,534.8044108213874,2015-01-07 13:25:00
14,hot,591,2015-01-08 07:24:00,517.7311616138045,2015-01-08 01:02:00
15,aminach,727,2015-01-08 22:10:00,414.5756785127653,2015-01-08 15:52:00
16,electricity,295,2015-01-08 08:59:00,567.6739075502893,
17,angel,759,2015-01-09 21:11:00,431.8510491734223,2015-01-09 14:55:00
18,electricity,775,2015-01-10 01:45:00,89.42013636625217,2015-01-10 00:21:00
19,tara,195,2015-01-10 15:15:00,70.23168086191453,2015-01-10 14:11:00
20,bituch_leumi,576,2015-01-11 06:38:00,323.14021643679087,2015-01-11 02:08:00
21,aminach,206,2015-01-11 19:41:00,427.76174992992316,2015-01-11 13:06:00
22,bituch_leumi,610,2015-01-12 05:16:00,217.01258705090277,2015-01-12 02:36:00
23,jerusalem_muni,544,2015-01-12 19:18:00,524.2426117708397,2015-01-12 12:53:00
24,yes,244,2015-01-13 09:29:00,401.6007292038042,2015-01-13 03:38:00
25,tara,215,2015-01-13 17:28:00,154.44090667153662,2015-01-13 15:38:00
26,yes,754,2015-01-14 05:48:00,195.8188683078489,2015-01-14 02:53:00
27,bituch_leumi,655,2015-01-14 17:40:00,290.04699606233385,2015-01-14 14:26:00
28,aminach,461,2015-01-15 10:29:00,472.83593462632166,2015-01-15 03:04:00
29,jerusalem_muni,798,2015-01-15 18:27:00,338.3040422618659,2015-01-15 14:01:00
30,hot,687,2015-01-16 11:37:00,476.4825125374656,2015-01-16 03:49:00
31,tnuva,193,2015-01-16 17:48:00,419.4707275014456,2015-01-16 12:11:00
32,angel,740,2015-01-17 07:32:00,317.5982445575613,2015-01-17 02:40:00
33,aminach,910,2015-01-17 16:16:00,171.86533043158576,2015-01-17 13:40:00
34,aminach,905,2015-01-18 04:35:00,338.37277589997433,2015-01-18 00:39:00
35,electricity,838,2015-01-17 17:48:00,325.7212975179391,
36,angel,201,2015-01-19 05:26:00,346.67989127090186,2015-01-19 01:23:00
37,angel,198,2015-01-19 18:56:00,224.97446638624572,2015-01-19 15:16:00
38,angel,571,2015-01-20 06:26:00,502.81439825674505,2015-01-20 00:10:00
39,tnuva,58,2015-01-20 16:38:00,149.76317540181228,2015-01-20 14:30:00
40,bituch_leumi,975,2015-01-21 02:37:00,161.34142982865927,2015-01-21 00:38:00
41,aminach,550,2015-01-21 21:33:00,477.2351389630659,2015-01-21 13:59:00
42,electricity,212,2015-01-22 06:05:00,255.8996624301353,2015-01-22 02:41:00
43,electricity,275,2015-01-22 17:04:00,207.34418688910628,2015-01-22 14:01:00
44,aminach,998,2015-01-23 08:53:00,470.0688230868719,2015-01-23 03:11:00
45,osem,487,2015-01-23 23:51:00,682.3228613191618,2015-01-23 15:54:00
46,tnuva,622,2015-01-24 06:36:00,281.6809901616672,2015-01-24 02:14:00
47,tara,687,2015-01-24 21:16:00,395.5455973671222,2015-01-24 15:52:00
48,aminach,203,2015-01-25 09:15:00,452.3608180809447,2015-01-25 03:27:00
49,tnuva,682,2015-01-25 14:09:00,70.06616693955725,2015-01-25 13:02:00
50,tara,513,2015-01-26 06:01:00,418.5398319826022,2015-01-26 00:52:00
51,yes,879,2015-01-26 17:13:00,202.31524793564984,2015-01-26 14:58:00
52,tara,175,2015-01-27 05:23:00,145.83986741256916,2015-01-27 03:34:00
53,electricity,509,2015-01-27 17:04:00,126.51266021571074,2015-01-27 15:04:00
