,customer,driver_id,end_time,km,start_time
0,intel,559,2015-09-01 10:56:00,557.6361138043125,2015-09-01 03:43:00
1,hot,442,2015-09-01 20:27:00,400.1140096534796,2015-09-01 15:03:00
2,aminach,866,2015-09-02 06:43:00,410.34652043841515,2015-09-02 00:42:00
3,angel,928,2015-09-02 15:53:00,154.862219060268,2015-09-02 13:32:00
4,angel,382,2015-09-03 05:00:00,170.9758418162206,2015-09-03 02:58:00
5,hot,725,2015-09-03 21:12:00,530.6748602554458,2015-09-03 15:16:00
6,angel,128,2015-09-04 04:51:00,261.35299780814574,2015-09-04 00:57:00
7,hot,339,2015-09-04 22:39:00,521.1637494074741,2015-09-04 14:55:00
8,bituch_leumi,650,2015-09-05 08:58:00,501.03780318975356,2015-09-05 03:20:00
9,bituch_leumi,206,2015-09-05 18:31:00,383.85413324278505,2015-09-05 13:49:00
10,aminach,570,2015-09-06 08:55:00,474.96873437031087,2015-09-06 01:02:00
11,yes,788,2015-09-06 17:16:00,163.33932292972838,2015-09-06 15:10:00
12,bituch_leumi,780,2015-09-07 03:40:00,60.13948873947435,2015-09-07 02:55:00
13,yes,489,2015-09-07 19:30:00,369.06621424571654,2015-09-07 13:29:00
14,bituch_leumi,459,2015-09-08 05:20:00,203.55731451889918,2015-09-08 03:03:00
15,electricity,521,2015-09-08 19:03:00,412.8491201270543,2015-09-08 13:27:00
16,yes,734,2015-09-09 03:43:00,8.34975918051339,2015-09-09 03:12:00
17,bituch_leumi,88,2015-09-09 20:45:00,415.7492097634679,2015-09-09 13:50:00
18,iaf,395,2015-09-10 04:06:00,115.2071416509489,2015-09-10 02:28:00
19,iaf,375,2015-09-10 17:53:00,202.76470552289538,2015-09-10 14:33:00
20,intel,345,2015-09-11 03:36:00,124.40398452977809,2015-09-11 02:10:00
21,jerusalem_muni,890,2015-09-11 16:48:00,149.1698931234186,2015-09-11 15:08:00
22,tnuva,928,2015-09-12 03:25:00,41.933284771062056,2015-09-12 02:48:00
23,angel,274,2015-09-12 16:08:00,209.44138167210835,2015-09-12 13:19:00
24,osem,499,2015-09-13 08:44:00,443.811177172217,2015-09-13 03:19:00
25,hot,150,2015-09-13 17:25:00,310.70477571217555,2015-09-13 13:54:00
26,electricity,316,2015-09-14 05:01:00,304.12642094485585,2015-09-14 00:41:00
27,electricity,501,2015-09-14 17:40:00,283.9986488092739,2015-09-14 14:19:00
28,tara,223,2015-09-15 06:15:00,173.53802725110347,2015-09-15 03:56:00
29,tara,513,2015-09-15 17:36:00,202.33558018970697,2015-09-15 14:20:00
30,hot,386,2015-09-16 03:05:00,198.3688686238465,2015-09-16 00:14:00
31,yes,637,2015-09-16 20:16:00,541.2523483340785,2015-09-16 13:32:00
32,electricity,113,2015-09-17 06:35:00,381.4316330178213,2015-09-17 02:01:00
33,intel,768,2015-09-17 16:00:00,242.27791820660443,2015-09-17 12:28:00
34,electricity,16,2015-09-18 08:37:00,613.7215948385314,2015-09-18 01:14:00
35,jerusalem_muni,842,2015-09-18 21:42:00,499.71968309229874,2015-09-18 14:42:00
36,hot,367,2015-09-19 07:28:00,262.91018832963795,2015-09-19 03:21:00
37,iaf,683,2015-09-19 16:15:00,96.18142611262226,2015-09-19 15:02:00
38,aminach,535,2015-09-20 04:42:00,79.57929944944559,2015-09-20 03:25:00
39,electricity,529,2015-09-20 16:23:00,313.8010349193026,2015-09-20 12:50:00
40,yes,765,2015-09-21 05:11:00,93.28310786432154,2015-09-21 03:55:00
41,tnuva,819,2015-09-21 14:59:00,94.44298007651392,2015-09-21 13:54:00
42,aminach,59,2015-09-22 04:37:00,333.01023423021803,2015-09-22 00:01:00
43,hot,724,2015-09-22 13:46:00,118.79867060415532,2015-09-22 12:07:00
44,intel,229,2015-09-23 09:17:00,550.4510787406613,2015-09-23 01:36:00
45,jerusalem_muni,604,2015-09-23 15:58:00,41.03076832258228,2015-09-23 15:27:00
46,yes,230,2015-09-24 08:01:00,427.98312594372265,2015-09-24 02:29:00
47,iaf,589,2015-09-24 16:13:00,206.64973154790502,2015-09-24 13:14:00
48,hot,261,2015-09-25 08:16:00,526.0465724673724,2015-09-25 02:13:00
49,intel,580,2015-09-25 18:28:00,375.09113181445133,2015-09-25 12:44:00
50,bituch_leumi,432,2015-09-26 08:53:00,431.1421151236978,2015-09-26 03:21:00
51,intel,573,2015-09-26 20:23:00,372.9501966121359,2015-09-26 15:17:00
52,yes,147,2015-09-27 11:36:00,555.1323007336769,2015-09-27 03:57:00
53,hot,49,2015-09-27 12:59:00,40.82253360005773,2015-09-27 12:20:00
