,customer,driver_id,end_time,km,start_time
0,yes,85,,46.32671382004558,2015-02-01 01:52:00
1,aminach,78,2015-02-01 22:46:00,574.331145812991,2015-02-01 15:08:00
2,hot,979,2015-02-02 09:56:00,596.977243851738,2015-02-02 02:34:00
3,aminach,749,2015-02-02 18:18:00,200.50649634881412,2015-02-02 15:45:00
4,osem,446,2015-02-03 06:17:00,424.05628523298276,2015-02-03 00:27:00
5,aminach,108,2015-02-03 19:35:00,328.9387417204728,2015-02-03 15:55:00
6,angel,101,2015-02-04 07:11:00,456.56556415595406,2015-02-04 01:39:00
7,intel,724,2015-02-04 21:01:00,474.0447017653652,2015-02-04 15:20:00
8,electricity,937,2015-02-05 03:14:00,166.03149109809345,2015-02-05 00:56:00
9,tnuva,152,2015-02-05 17:41:00,188.47497632868044,2015-02-05 15:11:00
10,hot,209,2015-02-06 08:34:00,320.43580200779445,2015-02-06 03:59:00
11,aminach,488,2015-02-06 19:45:00,311.2004128507647,2015-02-06 15:39:00
12,jerusalem_muni,961,2015-02-07 06:30:00,467.6126934876809,2015-02-07 00:52:00
13,iaf,226,2015-02-07 18:07:00,270.06682442203396,2015-02-07 14:51:00
14,tara,919,2015-02-08 02:13:00,107.07045327751007,2015-02-08 00:37:00
15,hot,620,2015-02-08 19:16:00,312.03301060858547,2015-02-08 15:38:00
16,aminach,794,2015-02-09 03:35:00,281.519851863578,2015-02-09 00:08:00
17,angel,503,2015-02-09 17:55:00,162.2881027755295,2015-02-09 15:19:00
18,tara,417,2015-02-10 04:26:00,300.1794846431636,2015-02-10 00:20:00
19,tnuva,724,2015-02-10 13:48:00,138.20589826964783,2015-02-10 12:01:00
20,iaf,735,2015-02-11 09:00:00,629.4854283311109,2015-02-11 01:42:00
21,intel,663,2015-02-11 17:54:00,261.78351219657594,2015-02-11 13:52:00
22,tara,592,2015-02-12 10:49:00,495.140255356677,2015-02-12 03:24:00
23,hot,795,2015-02-12 19:08:00,300.18763185694587,2015-02-12 14:46:00
24,bituch_leumi,203,2015-02-13 10:27:00,663.4826112591531,2015-02-13 02:54:00
25,tara,223,2015-02-13 18:56:00,482.92985992218223,2015-02-13 12:25:00
26,intel,939,2015-02-14 02:26:00,57.81468748616482,2015-02-14 01:41:00
27,angel,63,2015-02-14 17:55:00,318.3833500879785,2015-02-14 13:27:00
28,hot,121,2015-02-15 08:35:00,430.4249193279869,2015-02-15 03:48:00
29,electricity,436,2015-02-15 19:50:00,323.9539408730803,2015-02-15 14:52:00
30,tara,9,2015-02-16 04:03:00,140.7160131237305,2015-02-16 01:49:00
31,jerusalem_muni,717,2015-02-16 21:17:00,552.027684132606,2015-02-16 13:59:00
32,bituch_leumi,410,2015-02-17 08:44:00,625.6641995843243,2015-02-17 01:14:00
33,aminach,73,2015-02-17 19:24:00,405.0049707310325,2015-02-17 13:00:00
34,aminach,581,2015-02-18 09:03:00,581.5418156274271,2015-02-18 01:24:00
35,hot,649,2015-02-18 16:33:00,178.97297747603042,2015-02-18 14:17:00
36,hot,997,2015-02-19 05:56:00,506.45667651601053,2015-02-19 00:01:00
37,hot,681,2015-02-19 20:03:00,503.2002945119722,2015-02-19 14:16:00
38,bituch_leumi,516,2015-02-20 02:14:00,161.62533450053172,2015-02-20 00:25:00
39,tara,223,2015-02-20 18:46:00,252.87764112212557,2015-02-20 15:31:00
40,bituch_leumi,273,2015-02-21 06:21:00,180.20068502916695,2015-02-21 03:34:00
41,bituch_leumi,362,2015-02-21 19:21:00,569.2573752152429,2015-02-21 12:18:00
42,angel,285,2015-02-22 03:43:00,206.31605673251343,2015-02-22 00:50:00
43,yes,410,2015-02-22 20:38:00,583.8675925916232,2015-02-22 13:28:00
44,electricity,566,2015-02-23 01:44:00,70.84618837617622,2015-02-23 00:46:00
45,hot,984,2015-02-23 15:30:00,166.5260688353915,2015-02-23 13:14:00
46,tara,310,2015-02-24 08:23:00,597.6074897621253,2015-02-24 00:30:00
47,jerusalem_muni,724,2015-02-24 19:23:00,344.93258514709026,2015-02-24 15:21:00
48,hot,864,2015-02-25 05:26:00,242.85851748432108,2015-02-25 01:46:00
49,jerusalem_muni,699,2015-02-25 20:19:00,327.96951229785526,2015-02-25 15:05:00
50,angel,780,2015-02-26 09:41:00,456.759267174312,2015-02-26 03:15:00
51,osem,264,2015-02-28 05:26:00,2709.0392647300705,2015-02-26 15:25:00
52,intel,368,2015-02-27 07:49:00,526.9858934148625,2015-02-27 00:40:00
53,tara,768,2015-02-27 18:28:00,338.34710500322285,2015-02-27 14:26:00
