,customer,driver_id,end_time,km,start_time
0,tara,960,2015-07-01 08:43:00,334.28555373724583,2015-07-01 03:59:00
1,tnuva,9,2015-07-01 15:04:00,36.548618527152854,2015-07-01 14:29:00
2,yes,935,2015-07-02 05:53:00,359.6370364109591,2015-07-02 00:59:00
3,electricity,636,2015-07-02 18:10:00,202.02239685617823,2015-07-02 15:49:00
4,tara,269,2015-07-03 04:31:00,49.794826221738234,2015-07-03 03:54:00
5,electricity,753,2015-07-03 16:30:00,289.7358418635475,2015-07-03 13:04:00
6,jerusalem_muni,946,2015-07-04 06:22:00,252.336550952635,2015-07-04 03:01:00
7,bituch_leumi,663,2015-07-04 17:06:00,240.04812900136014,2015-07-04 13:42:00
8,angel,775,2015-07-05 05:21:00,240.9834918023553,2015-07-05 02:00:00
9,iaf,669,2015-07-05 21:05:00,352.3555993763566,2015-07-05 15:20:00
10,iaf,721,2015-07-06 08:53:00,631.0496650239187,2015-07-06 01:44:00
11,yes,644,2015-07-06 20:39:00,461.6168327489636,2015-07-06 15:09:00
12,intel,678,2015-07-07 04:00:00,257.4465295892163,2015-07-07 00:58:00
13,bituch_leumi,486,2015-07-07 23:14:00,606.800293041799,2015-07-07 15:59:00
14,jerusalem_muni,68,2015-07-08 09:55:00,509.1803468808072,2015-07-08 03:53:00
15,iaf,483,2015-07-08 15:51:00,257.3300209598314,2015-07-08 12:15:00
16,bituch_leumi,383,2015-07-09 06:32:00,371.3806624496897,2015-07-09 02:03:00
17,tnuva,961,2015-07-09 16:35:00,214.95639689564788,2015-07-09 14:05:00
18,yes,837,2015-07-10 05:24:00,344.18478854683406,2015-07-10 01:12:00
19,angel,670,2015-07-10 21:40:00,421.25959891835777,2015-07-10 15:32:00
20,aminach,378,2015-07-11 06:40:00,362.16438722864245,2015-07-11 01:20:00
21,intel,871,2015-07-11 14:00:00,123.64750562490664,2015-07-11 12:04:00
22,bituch_leumi,667,2015-07-12 08:01:00,494.87164047832596,2015-07-12 01:23:00
23,tara,317,2015-07-12 19:33:00,631.1697144989553,2015-07-12 12:20:00
24,bituch_leumi,703,2015-07-13 09:09:00,373.96524575556856,2015-07-13 03:08:00
25,bituch_leumi,297,2015-07-13 21:42:00,559.6379306947854,2015-07-13 14:12:00
26,osem,861,2015-07-14 04:34:00,113.56551945241611,2015-07-14 03:03:00
27,jerusalem_muni,631,2015-07-14 16:25:00,333.19107223545257,2015-07-14 12:08:00
28,angel,719,2015-07-15 09:54:00,423.09135102353895,2015-07-15 03:35:00
29,electricity,277,2015-07-15 18:50:00,287.31587495681964,2015-07-15 15:21:00
30,hot,982,2015-07-16 02:03:00,74.50288315824714,2015-07-16 01:03:00
31,hot,427,2015-07-16 19:44:00,528.4539441872321,2015-07-16 12:59:00
32,jerusalem_muni,162,2015-07-17 06:17:00,182.50772742179262,2015-07-17 03:53:00
33,tnuva,440,2015-07-17 20:53:00,589.8828595263477,2015-07-17 13:59:00
34,iaf,695,2015-07-18 08:18:00,586.879086328808,2015-07-18 01:43:00
35,electricity,43,2015-07-18 20:20:00,404.4442204492562,2015-07-18 15:22:00
36,tnuva,550,2015-07-19 06:33:00,249.52292297151126,2015-07-19 03:03:00
37,bituch_leumi,5,2015-07-19 17:41:00,205.65350698003198,2015-07-19 14:41:00
38,osem,382,2015-07-20 03:17:00,241.9230004992697,2015-07-20 00:06:00
39,electricity,985,2015-07-20 16:13:00,161.52956784362803,2015-07-20 14:18:00
40,angel,845,2015-07-21 03:58:00,66.65491352111829,2015-07-21 03:06:00
41,electricity,64,2015-07-21 15:16:00,187.7441557192522,2015-07-21 12:55:00
42,angel,254,2015-07-22 07:49:00,466.5283953752295,2015-07-22 01:19:00
43,intel,57,2015-07-22 19:29:00,480.4466811641539,2015-07-22 13:32:00
44,hot,764,2015-07-23 09:07:00,553.9136843901282,2015-07-23 01:08:00
45,aminach,717,2015-07-23 15:33:00,227.85436697016917,2015-07-23 12:51:00
46,bituch_leumi,356,2015-07-24 07:42:00,298.24441312704346,2015-07-24 03:07:00
47,tnuva,49,2015-07-24 17:39:00,179.8944397841309,2015-07-24 15:30:00
48,tnuva,663,2015-07-25 11:05:00,672.9974269624621,2015-07-25 03:18:00
49,iaf,235,2015-07-25 18:45:00,347.30508806591456,2015-07-25 14:37:00
50,tara,8,2015-07-26 02:10:00,78.37345351891261,2015-07-26 01:09:00
51,osem,63,2015-07-26 22:30:00,580.1743577012571,2015-07-26 15:53:00
52,jerusalem_muni,623,2015-07-27 04:08:00,160.61560056523837,2015-07-27 02:20:00
53,angel,688,2015-07-26 22:41:00,424.1876213551751,
