,customer,driver_id,end_time,km,start_time
0,osem,258,2015-05-01 03:06:00,137.52023442366604,2015-05-01 01:27:00
1,tara,716,2015-05-01 17:06:00,157.47318267056943,2015-05-01 14:31:00
2,iaf,959,2015-05-02 02:56:00,36.331737639287894,2015-05-02 02:21:00
3,tara,193,2015-05-02 17:11:00,185.74762281519827,2015-05-02 14:48:00
4,osem,24,2015-05-03 02:53:00,159.3767397442232,2015-05-03 00:37:00
5,intel,954,2015-05-03 14:29:00,89.26156541122471,2015-05-03 13:27:00
6,tnuva,57,2015-05-04 09:04:00,399.2010240297741,2015-05-04 02:59:00
7,aminach,806,2015-05-04 18:28:00,222.4703090788392,2015-05-04 15:24:00
8,yes,460,2015-05-05 05:43:00,1031.8083147059845,2015-05-05 01:12:00
9,yes,360,2015-05-05 21:39:00,453.4012877006578,2015-05-05 15:38:00
10,angel,124,2015-05-06 06:41:00,493.1997618955258,2015-05-06 00:04:00
11,angel,497,2015-05-08 03:49:00,3219.8597191669337,2015-05-06 12:40:00
12,hot,738,2015-05-07 06:57:00,191.743324619864,2015-05-07 03:58:00
13,tara,480,2015-05-07 18:19:00,297.3511547459702,2015-05-07 13:45:00
14,yes,613,2015-05-08 02:51:00,105.5971856648242,2015-05-08 01:09:00
15,angel,944,2015-05-08 14:49:00,54.56067771555042,2015-05-08 13:58:00
16,tara,461,2015-05-09 06:00:00,230.37930312288572,2015-05-09 03:05:00
17,osem,787,2015-05-09 20:38:00,674.9696501394686,2015-05-09 12:55:00
18,bituch_leumi,657,2015-05-10 09:05:00,623.6845169516276,2015-05-10 01:51:00
19,jerusalem_muni,559,2015-05-10 14:47:00,58.49349537818457,2015-05-10 13:58:00
20,bituch_leumi,618,2015-05-11 07:00:00,324.33643040503046,2015-05-11 02:46:00
21,intel,622,2015-05-11 20:36:00,401.23013937824635,2015-05-11 15:08:00
22,tara,841,2015-05-12 10:01:00,478.9193469113381,2015-05-12 03:52:00
23,hot,338,2015-05-12 18:13:00,293.3854966774509,2015-05-12 14:13:00
24,hot,815,2015-05-13 01:03:00,64.05453163106651,2015-05-13 00:12:00
25,yes,639,2015-05-13 15:28:00,151.42181485282487,2015-05-13 13:36:00
26,yes,573,2015-05-14 06:05:00,225.9536662218907,2015-05-14 03:17:00
27,tnuva,242,2015-05-14 14:18:00,67.56487682188683,2015-05-14 13:28:00
28,bituch_leumi,411,2015-05-15 10:21:00,481.70634564379,2015-05-15 02:41:00
29,bituch_leumi,653,2015-05-15 20:23:00,542.7053041397347,2015-05-15 14:05:00
30,hot,790,2015-05-16 08:59:00,391.57740737858825,2015-05-16 03:46:00
31,tara,943,2015-05-16 16:51:00,145.68092290268785,2015-05-16 14:33:00
32,tnuva,22,2015-05-17 04:41:00,52.49988783602932,2015-05-17 03:56:00
33,tara,545,2015-05-17 16:07:00,159.53283845332095,2015-05-17 14:11:00
34,osem,391,2015-05-18 07:25:00,352.1004531282302,2015-05-18 02:00:00
35,tara,709,2015-05-18 17:27:00,413.00410462626377,2015-05-18 12:13:00
36,yes,389,2015-05-19 07:57:00,830.2183352705925,2015-05-19 03:34:00
37,angel,313,2015-05-19 22:24:00,665.4131196794357,2015-05-19 14:49:00
38,tnuva,204,2015-05-20 07:54:00,306.4904180407576,2015-05-20 03:36:00
39,hot,236,2015-05-20 17:20:00,293.8636705583353,2015-05-20 13:26:00
40,aminach,782,2015-05-21 02:36:00,169.25099819232258,2015-05-21 00:12:00
41,hot,861,2015-05-21 16:17:00,301.7707769742175,2015-05-21 12:02:00
42,osem,487,2015-05-22 06:41:00,423.0520798162323,2015-05-22 00:36:00
43,iaf,141,2015-05-22 19:54:00,278.90652033463175,2015-05-22 15:53:00
44,yes,514,2015-05-23 08:56:00,647.3402234792618,2015-05-23 01:06:00
45,hot,101,2015-05-23 17:05:00,112.88861242021501,2015-05-23 15:15:00
46,tara,866,2015-05-24 04:19:00,39.69807058025014,2015-05-24 03:48:00
47,tara,441,2015-05-24 18:54:00,335.64545010596066,2015-05-24 14:57:00
48,bituch_leumi,55,2015-05-25 07:07:00,379.1512279906371,2015-05-25 01:42:00
49,intel,766,2015-05-25 19:22:00,467.24055060199885,2015-05-25 12:25:00
50,angel,555,2015-05-26 02:58:00,125.45322841293684,2015-05-26 01:34:00
51,aminach,885,2015-05-26 14:57:00,47.94580503632375,2015-05-26 14:21:00
52,hot,374,2015-05-27 03:52:00,321.915096782726,2015-05-27 00:16:00
53,tnuva,173,2015-05-27 19:07:00,397.0896438198333,2015-05-27 13:14:00
