,customer,driver_id,end_time,km,start_time
0,intel,712,2015-04-01 06:06:00,252.6995176996163,2015-04-01 02:57:00
1,electricity,770,2015-04-01 17:24:00,363.59211112355257,2015-04-01 12:16:00
2,aminach,961,2015-04-02 09:45:00,568.4209043912978,2015-04-02 03:00:00
3,bituch_leumi,549,2015-04-02 19:06:00,508.7711592080436,2015-04-02 13:02:00
4,jerusalem_muni,258,2015-04-03 07:35:00,404.87276719660275,2015-04-03 02:54:00
5,intel,982,2015-04-03 15:11:00,156.62728180875877,2015-04-03 12:41:00
6,yes,575,2015-04-04 01:36:00,75.57870838298042,2015-04-04 00:26:00
7,osem,160,2015-04-04 20:49:00,471.33165774298016,2015-04-04 15:21:00
8,electricity,281,,79.21482242527053,2015-04-05 00:00:00
9,tnuva,373,2015-04-05 20:57:00,452.6160810951426,2015-04-05 15:09:00
10,angel,505,2015-04-06 02:36:00,87.9580424610059,2015-04-06 01:28:00
11,iaf,707,2015-04-06 15:04:00,157.06746474929884,2015-04-06 13:04:00
12,tara,700,2015-04-07 11:00:00,647.7820451725235,2015-04-07 03:20:00
13,tnuva,706,2015-04-07 18:01:00,177.3266511951295,2015-04-07 15:32:00
14,osem,485,2015-04-08 07:06:00,366.74727110805213,2015-04-08 01:42:00
15,jerusalem_muni,876,2015-04-08 18:13:00,454.02350784665845,2015-04-08 12:43:00
16,osem,644,2015-04-09 06:30:00,391.9256064213279,2015-04-09 00:17:00
17,yes,503,2015-04-09 13:29:00,67.73010056229607,2015-04-09 12:39:00
18,tnuva,870,2015-04-10 05:30:00,123.83172683079376,2015-04-10 03:45:00
19,bituch_leumi,592,,73.48459994704378,2015-04-10 13:09:00
20,osem,254,2015-04-11 06:27:00,282.8436616491731,2015-04-11 02:02:00
21,bituch_leumi,453,2015-04-11 15:37:00,188.37351727899613,2015-04-11 13:19:00
22,iaf,261,2015-04-12 04:53:00,258.71743418117245,2015-04-12 02:00:00
23,hot,803,2015-04-12 18:06:00,208.79427192927722,2015-04-12 14:44:00
24,yes,706,2015-04-13 02:44:00,135.96240991343413,2015-04-13 01:12:00
25,tnuva,958,2015-04-13 13:16:00,64.71093343901887,2015-04-13 12:23:00
26,tara,496,2015-04-14 08:00:00,477.46659162880866,2015-04-14 00:39:00
27,jerusalem_muni,11,2015-04-14 17:52:00,235.59305060094815,2015-04-14 14:35:00
28,aminach,794,2015-04-15 03:37:00,97.33106055879487,2015-04-15 02:12:00
29,jerusalem_muni,582,2015-04-15 13:55:00,98.21781116120263,2015-04-15 12:43:00
30,tara,830,2015-04-16 02:36:00,147.98034417295253,2015-04-16 00:11:00
31,jerusalem_muni,276,2015-04-16 17:28:00,343.28852619358963,2015-04-16 13:29:00
32,intel,769,2015-04-17 03:42:00,175.64426159587717,2015-04-17 01:39:00
33,jerusalem_muni,536,2015-04-17 18:04:00,224.36605365489015,2015-04-17 15:15:00
34,aminach,169,2015-04-18 09:52:00,455.87858995938007,2015-04-18 02:27:00
35,hot,386,2015-04-18 20:50:00,340.0990103139167,2015-04-18 15:37:00
36,hot,37,2015-04-19 03:24:00,189.59204074548205,2015-04-19 00:22:00
37,electricity,395,2015-04-19 15:36:00,104.69321806784258,2015-04-19 14:17:00
38,iaf,644,2015-04-20 05:00:00,239.75125386427518,2015-04-20 02:17:00
39,bituch_leumi,233,2015-04-20 16:45:00,199.861372148845,2015-04-20 13:31:00
40,jerusalem_muni,938,2015-04-21 09:08:00,496.7407744257376,2015-04-21 02:12:00
41,osem,524,2015-04-21 15:33:00,140.83751488702032,2015-04-21 13:49:00
42,jerusalem_muni,879,2015-04-22 04:19:00,163.70905347631145,2015-04-22 02:07:00
43,electricity,171,2015-04-22 17:10:00,120.42336979741225,2015-04-22 15:49:00
44,iaf,99,2015-04-23 08:05:00,425.30975235842453,2015-04-23 02:15:00
45,intel,700,2015-04-23 18:52:00,310.96011675164783,2015-04-23 15:14:00
46,yes,321,2015-04-24 06:00:00,372.9263919692533,2015-04-24 01:03:00
47,tara,556,2015-04-24 19:00:00,517.570192429211,2015-04-24 12:33:00
48,yes,355,2015-04-25 10:06:00,522.7288732261449,2015-04-25 02:54:00
49,tara,979,2015-04-25 21:09:00,557.9375657384977,2015-04-25 14:54:00
50,electricity,330,2015-04-26 07:37:00,244.827321271193,2015-04-26 03:33:00
51,hot,320,,505.7566749134045,2015-04-26 13:35:00
52,tara,291,2015-04-27 01:24:00,102.13453775615687,2015-04-27 00:10:00
53,hot,944,2015-04-27 19:29:00,397.40220499055454,2015-04-27 13:32:00
