,customer,driver_id,end_time,km,start_time
0,tnuva,165,2015-05-01 05:42:00,174.7142496271276,2015-05-01 03:33:00
1,osem,75,2015-05-01 13:35:00,91.52909673548093,2015-05-01 12:29:00
2,tnuva,801,2015-05-02 04:12:00,258.66136332519426,2015-05-02 00:46:00
3,bituch_leumi,323,2015-05-02 14:46:00,132.19944404621222,2015-05-02 13:04:00
4,electricity,359,2015-05-03 07:24:00,536.236065391541,2015-05-03 00:33:00
5,tara,279,2015-05-03 19:02:00,317.13774979633456,2015-05-03 15:11:00
6,hot,626,2015-05-04 04:07:00,146.0466839150117,2015-05-04 01:57:00
7,aminach,187,2015-05-04 20:48:00,355.83032713713106,2015-05-04 15:53:00
8,intel,538,2015-05-05 08:04:00,352.7872710342988,2015-05-05 03:34:00
9,intel,302,2015-05-05 21:24:00,615.4170583463182,2015-05-05 13:26:00
10,electricity,535,2015-05-06 05:58:00,419.20329597725424,2015-05-06 00:14:00
11,jerusalem_muni,425,2015-05-06 21:17:00,433.22320437195646,2015-05-06 15:23:00
12,intel,675,2015-05-07 06:27:00,468.52056779596927,2015-05-07 00:09:00
13,intel,706,2015-05-07 15:40:00,258.4297456911541,2015-05-07 12:32:00
14,intel,191,2015-05-08 02:21:00,150.42357002371077,2015-05-08 00:21:00
15,angel,848,2015-05-08 21:13:00,474.11646702366284,2015-05-08 13:50:00
16,electricity,448,2015-05-09 08:18:00,518.3604661955719,2015-05-09 00:19:00
17,aminach,770,2015-05-09 22:15:00,537.1862142415602,2015-05-09 15:38:00
18,electricity,548,2015-05-10 04:43:00,288.3470954252712,2015-05-10 00:48:00
19,electricity,203,2015-05-10 18:26:00,330.7864517266094,2015-05-10 13:53:00
20,hot,126,2015-05-11 03:38:00,87.12984843679804,2015-05-11 02:28:00
21,angel,403,2015-05-11 16:05:00,85.02820953432868,2015-05-11 14:55:00
22,electricity,115,2015-05-12 07:12:00,247.11116017489863,2015-05-12 03:54:00
23,yes,135,2015-05-12 16:54:00,99.92419917683002,2015-05-12 15:34:00
24,aminach,825,2015-05-13 07:54:00,346.3649036542746,2015-05-13 03:42:00
25,jerusalem_muni,277,2015-05-13 21:52:00,571.4939474851918,2015-05-13 15:05:00
26,osem,556,2015-05-14 09:21:00,444.9273520212377,2015-05-14 02:32:00
27,hot,246,2015-05-14 15:14:00,248.72675029754282,2015-05-14 12:19:00
28,intel,878,2015-05-15 06:42:00,439.39479366786384,2015-05-15 01:34:00
29,angel,857,2015-05-15 16:30:00,265.0628637528477,2015-05-15 12:54:00
30,osem,987,2015-05-16 09:52:00,525.7670385324998,2015-05-16 03:07:00
31,electricity,687,2015-05-16 14:51:00,169.55866476386848,2015-05-16 12:46:00
32,bituch_leumi,227,2015-05-17 07:50:00,431.33421721414345,2015-05-17 02:09:00
33,jerusalem_muni,784,2015-05-17 18:32:00,304.42630960059444,2015-05-17 15:02:00
34,angel,323,2015-05-18 03:35:00,148.0827715616203,2015-05-18 01:24:00
35,tara,68,2015-05-18 17:03:00,140.19262157031392,2015-05-18 15:10:00
36,tnuva,480,2015-05-19 07:18:00,340.1837244494459,2015-05-19 03:04:00
37,electricity,143,2015-05-19 14:58:00,183.7640085825294,2015-05-19 12:24:00
38,osem,457,2015-05-20 03:00:00,77.49483638004716,2015-05-20 01:53:00
39,yes,319,2015-05-20 18:33:00,190.9247634542587,2015-05-20 15:47:00
40,tara,162,2015-05-21 10:15:00,544.581654007932,2015-05-21 03:32:00
41,iaf,283,2015-05-21 18:33:00,287.97867585890504,2015-05-21 14:00:00
42,osem,129,2015-05-22 04:44:00,220.07549202081532,2015-05-22 02:12:00
43,tara,253,2015-05-22 20:29:00,359.41575159398656,2015-05-22 14:55:00
44,hot,884,2015-05-23 06:37:00,247.17330719433124,2015-05-23 03:16:00
45,bituch_leumi,845,2015-05-23 22:58:00,649.5144125044068,2015-05-23 15:33:00
46,aminach,343,2015-05-24 06:03:00,183.26391797546083,2015-05-24 03:34:00
47,iaf,938,2015-05-24 16:33:00,107.63733830747623,2015-05-24 14:56:00
48,iaf,658,2015-05-25 07:06:00,614.6673004673758,2015-05-25 00:08:00
49,osem,82,2015-05-25 16:24:00,75.8253791387019,2015-05-25 15:32:00
50,hot,685,2015-05-26 03:38:00,64.86806217467203,2015-05-26 02:42:00
51,tnuva,453,2015-05-26 18:41:00,202.05649633895518,2015-05-26 15:52:00
52,bituch_leumi,182,2015-05-27 06:21:00,337.7390582903731,2015-05-27 02:34:00
53,aminach,980,2015-05-27 16:43:00,263.5824059810508,2015-05-27 13:39:00
