,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,741,2015-01-01 04:49:00,167.8051161699053,2015-01-01 02:38:00
1,osem,260,2015-01-01 20:41:00,486.588408259864,2015-01-01 15:06:00
2,yes,141,2015-01-02 09:00:00,498.10805286700634,2015-01-02 03:08:00
3,bituch_leumi,391,2015-01-02 16:49:00,281.98055095549154,2015-01-02 12:10:00
4,tnuva,716,2015-01-03 05:00:00,298.6109839828439,2015-01-03 00:23:00
5,bituch_leumi,324,2015-01-03 17:51:00,340.31405118207044,2015-01-03 13:34:00
6,jerusalem_muni,420,2015-01-04 08:11:00,417.4898536167489,2015-01-04 02:24:00
7,bituch_leumi,254,2015-01-04 17:35:00,388.9914853626348,2015-01-04 12:41:00
8,angel,55,2015-01-05 09:41:00,624.7143302120326,2015-01-05 02:02:00
9,osem,235,2015-01-05 18:24:00,351.7541407781247,2015-01-05 13:59:00
10,electricity,228,2015-01-06 04:57:00,355.0649780663746,2015-01-06 00:47:00
11,yes,998,2015-01-06 17:22:00,386.45540159631054,2015-01-06 12:12:00
12,tara,289,2015-01-07 04:18:00,166.16601586449823,2015-01-07 01:32:00
13,jerusalem_muni,965,2015-01-07 17:39:00,223.05216426002448,2015-01-07 14:05:00
14,aminach,285,2015-01-08 08:17:00,523.7299179725227,2015-01-08 01:34:00
15,hot,717,2015-01-08 17:14:00,117.7189960315559,2015-01-08 15:41:00
16,hot,433,2015-01-09 07:54:00,451.8858067604595,2015-01-09 01:48:00
17,iaf,331,2015-01-09 19:49:00,264.9725483697514,2015-01-09 15:36:00
18,hot,661,2015-01-10 06:46:00,300.3232208606184,2015-01-10 02:38:00
19,tara,261,2015-01-10 16:21:00,148.14095727210284,2015-01-10 14:14:00
20,bituch_leumi,353,2015-01-11 02:46:00,55.81298678451958,2015-01-11 01:58:00
21,jerusalem_muni,589,2015-01-11 19:39:00,390.1237560645776,2015-01-11 13:16:00
22,tnuva,891,2015-01-12 10:05:00,609.2531211671484,2015-01-12 02:43:00
23,intel,535,2015-01-12 15:41:00,259.78436472628067,2015-01-12 12:42:00
24,electricity,783,2015-01-13 08:02:00,419.41777940544824,2015-01-13 02:38:00
25,osem,529,2015-01-13 21:51:00,478.8380774139112,2015-01-13 15:43:00
26,yes,598,2015-01-14 06:18:00,510.5406390815303,2015-01-14 03:50:00
27,electricity,698,2015-01-14 19:46:00,542.4249980287068,2015-01-14 13:18:00
28,bituch_leumi,238,2015-01-15 08:51:00,522.4996265306304,2015-01-15 01:51:00
29,angel,463,2015-01-15 22:28:00,561.378239737986,2015-01-15 15:19:00
30,electricity,896,2015-01-16 09:22:00,132.86144015614005,2015-01-16 01:50:00
31,tara,122,2015-01-16 19:07:00,543.838303482075,2015-01-16 13:00:00
32,osem,176,2015-01-17 09:26:00,620.9016054427841,2015-01-17 02:28:00
33,iaf,480,2015-01-17 15:22:00,84.12008889130688,2015-01-17 14:00:00
34,osem,288,2015-01-18 04:58:00,246.31364629088924,2015-01-18 02:08:00
35,yes,469,2015-01-18 21:37:00,511.20971480593295,2015-01-18 14:38:00
36,iaf,924,2015-01-19 11:21:00,579.0819980588464,2015-01-19 03:56:00
37,aminach,310,2015-01-19 20:34:00,581.4226639152515,2015-01-19 12:45:00
38,angel,994,2015-01-20 07:27:00,351.8434569075002,2015-01-20 02:36:00
39,iaf,440,2015-01-20 17:25:00,210.72050802874242,2015-01-20 15:03:00
40,jerusalem_muni,339,2015-01-21 00:50:00,53.07726017190214,2015-01-21 00:04:00
41,iaf,61,2015-01-21 20:15:00,654.8520883282707,2015-01-21 12:29:00
42,jerusalem_muni,748,,67.99708294185348,2015-01-22 00:12:00
43,iaf,233,2015-01-22 21:09:00,422.86121973752836,2015-01-22 14:21:00
44,tara,636,2015-01-23 05:32:00,330.17584066226885,2015-01-23 01:51:00
45,tnuva,156,2015-01-23 16:17:00,238.729508244353,2015-01-23 13:33:00
46,hot,912,2015-01-24 04:07:00,305.1008491622353,2015-01-24 00:04:00
47,bituch_leumi,50,2015-01-24 15:55:00,282.53136025439403,2015-01-24 12:19:00
48,iaf,336,2015-01-25 06:53:00,217.00825528966652,2015-01-25 03:29:00
49,osem,196,2015-01-25 16:16:00,103.43182453312824,2015-01-25 14:59:00
50,intel,872,2015-01-26 01:29:00,92.55480061509877,2015-01-26 00:27:00
51,tnuva,851,2015-01-25 22:53:00,661.9986536154859,
52,electricity,345,2015-01-27 07:36:00,363.84385752542204,2015-01-27 01:46:00
53,tnuva,24,2015-01-27 14:55:00,125.13228759894616,2015-01-27 13:12:00
