,customer,driver_id,end_time,km,start_time
0,angel,967,2015-02-01 05:29:00,369.4750188750907,2015-02-01 00:52:00
1,aminach,871,2015-02-01 22:04:00,585.8090782148005,2015-02-01 14:45:00
2,tnuva,459,2015-02-02 08:21:00,481.47715650503835,2015-02-02 02:55:00
3,electricity,421,2015-02-02 20:14:00,570.5726045968728,2015-02-02 13:17:00
4,tara,21,2015-02-03 06:08:00,227.00325900697473,2015-02-03 03:10:00
5,angel,747,2015-02-03 17:46:00,199.5826927103257,2015-02-03 15:07:00
6,tara,16,2015-02-04 05:37:00,167.2400725329252,2015-02-04 03:37:00
7,tnuva,449,2015-02-04 19:32:00,557.3795933275672,2015-02-04 12:50:00
8,bituch_leumi,27,2015-02-05 03:41:00,159.50532765443037,2015-02-05 01:17:00
9,angel,227,2015-02-05 17:53:00,177.0119918954755,2015-02-05 15:46:00
10,aminach,39,2015-02-06 09:43:00,490.1723392579227,2015-02-06 03:15:00
11,jerusalem_muni,363,2015-02-06 15:12:00,146.0875571918673,2015-02-06 12:55:00
12,bituch_leumi,435,2015-02-07 05:02:00,330.1914341305446,2015-02-07 00:52:00
13,bituch_leumi,845,2015-02-07 19:35:00,450.7742526035163,2015-02-07 14:14:00
14,tara,15,2015-02-08 04:15:00,56.15677158517356,2015-02-08 03:29:00
15,iaf,393,2015-02-08 16:01:00,218.50384279267547,2015-02-08 13:31:00
16,electricity,687,2015-02-09 09:32:00,456.223634891904,2015-02-09 03:05:00
17,osem,988,2015-02-09 22:38:00,564.0998829210816,2015-02-09 15:18:00
18,jerusalem_muni,584,2015-02-10 07:46:00,325.288372621583,2015-02-10 02:53:00
19,angel,159,2015-02-10 14:27:00,146.222897571065,2015-02-10 12:48:00
20,intel,395,2015-02-11 02:22:00,77.75654883262733,2015-02-11 01:27:00
21,tara,315,2015-02-11 21:51:00,662.0987923100004,2015-02-11 14:21:00
22,electricity,147,2015-02-12 04:13:00,270.3490313978057,2015-02-12 00:56:00
23,yes,761,2015-02-12 19:48:00,531.3406715596881,2015-02-12 13:39:00
24,bituch_leumi,744,2015-02-13 07:10:00,319.47067577371274,2015-02-13 02:58:00
25,bituch_leumi,20,2015-02-13 19:10:00,513.2977261485798,2015-02-13 12:15:00
26,yes,859,2015-02-14 08:42:00,473.82827050707516,2015-02-14 01:39:00
27,angel,380,2015-02-14 22:37:00,628.0903718121002,2015-02-14 15:31:00
28,tnuva,326,2015-02-15 04:41:00,183.6678888780479,2015-02-15 02:13:00
29,hot,480,2015-02-15 18:00:00,307.00080898976614,2015-02-15 13:36:00
30,angel,327,2015-02-16 06:16:00,271.40400578414483,2015-02-16 02:54:00
31,angel,965,2015-02-16 17:05:00,193.3547309161314,2015-02-16 13:52:00
32,angel,943,2015-02-17 05:13:00,243.03353297603985,2015-02-17 02:19:00
33,tnuva,702,2015-02-17 20:26:00,445.609327930376,2015-02-17 14:59:00
34,aminach,556,2015-02-18 04:11:00,201.91270387028413,2015-02-18 00:50:00
35,tnuva,776,2015-02-18 19:59:00,514.0575297442443,2015-02-18 13:12:00
36,bituch_leumi,939,2015-02-19 09:39:00,441.1005246590872,2015-02-19 03:25:00
37,osem,686,2015-02-19 18:19:00,278.01014194202827,2015-02-19 14:01:00
38,intel,898,2015-02-20 07:21:00,488.17158376234175,2015-02-20 00:32:00
39,osem,855,2015-02-20 17:55:00,180.37248535707332,2015-02-20 15:37:00
40,iaf,200,2015-02-21 02:50:00,83.54661254838517,2015-02-21 01:40:00
41,tara,306,2015-02-21 22:14:00,563.8746239073814,2015-02-21 15:51:00
42,aminach,208,2015-02-22 09:17:00,560.7217733689254,2015-02-22 02:18:00
43,iaf,915,2015-02-22 23:20:00,628.1862168149166,2015-02-22 15:58:00
44,tnuva,590,2015-02-23 05:06:00,255.51872150229988,2015-02-23 01:14:00
45,intel,71,2015-02-23 19:18:00,545.5200327597054,2015-02-23 12:52:00
46,electricity,431,2015-02-24 03:00:00,195.90225174225637,2015-02-24 00:16:00
47,bituch_leumi,319,2015-02-24 16:52:00,298.4379034045566,2015-02-24 13:05:00
48,intel,456,2015-02-25 04:31:00,275.3825827625345,2015-02-25 00:34:00
49,iaf,745,2015-02-25 21:03:00,456.4722851262385,2015-02-25 15:51:00
50,hot,706,2015-02-26 06:06:00,231.91030308417993,2015-02-26 03:05:00
51,tara,868,2015-02-26 21:19:00,614.9669938308169,2015-02-26 13:41:00
52,intel,624,2015-02-27 01:51:00,146.4570469203166,2015-02-27 00:00:00
53,osem,784,2015-02-27 16:28:00,150.51499718659193,2015-02-27 14:44:00
