,customer,driver_id,end_time,km,start_time
0,tara,599,2015-12-01 06:46:00,198.02122904238237,2015-12-01 03:30:00
1,electricity,562,2015-12-01 16:33:00,108.76408328335586,2015-12-01 14:45:00
2,aminach,281,2015-12-02 10:26:00,644.7237149965223,2015-12-02 02:40:00
3,electricity,106,2015-12-02 20:38:00,344.53207123162196,2015-12-02 15:54:00
4,iaf,226,2015-12-03 04:09:00,297.2342277749546,2015-12-03 00:31:00
5,bituch_leumi,638,2015-12-03 16:56:00,210.7221277830577,2015-12-03 13:52:00
6,electricity,920,2015-12-04 03:11:00,71.28795969858183,2015-12-04 02:02:00
7,osem,718,2015-12-04 19:52:00,443.4338257338442,2015-12-04 13:44:00
8,osem,150,2015-12-05 07:19:00,279.33498878260167,2015-12-05 03:31:00
9,aminach,375,2015-12-05 15:23:00,197.64651984553026,2015-12-05 12:24:00
10,hot,66,2015-12-06 05:12:00,383.33270097112086,2015-12-06 00:24:00
11,bituch_leumi,768,2015-12-06 18:57:00,500.57347909992603,2015-12-06 13:06:00
12,iaf,902,2015-12-07 06:51:00,503.07559998690874,2015-12-07 00:18:00
13,angel,764,2015-12-07 17:52:00,335.2382530201144,2015-12-07 13:26:00
14,hot,636,2015-12-08 06:33:00,204.7425831104933,2015-12-08 03:52:00
15,angel,988,2015-12-08 23:00:00,601.4722018815054,2015-12-08 15:48:00
16,bituch_leumi,330,2015-12-09 01:49:00,50.233114908427396,2015-12-09 01:03:00
17,hot,802,2015-12-09 23:06:00,541.6326460784168,2015-12-09 15:34:00
18,osem,478,2015-12-10 05:45:00,332.73295228965134,2015-12-10 01:05:00
19,iaf,634,2015-12-10 16:01:00,193.88760739931132,2015-12-10 13:20:00
20,bituch_leumi,399,2015-12-11 06:14:00,435.45624026788465,2015-12-11 00:30:00
21,tnuva,305,2015-12-11 14:56:00,141.35236391623803,2015-12-11 12:36:00
22,yes,694,2015-12-12 04:36:00,153.56786333201157,2015-12-12 02:05:00
23,aminach,296,2015-12-12 18:50:00,479.03370204971293,2015-12-12 12:55:00
24,angel,382,2015-12-13 04:23:00,62.053289690098325,2015-12-13 03:41:00
25,yes,342,2015-12-13 16:03:00,119.84672696881165,2015-12-13 14:22:00
26,tara,542,2015-12-14 06:16:00,191.67790112999532,2015-12-14 03:51:00
27,bituch_leumi,28,,149.10644520404946,2015-12-14 15:30:00
28,osem,426,2015-12-15 02:24:00,97.64239335733107,2015-12-15 01:07:00
29,iaf,134,2015-12-15 19:09:00,353.0482700683993,2015-12-15 14:27:00
30,bituch_leumi,471,2015-12-16 02:03:00,41.93064129451372,2015-12-16 01:29:00
31,tnuva,616,2015-12-16 17:22:00,307.2827393911624,2015-12-16 12:51:00
32,tnuva,419,2015-12-17 02:54:00,63.00721325982967,2015-12-17 02:10:00
33,hot,612,2015-12-17 14:05:00,116.17160921628903,2015-12-17 12:21:00
34,tara,97,2015-12-18 03:37:00,189.77411442849464,2015-12-18 01:06:00
35,intel,621,2015-12-18 20:00:00,298.9276150775461,2015-12-18 15:50:00
36,jerusalem_muni,551,2015-12-19 07:03:00,347.056799072794,2015-12-19 02:42:00
37,intel,501,2015-12-19 19:07:00,514.4962122288402,2015-12-19 13:11:00
38,angel,597,2015-12-20 08:45:00,355.8952242681532,2015-12-20 02:53:00
39,angel,404,2015-12-20 16:19:00,231.73527467255667,2015-12-20 13:13:00
40,electricity,219,2015-12-21 05:08:00,347.8794198319433,2015-12-21 00:05:00
41,jerusalem_muni,498,2015-12-21 21:30:00,602.980592747031,2015-12-21 14:04:00
42,osem,181,2015-12-22 06:38:00,374.6874616487025,2015-12-22 00:44:00
43,tnuva,191,2015-12-22 20:10:00,401.5668624018076,2015-12-22 15:24:00
44,intel,813,2015-12-23 03:19:00,96.70342558113624,2015-12-23 01:56:00
45,electricity,246,2015-12-23 15:14:00,46.419770416798144,2015-12-23 14:34:00
46,electricity,808,2015-12-24 02:06:00,120.28010549200984,2015-12-24 00:44:00
47,hot,427,2015-12-24 20:37:00,351.86943994068986,2015-12-24 15:53:00
48,iaf,837,2015-12-25 07:25:00,468.68568605329034,2015-12-25 00:28:00
49,osem,831,2015-12-25 18:52:00,239.60823118233935,2015-12-25 15:47:00
50,yes,536,2015-12-26 08:08:00,546.7302162479276,2015-12-26 00:53:00
51,angel,687,2015-12-25 21:14:00,374.585803715112,
52,jerusalem_muni,536,2015-12-27 07:38:00,462.0791232390243,2015-12-27 02:23:00
53,hot,820,2015-12-27 18:11:00,228.14594387281147,2015-12-27 15:02:00
