,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,914,2015-01-01 10:35:00,421.77310225132805,2015-01-01 03:53:00
1,bituch_leumi,584,2015-01-01 20:02:00,403.05687916656575,2015-01-01 15:14:00
2,tnuva,299,2015-01-02 05:18:00,314.2869904269797,2015-01-02 01:39:00
3,jerusalem_muni,709,2015-01-02 18:40:00,325.9009193748389,2015-01-02 14:39:00
4,osem,207,2015-01-03 05:48:00,259.3799612439129,2015-01-03 02:22:00
5,yes,985,2015-01-03 17:17:00,432.4846296306954,2015-01-03 12:02:00
6,aminach,763,2015-01-04 05:00:00,321.9939546638504,2015-01-04 00:35:00
7,osem,753,2015-01-04 22:41:00,598.0697657985663,2015-01-04 15:30:00
8,jerusalem_muni,472,2015-01-05 04:59:00,187.54687176011382,2015-01-05 02:04:00
9,electricity,654,2015-01-05 14:53:00,91.96262446200667,2015-01-05 13:36:00
10,yes,560,2015-01-06 08:31:00,450.85611028737827,2015-01-06 03:03:00
11,osem,360,2015-01-06 16:51:00,151.15723204359477,2015-01-06 15:04:00
12,intel,218,2015-01-07 06:29:00,151.11508380640822,2015-01-07 03:59:00
13,jerusalem_muni,839,2015-01-07 15:38:00,86.25440774827906,2015-01-07 14:23:00
14,angel,587,2015-01-08 02:17:00,95.34728172253392,2015-01-08 01:06:00
15,tara,198,2015-01-08 16:11:00,142.49710234229386,2015-01-08 14:34:00
16,angel,642,2015-01-09 03:56:00,179.21332755167225,2015-01-09 00:59:00
17,tnuva,657,2015-01-09 18:07:00,303.579733374319,2015-01-09 13:26:00
18,angel,872,2015-01-10 04:41:00,70.95390996323381,2015-01-10 03:35:00
19,tara,624,2015-01-10 19:56:00,475.4289140284792,2015-01-10 13:41:00
20,intel,183,2015-01-11 05:19:00,293.5021561887146,2015-01-11 00:33:00
21,tnuva,788,2015-01-11 20:04:00,457.3213347086208,2015-01-11 14:53:00
22,bituch_leumi,63,2015-01-12 05:22:00,179.9009355139343,2015-01-12 02:49:00
23,bituch_leumi,468,2015-01-12 16:57:00,255.69661851734003,2015-01-12 13:53:00
24,osem,831,2015-01-13 03:07:00,139.7165973049037,2015-01-13 01:07:00
25,jerusalem_muni,430,2015-01-13 19:57:00,481.68142949352494,2015-01-13 12:51:00
26,hot,97,2015-01-14 03:35:00,124.38897079506238,2015-01-14 02:03:00
27,aminach,594,2015-01-14 14:35:00,117.28252798731774,2015-01-14 13:01:00
28,angel,515,2015-01-15 02:24:00,124.07634391244149,2015-01-15 00:30:00
29,yes,277,2015-01-15 22:42:00,604.585644978554,2015-01-15 15:10:00
30,tnuva,493,2015-01-16 09:54:00,398.17828528690615,2015-01-16 03:54:00
31,tnuva,228,2015-01-16 20:41:00,481.86191018335813,2015-01-16 13:34:00
32,aminach,853,2015-01-17 03:21:00,187.03250519640488,2015-01-17 00:23:00
33,electricity,63,2015-01-17 16:14:00,147.97919651207857,2015-01-17 14:04:00
34,intel,264,2015-01-18 04:57:00,255.61310431320726,2015-01-18 01:58:00
35,hot,461,2015-01-18 15:58:00,108.00615245616825,2015-01-18 14:15:00
36,yes,394,2015-01-19 05:05:00,149.39347965012084,2015-01-19 03:13:00
37,iaf,732,2015-01-19 17:22:00,177.42968413844994,2015-01-19 15:04:00
38,tnuva,156,2015-01-20 04:10:00,313.69508575900085,2015-01-20 00:36:00
39,tara,72,2015-01-20 15:05:00,151.65245527729923,2015-01-20 13:20:00
40,jerusalem_muni,553,2015-01-21 08:23:00,449.0280759370145,2015-01-21 01:12:00
41,bituch_leumi,631,2015-01-21 21:14:00,663.8954383848863,2015-01-21 13:18:00
42,yes,623,2015-01-22 03:59:00,128.55549485222565,2015-01-22 01:59:00
43,tnuva,706,2015-01-22 16:02:00,236.9536850594561,2015-01-22 13:06:00
44,yes,795,2015-01-23 06:19:00,350.5350748281934,2015-01-23 01:43:00
45,angel,266,2015-01-23 15:33:00,310.3663995377671,2015-01-23 12:02:00
46,tara,375,2015-01-24 05:15:00,155.44970771558292,2015-01-24 03:29:00
47,angel,631,2015-01-24 20:49:00,537.7122975536889,2015-01-24 13:13:00
48,jerusalem_muni,83,2015-01-25 06:46:00,361.2820069839358,2015-01-25 02:45:00
49,hot,962,,579.8737610647419,2015-01-25 14:43:00
50,yes,473,2015-01-26 03:37:00,227.4607673562736,2015-01-26 00:57:00
51,hot,55,2015-01-26 17:40:00,311.18780315689196,2015-01-26 13:32:00
52,tnuva,837,2015-01-27 02:56:00,89.38664010034192,2015-01-27 01:31:00
53,hot,775,2015-01-27 18:58:00,329.00700399268663,2015-01-27 14:02:00
