,customer,driver_id,end_time,km,start_time
1,electricity,677,2015-06-01 18:04:00,159.8665026513753,2015-06-01 15:54:00
2,iaf,230,2015-06-02 08:20:00,454.1830334939821,2015-06-02 01:05:00
3,angel,122,2015-06-02 21:54:00,535.3998402235942,2015-06-02 15:57:00
4,hot,167,2015-06-03 09:33:00,592.2876534254478,2015-06-03 02:36:00
5,iaf,140,2015-06-03 17:13:00,197.35709991392685,2015-06-03 14:18:00
6,tara,445,2015-06-04 01:18:00,80.66002273188388,2015-06-04 00:09:00
7,tnuva,821,2015-06-04 12:46:00,56.943912459809134,2015-06-04 12:00:00
8,tnuva,557,2015-06-05 07:42:00,251.61416481727815,2015-06-05 03:32:00
9,jerusalem_muni,136,2015-06-05 17:41:00,340.0144629195279,2015-06-05 12:46:00
10,tara,865,2015-06-06 05:13:00,295.5994257877347,2015-06-06 01:42:00
11,aminach,91,2015-06-06 21:02:00,443.0372706006323,2015-06-06 14:00:00
12,angel,326,2015-06-07 10:33:00,565.7703188187186,2015-06-07 02:43:00
13,aminach,721,2015-06-07 20:29:00,424.0452074523242,2015-06-07 15:21:00
14,bituch_leumi,720,2015-06-08 03:59:00,286.2634120116605,2015-06-08 00:46:00
15,yes,387,2015-06-08 14:45:00,198.49794241465236,2015-06-08 12:01:00
16,angel,802,2015-06-09 07:07:00,540.4533693050586,2015-06-09 00:02:00
17,angel,838,2015-06-09 20:20:00,390.3937828481768,2015-06-09 15:46:00
18,yes,874,2015-06-10 01:36:00,128.71525503131022,2015-06-10 00:10:00
19,electricity,150,2015-06-10 18:28:00,420.6822762783263,2015-06-10 12:56:00
