,customer,driver_id,end_time,km,start_time
0,angel,971,2015-11-01 09:59:00,567.0646735107385,2015-11-01 02:36:00
1,bituch_leumi,784,2015-11-01 18:51:00,441.4410620384963,2015-11-01 12:43:00
2,angel,536,2015-11-02 06:59:00,485.6472746290205,2015-11-02 01:15:00
3,bituch_leumi,125,2015-11-02 21:22:00,1389.120685300492,2015-11-02 15:03:00
4,osem,319,2015-11-03 03:41:00,280.08208928247166,2015-11-03 00:26:00
5,tara,430,2015-11-03 15:33:00,211.8345689525009,2015-11-03 12:37:00
6,angel,473,2015-11-04 05:50:00,188.33339221491957,2015-11-04 03:00:00
7,hot,214,2015-11-04 14:12:00,54.590443034060605,2015-11-04 13:26:00
8,aminach,769,2015-11-05 08:51:00,469.8275701410045,2015-11-05 02:55:00
9,aminach,801,2015-11-05 16:14:00,90.42207733232677,2015-11-05 15:00:00
10,bituch_leumi,818,2015-11-06 06:18:00,166.88858627271534,2015-11-06 03:36:00
11,electricity,995,2015-11-06 14:42:00,82.87577582802615,2015-11-06 13:37:00
12,aminach,286,2015-11-07 04:40:00,103.59802025479338,2015-11-07 03:21:00
13,intel,443,2015-11-07 19:40:00,424.40505676892576,2015-11-07 13:07:00
14,hot,111,2015-11-08 07:53:00,605.5466477337122,2015-11-08 00:52:00
15,angel,805,2015-11-08 20:11:00,443.2246929935235,2015-11-08 14:59:00
16,intel,789,2015-11-09 04:37:00,96.21214583245116,2015-11-09 03:11:00
17,iaf,698,2015-11-09 21:04:00,425.38283616403953,2015-11-09 14:47:00
18,tara,114,2015-11-10 05:44:00,265.7557682215728,2015-11-10 01:59:00
19,angel,609,2015-11-10 20:20:00,473.0351869476007,2015-11-10 14:53:00
20,tara,964,2015-11-11 05:38:00,268.2137767866463,2015-11-11 02:17:00
21,aminach,989,2015-11-11 19:29:00,509.66067394635405,2015-11-11 13:21:00
22,angel,694,2015-11-12 08:37:00,399.8418006813247,2015-11-12 02:49:00
23,electricity,373,2015-11-12 22:16:00,433.19268513741315,2015-11-12 15:42:00
24,electricity,849,2015-11-13 05:36:00,300.7747610799495,2015-11-13 00:52:00
25,electricity,665,2015-11-13 19:44:00,437.84763395351285,2015-11-13 12:47:00
26,bituch_leumi,585,2015-11-14 10:48:00,507.54263181096627,2015-11-14 03:55:00
27,yes,546,2015-11-14 15:17:00,180.60779706401743,2015-11-14 12:49:00
28,intel,616,2015-11-15 08:56:00,474.83040364148843,2015-11-15 03:27:00
29,tara,391,2015-11-15 17:30:00,230.8721163551304,2015-11-15 14:03:00
30,aminach,977,2015-11-16 08:00:00,676.5044743174734,2015-11-16 00:22:00
31,yes,130,2015-11-16 14:16:00,49.180136940108376,2015-11-16 13:38:00
32,tnuva,355,2015-11-17 03:41:00,175.09969248910414,2015-11-17 01:39:00
33,hot,785,2015-11-17 22:30:00,565.7598264174593,2015-11-17 14:32:00
34,jerusalem_muni,372,2015-11-18 10:51:00,528.3632159821543,2015-11-18 03:07:00
35,angel,341,2015-11-18 19:03:00,282.4826501375504,2015-11-18 15:14:00
36,hot,423,2015-11-19 07:11:00,359.92074181381275,2015-11-19 02:58:00
37,yes,541,2015-11-19 19:57:00,535.8564372752691,2015-11-19 12:48:00
38,yes,611,2015-11-20 03:30:00,227.65593689474824,2015-11-20 00:17:00
39,aminach,262,2015-11-20 20:28:00,641.1071352908322,2015-11-20 13:02:00
40,osem,278,2015-11-21 09:03:00,472.56911655339155,2015-11-21 03:06:00
41,angel,447,2015-11-21 16:09:00,266.6621247954326,2015-11-21 12:37:00
42,tara,786,2015-11-22 06:31:00,307.187629800939,2015-11-22 02:39:00
43,jerusalem_muni,961,2015-11-22 17:08:00,287.8052165613103,2015-11-22 12:50:00
44,yes,144,2015-11-23 08:52:00,572.528948262885,2015-11-23 01:54:00
45,electricity,617,2015-11-23 14:15:00,90.75338754035944,2015-11-23 13:00:00
46,jerusalem_muni,239,2015-11-24 04:32:00,123.08789270185734,2015-11-24 02:36:00
47,hot,632,2015-11-24 17:56:00,378.6666255917961,2015-11-24 13:08:00
48,angel,296,2015-11-25 06:54:00,532.377797963287,2015-11-25 00:07:00
49,hot,48,2015-11-25 20:28:00,389.1582177292006,2015-11-25 13:59:00
50,aminach,600,2015-11-26 02:55:00,209.1790213575488,2015-11-26 00:27:00
51,iaf,557,2015-11-26 22:07:00,551.7948336623731,2015-11-26 15:38:00
52,jerusalem_muni,608,2015-11-27 01:33:00,57.25522919159561,2015-11-27 00:37:00
53,hot,388,2015-11-27 17:36:00,253.6926394858667,2015-11-27 14:43:00
