,customer,driver_id,end_time,km,start_time
0,electricity,584,2015-09-01 04:16:00,271.63979662271527,2015-09-01 00:16:00
1,osem,994,2015-09-01 14:54:00,127.40367662583826,2015-09-01 13:17:00
2,yes,695,2015-09-02 08:31:00,548.4809781771243,2015-09-02 01:26:00
3,bituch_leumi,165,2015-09-02 21:17:00,496.563001445248,2015-09-02 15:16:00
4,iaf,335,2015-09-03 08:06:00,371.4889846627129,2015-09-03 03:19:00
5,electricity,497,2015-09-03 19:46:00,446.24896802171236,2015-09-03 13:53:00
6,bituch_leumi,167,2015-09-04 05:49:00,232.40356971499205,2015-09-04 02:54:00
7,jerusalem_muni,90,2015-09-04 17:48:00,266.7902273201941,2015-09-04 14:26:00
8,hot,958,2015-09-05 07:23:00,564.417094320456,2015-09-05 01:04:00
9,jerusalem_muni,107,2015-09-05 16:20:00,312.69164424362896,2015-09-05 12:18:00
10,jerusalem_muni,274,2015-09-06 07:12:00,471.89677224653343,2015-09-06 01:49:00
11,jerusalem_muni,921,2015-09-06 19:35:00,366.9850113423958,2015-09-06 14:08:00
12,angel,56,2015-09-07 05:50:00,230.39784620452699,2015-09-07 02:46:00
13,intel,732,2015-09-07 20:18:00,417.3131050288383,2015-09-07 14:02:00
14,tnuva,395,2015-09-08 05:04:00,292.9484503312799,2015-09-08 01:20:00
15,yes,674,2015-09-10 06:25:00,3100.1121467132284,2015-09-08 14:01:00
16,bituch_leumi,148,2015-09-09 04:10:00,87.04562529420194,2015-09-09 02:52:00
17,tara,946,2015-09-09 14:09:00,57.133342447042324,2015-09-09 13:12:00
18,jerusalem_muni,927,2015-09-10 05:13:00,164.66592564468402,2015-09-10 03:18:00
19,aminach,550,2015-09-10 20:10:00,368.74393777478366,2015-09-10 14:23:00
20,electricity,655,2015-09-12 19:53:00,3473.578831450961,2015-09-11 03:00:00
21,intel,984,2015-09-11 16:34:00,98.58814334886297,2015-09-11 15:20:00
22,yes,650,2015-09-12 07:23:00,485.0303806458338,2015-09-12 00:33:00
23,angel,968,2015-09-12 19:48:00,334.04252198571197,2015-09-12 15:02:00
24,jerusalem_muni,675,2015-09-13 10:40:00,467.5109577418941,2015-09-13 03:37:00
25,tara,443,2015-09-13 19:47:00,428.39144069924123,2015-09-13 13:24:00
26,aminach,303,2015-09-14 06:38:00,440.9036543855756,2015-09-14 00:47:00
27,tnuva,167,2015-09-14 13:27:00,52.69706977838771,2015-09-14 12:36:00
28,tnuva,995,2015-09-15 07:30:00,450.1508594581781,2015-09-15 02:06:00
29,iaf,701,,62.48081864303482,2015-09-15 14:13:00
30,tara,392,2015-09-16 02:41:00,78.45062450834727,2015-09-16 01:25:00
31,jerusalem_muni,889,2015-09-16 18:44:00,368.5326532434479,2015-09-16 13:11:00
32,osem,4,2015-09-17 07:55:00,465.29343018004687,2015-09-17 00:38:00
33,iaf,991,2015-09-17 18:36:00,392.95919481234625,2015-09-17 12:18:00
34,tnuva,219,2015-09-18 07:49:00,266.34368197167424,2015-09-18 03:46:00
35,osem,785,2015-09-18 21:27:00,503.343856833393,2015-09-18 13:37:00
36,intel,518,2015-09-19 08:48:00,427.68076908147265,2015-09-19 02:27:00
37,yes,811,2015-09-19 18:46:00,468.9970194077407,2015-09-19 13:22:00
38,osem,369,2015-09-20 05:15:00,337.45312823513933,2015-09-20 00:54:00
39,angel,939,2015-09-20 20:51:00,550.2854750853417,2015-09-20 13:23:00
40,aminach,573,2015-09-21 08:15:00,443.2916478687118,2015-09-21 02:05:00
41,tara,913,2015-09-21 15:25:00,107.22205750302251,2015-09-21 13:39:00
42,iaf,430,2015-09-22 02:57:00,481.7474104487168,2015-09-22 00:23:00
43,iaf,959,2015-09-22 21:55:00,526.1163733787059,2015-09-22 14:34:00
44,osem,486,2015-09-23 03:59:00,116.54946243280958,2015-09-23 02:33:00
45,jerusalem_muni,384,2015-09-23 14:33:00,51.53301670342972,2015-09-23 13:44:00
46,electricity,969,2015-09-24 04:22:00,194.56452640437888,2015-09-24 01:24:00
47,hot,726,2015-09-24 20:27:00,404.03629612549213,2015-09-24 14:31:00
48,angel,729,2015-09-25 03:57:00,86.62893734571897,2015-09-25 02:51:00
49,intel,386,2015-09-25 18:44:00,232.55842736720902,2015-09-25 14:57:00
50,angel,28,2015-09-26 05:31:00,196.271812966975,2015-09-26 02:46:00
51,bituch_leumi,655,2015-09-26 21:10:00,459.9240861228557,2015-09-26 15:30:00
52,yes,585,2015-09-27 03:28:00,152.7639268428328,2015-09-27 01:18:00
53,iaf,18,2015-09-27 23:13:00,609.9271629100979,2015-09-27 15:21:00
