,customer,driver_id,end_time,km,start_time
0,tara,92,2015-02-01 05:41:00,142.31702961015958,2015-02-01 03:25:00
1,jerusalem_muni,900,2015-02-01 16:25:00,46.40296615974395,2015-02-01 15:41:00
2,yes,223,2015-02-02 06:56:00,457.9548196662104,2015-02-02 00:33:00
3,bituch_leumi,629,2015-02-02 19:25:00,298.917485638695,2015-02-02 15:19:00
4,intel,179,2015-02-03 06:09:00,409.18437524684873,2015-02-03 00:51:00
5,tara,46,2015-02-03 15:30:00,245.0364790850237,2015-02-03 12:27:00
6,tnuva,325,2015-02-04 07:34:00,529.8481505879276,2015-02-04 00:20:00
7,iaf,439,2015-02-04 15:56:00,128.14791532551592,2015-02-04 14:17:00
8,bituch_leumi,686,2015-02-05 09:00:00,410.12311428285295,2015-02-05 02:12:00
9,tnuva,445,2015-02-05 17:19:00,213.6190825358135,2015-02-05 14:51:00
10,yes,568,2015-02-06 05:02:00,157.85262162359894,2015-02-06 02:47:00
11,bituch_leumi,33,2015-02-06 18:28:00,186.2197623023916,2015-02-06 15:40:00
12,electricity,50,2015-02-07 03:37:00,49.19225665784927,2015-02-07 03:01:00
13,iaf,21,,234.03843568142005,2015-02-07 13:46:00
14,electricity,196,2015-02-08 03:36:00,57.8393038399719,2015-02-08 02:57:00
15,angel,75,2015-02-08 19:01:00,356.6897772191535,2015-02-08 14:40:00
16,yes,397,2015-02-09 05:46:00,219.51502954238117,2015-02-09 02:36:00
17,angel,733,2015-02-09 18:16:00,269.53709233744695,2015-02-09 14:59:00
18,tnuva,788,2015-02-10 06:18:00,258.97800026309204,2015-02-10 03:08:00
19,iaf,348,2015-02-10 14:53:00,115.35125337336325,2015-02-10 13:13:00
20,tara,977,2015-02-11 08:40:00,377.1754178285639,2015-02-11 02:43:00
21,electricity,198,2015-02-11 20:55:00,509.63557504432094,2015-02-11 14:32:00
22,intel,242,2015-02-12 05:17:00,124.0321408790434,2015-02-12 03:15:00
23,osem,498,2015-02-12 17:59:00,269.36407938933377,2015-02-12 14:28:00
24,bituch_leumi,274,2015-02-13 06:29:00,387.71432439408113,2015-02-13 02:02:00
25,iaf,535,2015-02-13 13:17:00,36.86391923368911,2015-02-13 12:47:00
26,iaf,43,2015-02-14 03:31:00,199.16618416890782,2015-02-14 00:39:00
27,intel,680,2015-02-14 23:20:00,605.1016673952339,2015-02-14 15:33:00
28,osem,579,2015-02-15 04:45:00,257.49481053781517,2015-02-15 00:31:00
29,jerusalem_muni,974,2015-02-17 04:17:00,3373.49342441414,2015-02-15 12:53:00
30,jerusalem_muni,283,2015-02-16 07:02:00,404.7962645282938,2015-02-16 01:35:00
31,jerusalem_muni,491,2015-02-16 19:25:00,429.54570342488256,2015-02-16 12:26:00
32,electricity,581,2015-02-17 07:51:00,387.3791913910478,2015-02-17 02:36:00
33,osem,157,2015-02-17 19:01:00,411.44510007535706,2015-02-17 13:25:00
34,aminach,355,2015-02-18 04:59:00,232.3658703562617,2015-02-18 01:32:00
35,aminach,535,2015-02-18 16:45:00,157.88304421991822,2015-02-18 14:42:00
36,tara,760,2015-02-19 05:55:00,309.7697801309334,2015-02-19 01:30:00
37,bituch_leumi,475,2015-02-19 19:13:00,300.38039722018704,2015-02-19 15:21:00
38,yes,478,2015-02-20 07:24:00,354.110035394064,2015-02-20 01:55:00
39,intel,145,2015-02-20 16:47:00,167.76664246903624,2015-02-20 14:35:00
40,aminach,91,2015-02-21 08:55:00,460.9123602593097,2015-02-21 01:59:00
41,angel,192,2015-02-21 19:50:00,460.65230848441,2015-02-21 14:05:00
42,intel,138,2015-02-22 09:26:00,476.31815848165934,2015-02-22 02:53:00
43,bituch_leumi,946,2015-02-22 21:44:00,675.7626950456909,2015-02-22 14:12:00
44,electricity,462,2015-02-23 03:32:00,192.46732275173107,2015-02-23 01:01:00
45,jerusalem_muni,548,2015-02-23 18:43:00,266.09915547301705,2015-02-23 15:01:00
46,jerusalem_muni,795,2015-02-24 06:31:00,569.0392868840215,2015-02-24 00:09:00
47,tara,809,2015-02-24 20:31:00,634.09030352808,2015-02-24 13:09:00
48,osem,32,2015-02-25 05:06:00,220.96166456949422,2015-02-25 02:21:00
49,jerusalem_muni,253,2015-02-25 16:45:00,78.60335620697465,2015-02-25 15:38:00
50,iaf,563,2015-02-26 05:34:00,187.1272025205358,2015-02-26 03:03:00
51,bituch_leumi,573,2015-02-26 17:32:00,363.2850928066201,2015-02-26 12:04:00
52,bituch_leumi,931,2015-02-27 05:27:00,321.2416511798071,2015-02-27 01:52:00
53,hot,865,2015-02-27 19:54:00,293.5222112510761,2015-02-27 15:34:00
