,customer,driver_id,end_time,km,start_time
0,tara,581,2015-03-01 08:25:00,459.1940802825188,2015-03-01 02:39:00
1,osem,947,2015-03-01 21:58:00,539.9845518318173,2015-03-01 15:23:00
2,angel,605,2015-03-02 10:24:00,461.84212679244536,2015-03-02 03:32:00
3,bituch_leumi,91,2015-03-02 16:32:00,194.54556573883136,2015-03-02 13:40:00
4,osem,130,2015-03-03 05:41:00,223.123035717848,2015-03-03 02:53:00
5,aminach,350,2015-03-03 18:54:00,294.7366037832513,2015-03-03 15:03:00
6,jerusalem_muni,280,2015-03-04 07:29:00,420.0122731519847,2015-03-04 02:46:00
7,jerusalem_muni,742,2015-03-04 17:19:00,302.96799950609926,2015-03-04 12:30:00
8,intel,156,2015-03-05 10:48:00,541.677758697767,2015-03-05 02:50:00
9,tara,485,2015-03-05 20:51:00,693.6153988481537,2015-03-05 13:08:00
10,electricity,623,2015-03-06 03:48:00,85.57239044391204,2015-03-06 02:32:00
11,intel,490,2015-03-06 19:24:00,241.01941626585887,2015-03-06 15:29:00
12,jerusalem_muni,93,2015-03-07 07:11:00,442.82127403271016,2015-03-07 02:11:00
13,electricity,491,2015-03-07 19:59:00,433.2681765813784,2015-03-07 15:01:00
14,jerusalem_muni,494,2015-03-08 04:38:00,60.69861001157864,2015-03-08 03:47:00
15,electricity,323,2015-03-08 14:41:00,143.60801718583656,2015-03-08 12:25:00
16,angel,970,2015-03-09 10:39:00,460.80028874918844,2015-03-09 03:29:00
17,iaf,876,2015-03-09 19:19:00,361.1783579086727,2015-03-09 15:13:00
18,tnuva,691,2015-03-10 02:59:00,151.1788396928522,2015-03-10 00:56:00
19,aminach,684,2015-03-10 21:08:00,478.0567654720457,2015-03-10 14:48:00
20,bituch_leumi,502,2015-03-11 06:53:00,488.85766073921627,2015-03-11 00:58:00
21,yes,324,2015-03-11 14:32:00,69.00577417506027,2015-03-11 13:40:00
22,tara,884,2015-03-12 07:17:00,471.3455041412115,2015-03-12 01:57:00
23,yes,925,2015-03-12 18:20:00,243.68715346675387,2015-03-12 14:39:00
24,jerusalem_muni,369,2015-03-13 03:49:00,112.71549166744917,2015-03-13 02:33:00
25,hot,350,2015-03-12 17:29:00,234.00927629770706,
26,iaf,727,2015-03-14 02:21:00,127.19170555504172,2015-03-14 00:19:00
27,electricity,596,2015-03-14 21:28:00,408.7357505029557,2015-03-14 15:37:00
28,jerusalem_muni,331,2015-03-15 07:31:00,345.3229611425465,2015-03-15 03:27:00
29,aminach,447,2015-03-15 21:03:00,533.9166469710517,2015-03-15 15:06:00
30,hot,716,2015-03-16 05:44:00,363.65412335497746,2015-03-16 00:28:00
31,intel,76,2015-03-16 16:39:00,175.81224626122446,2015-03-16 13:48:00
32,tara,110,2015-03-17 09:54:00,571.9519138862559,2015-03-17 02:12:00
33,osem,185,2015-03-17 15:34:00,296.5672848913691,2015-03-17 12:05:00
34,tnuva,699,2015-03-18 07:52:00,324.52280708622214,2015-03-18 03:17:00
35,hot,10,2015-03-18 17:41:00,427.4480711903222,2015-03-18 12:14:00
36,hot,249,2015-03-18 04:24:00,81.39086191326038,
37,aminach,64,2015-03-19 20:00:00,577.7614223018819,2015-03-19 12:18:00
38,bituch_leumi,152,2015-03-20 00:54:00,59.54334238668383,2015-03-20 00:14:00
39,iaf,233,2015-03-20 15:02:00,86.0991112088732,2015-03-20 13:39:00
40,aminach,54,2015-03-21 06:08:00,418.6076426603097,2015-03-21 00:32:00
41,yes,441,2015-03-21 20:13:00,521.8991901275573,2015-03-21 13:58:00
42,jerusalem_muni,782,2015-03-22 08:23:00,380.53858216380985,2015-03-22 03:28:00
43,angel,748,2015-03-22 19:23:00,220.18516704473035,2015-03-22 15:57:00
44,hot,18,2015-03-23 06:01:00,326.04245274899796,2015-03-23 02:01:00
45,iaf,741,2015-03-23 18:50:00,186.81391814518165,2015-03-23 15:52:00
46,electricity,524,2015-03-24 02:52:00,210.1065384708221,2015-03-24 00:11:00
47,yes,897,2015-03-24 20:27:00,623.3915716032482,2015-03-24 13:14:00
48,tara,939,2015-03-25 07:25:00,431.2021833364616,2015-03-25 01:05:00
49,intel,452,2015-03-25 13:47:00,86.01854180480407,2015-03-25 12:42:00
50,jerusalem_muni,835,2015-03-26 10:15:00,561.6309377649469,2015-03-26 03:24:00
51,bituch_leumi,81,2015-03-26 22:27:00,527.5871274736493,2015-03-26 14:42:00
52,intel,708,2015-03-27 06:38:00,264.5914911335836,2015-03-27 03:33:00
53,iaf,944,2015-03-27 17:15:00,395.0590548016966,2015-03-27 12:41:00
