,customer,driver_id,end_time,km,start_time
0,yes,301,2015-05-01 03:52:00,239.8899151959639,2015-05-01 00:06:00
1,yes,615,2015-05-01 18:54:00,341.14911918541645,2015-05-01 15:05:00
2,tara,777,2015-05-02 07:53:00,297.6031175649808,2015-05-02 03:53:00
3,aminach,86,2015-05-02 20:33:00,497.10398609551305,2015-05-02 12:48:00
4,osem,309,2015-05-03 04:55:00,367.4991519012916,2015-05-03 00:28:00
5,angel,691,2015-05-03 19:19:00,445.09362473208984,2015-05-03 13:43:00
6,tnuva,836,2015-05-04 07:19:00,498.18149944058234,2015-05-04 00:04:00
7,intel,630,2015-05-04 17:19:00,379.6547479878881,2015-05-04 12:46:00
8,tnuva,211,2015-05-05 06:51:00,389.93883768448393,2015-05-05 02:14:00
9,tara,522,2015-05-04 13:59:00,92.40200412075436,
10,tnuva,323,,399.5338843127126,2015-05-06 02:24:00
11,hot,158,2015-05-06 14:07:00,110.9106097330128,2015-05-06 12:53:00
12,jerusalem_muni,118,2015-05-07 08:45:00,587.1825002623525,2015-05-07 01:24:00
13,osem,187,2015-05-07 18:57:00,231.64571883800707,2015-05-07 15:07:00
14,electricity,174,2015-05-08 01:20:00,96.61679741595049,2015-05-08 00:15:00
15,jerusalem_muni,854,2015-05-08 15:53:00,61.52211044385157,2015-05-08 15:11:00
16,tara,609,2015-05-09 03:55:00,68.23641923786116,2015-05-09 03:03:00
17,aminach,935,2015-05-09 15:50:00,108.5342853416376,2015-05-09 14:19:00
18,aminach,196,2015-05-10 06:09:00,321.63085385407777,2015-05-10 01:55:00
19,jerusalem_muni,303,2015-05-10 18:30:00,1180.7205959656953,2015-05-10 12:36:00
20,electricity,917,2015-05-11 07:43:00,441.2689248766769,2015-05-11 02:38:00
21,electricity,240,2015-05-11 21:32:00,692.7283041830713,2015-05-11 13:47:00
22,aminach,925,2015-05-12 09:29:00,490.3387665725602,2015-05-12 03:02:00
23,tnuva,823,2015-05-14 03:02:00,2569.565234302214,2015-05-12 13:33:00
24,yes,340,2015-05-13 08:29:00,615.2101633370744,2015-05-13 00:36:00
25,jerusalem_muni,992,2015-05-13 20:07:00,408.3750383819926,2015-05-13 15:12:00
26,intel,760,2015-05-14 01:14:00,65.79638908766543,2015-05-14 00:25:00
27,electricity,944,2015-05-14 22:07:00,1453.6880249611056,2015-05-14 14:37:00
28,aminach,617,2015-05-15 06:53:00,403.1054652236393,2015-05-15 00:31:00
29,osem,574,2015-05-15 19:05:00,207.90317981544138,2015-05-15 15:54:00
30,hot,186,2015-05-16 01:23:00,74.71919802104192,2015-05-16 00:20:00
31,yes,422,2015-05-16 16:47:00,74.3017709587041,2015-05-16 15:52:00
32,yes,292,2015-05-17 04:23:00,370.47984664475405,2015-05-17 00:11:00
33,tnuva,269,2015-05-17 21:43:00,388.47957664334587,2015-05-17 15:40:00
34,intel,153,2015-05-18 05:40:00,338.1693969634286,2015-05-18 01:01:00
35,osem,957,2015-05-18 15:26:00,148.2661605851828,2015-05-18 13:39:00
36,bituch_leumi,173,2015-05-19 03:39:00,73.66980940479027,2015-05-19 02:27:00
37,yes,971,2015-05-19 16:44:00,83.3363236837178,2015-05-19 15:26:00
38,intel,941,2015-05-19 05:32:00,189.1390297609142,
39,intel,375,2015-05-20 15:02:00,168.1829995747568,2015-05-20 12:31:00
40,tara,279,2015-05-21 01:32:00,77.70537701510088,2015-05-21 00:40:00
41,iaf,498,2015-05-21 15:33:00,55.45455622671501,2015-05-21 14:50:00
42,tara,513,2015-05-22 04:54:00,365.975617385328,2015-05-22 00:18:00
43,aminach,571,2015-05-22 19:16:00,274.9696054695357,2015-05-22 14:46:00
44,angel,544,2015-05-23 03:31:00,134.95469982639074,2015-05-23 01:44:00
45,aminach,35,2015-05-23 17:22:00,322.33145963717277,2015-05-23 12:12:00
46,bituch_leumi,710,2015-05-24 07:26:00,376.8594815808731,2015-05-24 01:57:00
47,tara,672,2015-05-24 16:41:00,159.21340010207675,2015-05-24 14:44:00
48,jerusalem_muni,645,2015-05-25 07:31:00,600.4191974000705,2015-05-25 00:16:00
49,tnuva,790,2015-05-25 21:51:00,490.90328765761313,2015-05-25 15:59:00
50,jerusalem_muni,701,2015-05-26 07:59:00,287.11224893691224,2015-05-26 03:12:00
51,hot,571,2015-05-26 21:09:00,414.5884538217295,2015-05-26 14:55:00
52,tnuva,134,2015-05-27 06:38:00,199.00317133980724,2015-05-27 03:20:00
53,tnuva,11,2015-05-26 16:17:00,85.2646986786847,
