,customer,driver_id,end_time,km,start_time
0,angel,670,2015-07-01 03:53:00,131.45187572406496,2015-07-01 02:12:00
1,tara,20,2015-07-01 22:53:00,606.4403851470406,2015-07-01 15:09:00
2,aminach,352,2015-07-02 07:16:00,438.18440809363995,2015-07-02 01:04:00
3,electricity,264,2015-07-02 19:42:00,497.84198587056443,2015-07-02 13:41:00
4,intel,802,2015-07-03 00:56:00,49.257987551722216,2015-07-03 00:14:00
5,angel,981,2015-07-03 16:03:00,272.90660550917573,2015-07-03 12:27:00
6,tnuva,138,2015-07-04 09:11:00,520.0055791135468,2015-07-04 01:13:00
7,iaf,722,2015-07-04 21:01:00,327.3048426725806,2015-07-04 15:54:00
8,tara,591,2015-07-05 11:03:00,471.7289247523337,2015-07-05 03:27:00
9,iaf,251,2015-07-05 15:42:00,216.47695981268333,2015-07-05 12:26:00
10,iaf,783,2015-07-06 04:35:00,208.1573140288888,2015-07-06 01:09:00
11,jerusalem_muni,139,2015-07-06 13:39:00,40.6051804092712,2015-07-06 13:07:00
12,intel,353,2015-07-07 08:20:00,656.7119525158971,2015-07-07 00:58:00
13,yes,757,2015-07-07 21:41:00,441.3817325832573,2015-07-07 15:45:00
14,osem,829,2015-07-08 03:44:00,207.41598329610278,2015-07-08 00:39:00
15,hot,226,2015-07-08 14:58:00,193.08199444935593,2015-07-08 12:48:00
16,osem,766,2015-07-09 03:50:00,155.82022308278255,2015-07-09 01:36:00
17,angel,753,2015-07-09 16:46:00,253.12426688638146,2015-07-09 13:27:00
18,angel,221,2015-07-10 10:23:00,581.9919766275707,2015-07-10 03:30:00
19,bituch_leumi,541,2015-07-10 21:44:00,573.4366026019883,2015-07-10 14:46:00
20,angel,199,2015-07-11 07:29:00,524.6977849898351,2015-07-11 01:38:00
21,tnuva,763,2015-07-11 19:44:00,261.95993254309064,2015-07-11 15:43:00
22,intel,798,2015-07-12 07:42:00,333.90432997760405,2015-07-12 03:07:00
23,jerusalem_muni,771,2015-07-12 20:23:00,453.17590075644,2015-07-12 14:36:00
24,hot,111,2015-07-13 07:59:00,645.7403594710911,2015-07-13 00:38:00
25,tara,138,2015-07-13 12:41:00,49.89182176890585,2015-07-13 12:02:00
26,osem,152,2015-07-14 10:27:00,551.5357499370845,2015-07-14 03:16:00
27,yes,386,2015-07-14 19:25:00,254.52944348380967,2015-07-14 15:58:00
28,hot,278,2015-07-15 09:40:00,476.89326464842503,2015-07-15 02:21:00
29,angel,222,2015-07-15 16:17:00,264.8722031011734,2015-07-15 12:05:00
30,iaf,675,2015-07-16 03:56:00,276.65321665433544,2015-07-16 00:46:00
31,osem,204,2015-07-16 20:16:00,499.4552750654537,2015-07-16 14:19:00
32,tnuva,519,2015-07-17 07:50:00,404.59741525506155,2015-07-17 03:08:00
33,jerusalem_muni,936,2015-07-17 18:12:00,363.5625618848437,2015-07-17 13:58:00
34,yes,33,2015-07-18 02:43:00,174.17645678671585,2015-07-18 00:08:00
35,aminach,853,2015-07-18 17:59:00,312.8905753430122,2015-07-18 14:09:00
36,angel,796,2015-07-19 09:56:00,546.3086631146404,2015-07-19 02:03:00
37,iaf,701,2015-07-19 15:02:00,212.62735751932146,2015-07-19 12:39:00
38,osem,447,2015-07-20 03:56:00,182.15738923616084,2015-07-20 01:23:00
39,jerusalem_muni,761,2015-07-20 14:55:00,38.96823397029579,2015-07-20 14:18:00
40,bituch_leumi,533,2015-07-21 02:52:00,85.15044789838855,2015-07-21 01:54:00
41,bituch_leumi,21,2015-07-21 16:59:00,425.1444423312753,2015-07-21 12:12:00
42,angel,165,2015-07-22 06:37:00,494.1265667641895,2015-07-22 01:06:00
43,iaf,532,2015-07-22 20:03:00,365.001277355673,2015-07-22 14:55:00
44,osem,970,2015-07-23 03:47:00,98.14778964037122,2015-07-23 02:39:00
45,hot,556,2015-07-23 17:36:00,268.68069354563903,2015-07-23 13:28:00
46,yes,260,2015-07-24 02:36:00,110.2476776260113,2015-07-24 01:06:00
47,yes,875,2015-07-24 14:48:00,114.25559076779439,2015-07-24 13:31:00
48,aminach,380,2015-07-25 06:10:00,201.25269900417345,2015-07-25 03:51:00
49,tara,665,2015-07-25 17:27:00,173.63344248524234,2015-07-25 14:48:00
50,yes,312,2015-07-26 03:10:00,259.2004082839364,2015-07-26 00:15:00
51,jerusalem_muni,803,2015-07-26 16:43:00,96.03949567003863,2015-07-26 15:09:00
52,electricity,706,2015-07-27 04:26:00,89.07634674803668,2015-07-27 03:20:00
53,hot,636,2015-07-27 19:05:00,230.41104237109167,2015-07-27 15:45:00
