,customer,driver_id,end_time,km,start_time
0,angel,227,2015-10-01 07:41:00,275.2496929124455,2015-10-01 03:44:00
1,iaf,498,2015-10-01 18:02:00,285.8558841193361,2015-10-01 14:07:00
2,jerusalem_muni,185,2015-10-02 07:15:00,394.4821461929459,2015-10-02 02:38:00
3,hot,152,2015-10-02 18:48:00,274.35442240092215,2015-10-02 15:10:00
4,angel,784,2015-10-03 05:23:00,339.7722806553349,2015-10-03 01:32:00
5,aminach,862,2015-10-04 23:03:00,2618.7594387492927,2015-10-03 12:15:00
6,hot,325,2015-10-04 09:36:00,541.3911895285961,2015-10-04 02:26:00
7,intel,907,2015-10-04 14:15:00,45.16867051030173,2015-10-04 13:33:00
8,aminach,399,2015-10-05 02:26:00,48.235162599447,2015-10-05 01:53:00
9,iaf,682,2015-10-05 15:45:00,104.53421613723307,2015-10-05 14:18:00
10,jerusalem_muni,738,2015-10-06 05:22:00,136.66607969446326,2015-10-06 03:31:00
11,angel,931,2015-10-06 22:47:00,587.6170509906264,2015-10-06 15:09:00
12,iaf,834,2015-10-07 06:11:00,218.37600890236965,2015-10-07 02:46:00
13,tnuva,327,2015-10-07 13:48:00,41.89210191007415,2015-10-07 13:08:00
14,yes,892,2015-10-08 10:19:00,517.4443074629013,2015-10-08 03:30:00
15,yes,900,2015-10-08 13:43:00,136.60704980417742,2015-10-08 12:03:00
16,tara,370,2015-10-09 08:00:00,263.9621312526778,2015-10-09 03:50:00
17,tnuva,292,2015-10-09 19:42:00,522.3243136976305,2015-10-09 13:46:00
18,electricity,817,2015-10-10 09:39:00,502.15344493951915,2015-10-10 02:26:00
19,aminach,252,2015-10-09 19:47:00,392.09920833514246,
20,yes,238,2015-10-12 18:33:00,2545.266901000168,2015-10-11 02:32:00
21,iaf,47,2015-10-11 17:46:00,428.1291635307676,2015-10-11 12:51:00
22,electricity,768,2015-10-12 06:08:00,310.6864789223871,2015-10-12 01:11:00
23,yes,157,2015-10-12 16:36:00,94.8699350977954,2015-10-12 15:19:00
24,hot,563,2015-10-13 09:03:00,576.895174335696,2015-10-13 02:27:00
25,tara,952,2015-10-13 23:29:00,542.6697190328291,2015-10-13 15:57:00
26,iaf,178,2015-10-14 02:55:00,87.91535580639363,2015-10-14 01:56:00
27,osem,498,2015-10-14 17:09:00,310.9902793759814,2015-10-14 12:44:00
28,bituch_leumi,126,2015-10-15 05:56:00,255.9150584451406,2015-10-15 02:14:00
29,intel,898,2015-10-15 18:03:00,412.09141707644886,2015-10-15 13:18:00
30,yes,182,2015-10-16 11:49:00,501.1160915836735,2015-10-16 03:57:00
31,intel,780,2015-10-16 22:17:00,451.35977118518906,2015-10-16 15:10:00
32,electricity,15,2015-10-17 04:44:00,122.40710508536773,2015-10-17 03:22:00
33,electricity,298,2015-10-17 13:41:00,66.18263313978328,2015-10-17 12:46:00
34,aminach,274,2015-10-18 03:46:00,181.56801906630494,2015-10-18 01:08:00
35,hot,312,2015-10-18 21:16:00,670.3710439687978,2015-10-18 13:45:00
36,jerusalem_muni,388,2015-10-19 05:05:00,438.6572635030866,2015-10-19 00:05:00
37,tara,270,2015-10-19 18:32:00,197.50384982272374,2015-10-19 15:52:00
38,jerusalem_muni,889,2015-10-20 05:15:00,180.96206819834453,2015-10-20 03:06:00
39,tara,151,2015-10-20 20:35:00,311.4776418098852,2015-10-20 15:30:00
40,tnuva,16,2015-10-22 12:39:00,2136.8318906036056,2015-10-21 01:32:00
41,bituch_leumi,724,2015-10-21 15:47:00,116.59506351844804,2015-10-21 14:27:00
42,bituch_leumi,140,2015-10-22 04:57:00,147.77318393651146,2015-10-22 02:31:00
43,osem,770,2015-10-22 21:38:00,579.6647989388703,2015-10-22 14:55:00
44,hot,961,2015-10-23 04:43:00,199.9067284501345,2015-10-23 01:42:00
45,electricity,96,2015-10-23 16:17:00,91.24058871989226,2015-10-23 14:51:00
46,yes,519,2015-10-24 08:43:00,553.0744080332595,2015-10-24 01:19:00
47,intel,164,2015-10-24 16:53:00,330.3660493214627,2015-10-24 12:27:00
48,angel,643,2015-10-25 05:44:00,369.44736682789187,2015-10-25 01:30:00
49,aminach,79,2015-10-25 16:45:00,139.32007320713515,2015-10-25 15:06:00
50,bituch_leumi,713,2015-10-26 05:48:00,499.0799592837456,2015-10-26 03:08:00
51,aminach,37,2015-10-26 19:50:00,287.87975202895143,2015-10-26 15:42:00
52,tara,234,2015-10-27 07:18:00,470.01788285302285,2015-10-27 00:23:00
53,intel,460,2015-10-27 14:26:00,49.762371053945905,2015-10-27 13:47:00
