,customer,driver_id,end_time,km,start_time
0,tara,602,2015-01-01 10:02:00,509.92149627978546,2015-01-01 02:14:00
1,tara,986,2015-01-01 19:35:00,466.4785557218072,2015-01-01 13:23:00
2,bituch_leumi,50,2015-01-02 08:01:00,482.6737652420916,2015-01-02 00:08:00
3,bituch_leumi,864,2015-01-02 19:22:00,440.226892877492,2015-01-02 13:37:00
4,yes,728,2015-01-03 09:28:00,522.8235306156998,2015-01-03 02:30:00
5,tara,566,2015-01-03 18:27:00,206.48133543047481,2015-01-03 15:29:00
6,bituch_leumi,599,2015-01-04 08:07:00,354.3333509565798,2015-01-04 03:37:00
7,bituch_leumi,749,2015-01-04 21:03:00,359.507165656957,2015-01-04 15:10:00
8,tnuva,570,2015-01-05 07:05:00,505.31701028989994,2015-01-05 00:52:00
9,yes,613,2015-01-05 17:51:00,386.0553010271224,2015-01-05 13:29:00
10,jerusalem_muni,44,2015-01-06 06:24:00,362.2188680420744,2015-01-06 02:12:00
11,jerusalem_muni,781,2015-01-06 17:57:00,330.527752088381,2015-01-06 13:26:00
12,intel,135,2015-01-07 05:02:00,296.93444877089087,2015-01-07 00:57:00
13,electricity,477,2015-01-07 20:34:00,507.41199092105455,2015-01-07 12:38:00
14,electricity,911,2015-01-08 03:23:00,210.0276956579037,2015-01-08 00:53:00
15,angel,395,2015-01-08 13:50:00,142.3105336632239,2015-01-08 12:04:00
16,bituch_leumi,267,2015-01-09 03:11:00,44.237836998324504,2015-01-09 02:37:00
17,bituch_leumi,929,2015-01-09 19:04:00,438.3541697906786,2015-01-09 12:18:00
18,iaf,35,2015-01-10 04:39:00,329.1884860540041,2015-01-10 00:11:00
19,iaf,1000,2015-01-10 17:26:00,306.24352520105833,2015-01-10 12:27:00
20,osem,74,2015-01-11 03:22:00,149.58984954551522,2015-01-11 01:21:00
21,aminach,625,2015-01-11 15:36:00,98.78989009308191,2015-01-11 14:19:00
22,jerusalem_muni,278,2015-01-12 02:17:00,121.32801907107178,2015-01-12 00:56:00
23,aminach,247,2015-01-12 22:46:00,599.4736016284216,2015-01-12 15:21:00
24,tara,959,2015-01-13 04:45:00,353.6298033451683,2015-01-13 00:21:00
25,jerusalem_muni,742,2015-01-13 14:53:00,114.73312322120195,2015-01-13 13:22:00
26,tnuva,708,2015-01-14 01:43:00,110.32127032753294,2015-01-14 00:26:00
27,yes,557,2015-01-14 22:31:00,460.84869494086854,2015-01-14 15:58:00
28,angel,23,2015-01-15 04:50:00,230.25719291711823,2015-01-15 01:32:00
29,angel,311,2015-01-15 20:34:00,462.5049447649365,2015-01-15 12:54:00
30,hot,652,2015-01-16 05:17:00,386.2739473740819,2015-01-16 00:29:00
31,yes,938,2015-01-16 15:39:00,100.03484442354262,2015-01-16 14:01:00
32,intel,15,2015-01-17 04:34:00,140.69669690375565,2015-01-17 02:33:00
33,electricity,507,2015-01-17 19:09:00,322.35239027812395,2015-01-17 14:49:00
34,osem,907,2015-01-18 10:08:00,489.65660879157576,2015-01-18 03:44:00
35,jerusalem_muni,313,2015-01-18 21:02:00,481.17603857947614,2015-01-18 14:00:00
36,electricity,460,2015-01-19 02:35:00,141.82908195629568,2015-01-19 00:49:00
37,tara,674,2015-01-19 21:20:00,497.1423140418134,2015-01-19 15:14:00
38,iaf,634,2015-01-20 07:47:00,449.66076759176264,2015-01-20 02:19:00
39,yes,785,2015-01-20 16:15:00,345.0326003899043,2015-01-20 12:11:00
40,aminach,519,2015-01-21 05:26:00,299.795920584826,2015-01-21 01:58:00
41,osem,792,2015-01-21 16:25:00,208.51345668617492,2015-01-21 13:28:00
42,hot,918,,279.20892245553546,2015-01-22 01:56:00
43,yes,338,2015-01-22 15:26:00,64.73284118405203,2015-01-22 14:34:00
44,hot,558,2015-01-23 09:51:00,492.3729771494769,2015-01-23 01:52:00
45,hot,968,2015-01-23 21:52:00,445.0063306822142,2015-01-23 15:09:00
46,electricity,593,2015-01-24 02:00:00,80.88014569385233,2015-01-24 01:06:00
47,electricity,885,2015-01-24 21:11:00,512.7676731401435,2015-01-24 14:09:00
48,hot,989,2015-01-25 09:51:00,515.599275198613,2015-01-25 03:27:00
49,intel,6,2015-01-25 22:27:00,454.93946626839283,2015-01-25 15:47:00
50,bituch_leumi,884,2015-01-26 04:22:00,293.5897978194693,2015-01-26 00:45:00
51,hot,145,2015-01-26 17:00:00,243.92830302302244,2015-01-26 13:06:00
52,osem,813,2015-01-27 02:27:00,103.62330807064018,2015-01-27 00:47:00
53,bituch_leumi,988,2015-01-27 18:07:00,341.89237138628056,2015-01-27 14:09:00
