,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,886,2015-01-01 07:14:00,251.95100523238986,2015-01-01 03:25:00
1,yes,348,2015-01-01 15:19:00,154.37285924757563,2015-01-01 13:06:00
2,tnuva,89,2015-01-02 04:48:00,305.5254373981346,2015-01-02 00:20:00
3,tnuva,231,2015-01-02 17:25:00,202.32095277342026,2015-01-02 14:39:00
4,iaf,661,2015-01-03 06:33:00,323.3214208104629,2015-01-03 02:37:00
5,electricity,251,2015-01-03 16:47:00,279.0822236272477,2015-01-03 13:16:00
6,iaf,75,2015-01-04 05:16:00,239.13142254685997,2015-01-04 01:25:00
7,aminach,297,2015-01-04 23:28:00,649.984108936658,2015-01-04 15:44:00
8,bituch_leumi,330,2015-01-05 07:19:00,91.06860023187058,2015-01-05 00:38:00
9,tara,399,2015-01-05 17:23:00,341.9889963887898,2015-01-05 12:54:00
10,yes,940,2015-01-06 02:24:00,62.4736984563696,2015-01-06 01:30:00
11,jerusalem_muni,340,2015-01-06 20:33:00,551.8171037327203,2015-01-06 13:00:00
12,jerusalem_muni,53,2015-01-07 06:51:00,289.5311757753493,2015-01-07 02:42:00
13,angel,412,2015-01-07 16:36:00,107.64975563504365,2015-01-07 14:52:00
14,hot,125,2015-01-08 04:03:00,189.64908014610958,2015-01-08 01:12:00
15,angel,250,2015-01-08 18:06:00,356.1275751641138,2015-01-08 13:22:00
16,jerusalem_muni,853,2015-01-09 07:01:00,409.8159672199902,2015-01-09 01:05:00
17,bituch_leumi,883,2015-01-09 20:14:00,572.4885654123312,2015-01-09 12:57:00
18,yes,611,2015-01-10 05:22:00,197.58600745774788,2015-01-10 02:15:00
19,jerusalem_muni,114,2015-01-10 22:06:00,452.05374224091895,2015-01-10 14:46:00
20,tnuva,214,2015-01-11 07:23:00,454.329028477055,2015-01-11 00:31:00
21,bituch_leumi,373,2015-01-11 21:03:00,672.5225375346517,2015-01-11 13:22:00
22,bituch_leumi,579,2015-01-12 02:36:00,110.17327685128957,2015-01-12 01:05:00
23,osem,383,2015-01-12 16:08:00,153.1983356101067,2015-01-12 14:17:00
24,bituch_leumi,964,2015-01-13 04:47:00,163.88038362438016,2015-01-13 02:56:00
25,angel,644,2015-01-13 18:34:00,288.84832064951075,2015-01-13 15:21:00
26,electricity,408,2015-01-14 05:36:00,191.76151661621097,2015-01-14 02:52:00
27,hot,532,2015-01-14 17:06:00,292.4386040389623,2015-01-14 12:55:00
28,bituch_leumi,85,2015-01-15 09:10:00,400.4142176121464,2015-01-15 03:35:00
29,osem,460,2015-01-15 19:33:00,258.1063584527674,2015-01-15 15:47:00
30,bituch_leumi,435,2015-01-16 08:52:00,494.69142393137355,2015-01-16 01:54:00
31,yes,118,2015-01-16 19:07:00,375.67539430378076,2015-01-16 14:09:00
32,hot,439,2015-01-16 03:05:00,71.20470747834052,
33,angel,445,2015-01-17 20:03:00,487.97514359037234,2015-01-17 13:49:00
34,iaf,989,2015-01-18 07:39:00,290.8468918278888,2015-01-18 03:36:00
35,tnuva,344,2015-01-18 17:59:00,216.35215454381574,2015-01-18 15:06:00
36,tara,526,2015-01-19 09:06:00,452.4477213336628,2015-01-19 03:41:00
37,jerusalem_muni,87,2015-01-19 17:51:00,195.47904751945168,2015-01-19 15:20:00
38,iaf,843,2015-01-20 08:32:00,446.6032528701346,2015-01-20 02:03:00
39,tara,165,2015-01-20 15:44:00,83.59068612930255,2015-01-20 14:33:00
40,iaf,254,2015-01-21 05:41:00,119.59248306461201,2015-01-21 03:44:00
41,aminach,804,2015-01-21 17:10:00,153.48680567193736,2015-01-21 15:21:00
42,iaf,316,2015-01-22 08:32:00,293.55161387693556,2015-01-22 03:51:00
43,bituch_leumi,140,2015-01-22 19:54:00,365.31922489676276,2015-01-22 15:10:00
44,hot,620,2015-01-23 08:01:00,317.75103702887264,2015-01-23 03:49:00
45,jerusalem_muni,831,2015-01-23 15:54:00,156.7059536794936,2015-01-23 13:36:00
46,bituch_leumi,330,2015-01-24 05:18:00,267.9582660405937,2015-01-24 01:16:00
47,yes,432,2015-01-24 16:06:00,364.88135587092563,2015-01-24 12:02:00
48,tara,983,2015-01-25 04:18:00,45.96100656915238,2015-01-25 03:41:00
49,angel,688,2015-01-25 20:24:00,500.9461526474069,2015-01-25 12:26:00
50,jerusalem_muni,137,2015-01-26 05:05:00,211.6197438610878,2015-01-26 01:59:00
51,osem,156,2015-01-26 17:44:00,279.39395960966306,2015-01-26 13:09:00
52,yes,348,2015-01-27 08:09:00,542.8419312559563,2015-01-27 00:45:00
53,aminach,766,2015-01-27 18:23:00,387.1099057603669,2015-01-27 13:34:00
