,customer,driver_id,end_time,km,start_time
0,tara,614,2015-06-01 05:38:00,180.62098559894528,2015-06-01 02:55:00
1,bituch_leumi,931,2015-06-01 15:50:00,40.178660297782706,2015-06-01 15:19:00
2,jerusalem_muni,226,2015-06-02 06:16:00,406.34217505984293,2015-06-02 01:13:00
3,hot,138,2015-06-02 21:01:00,556.2034828952217,2015-06-02 14:22:00
4,tnuva,81,2015-06-03 09:50:00,127.39139972546616,2015-06-03 02:37:00
5,bituch_leumi,949,2015-06-03 17:41:00,282.93303946841195,2015-06-03 13:36:00
6,iaf,283,2015-06-04 06:49:00,350.3847070842178,2015-06-04 01:08:00
7,iaf,86,,261.9024836245263,2015-06-04 14:17:00
8,intel,348,2015-06-05 04:15:00,234.54582689157613,2015-06-05 01:21:00
9,electricity,992,2015-06-05 17:47:00,472.46149251340006,2015-06-05 12:06:00
10,angel,866,2015-06-06 02:44:00,190.9196735143533,2015-06-06 00:23:00
11,intel,686,2015-06-06 15:12:00,126.95812272358326,2015-06-06 13:26:00
12,osem,586,2015-06-07 07:09:00,467.78942250220257,2015-06-07 00:36:00
13,yes,928,2015-06-07 20:09:00,296.2519876041939,2015-06-07 15:50:00
14,bituch_leumi,881,2015-06-08 07:04:00,522.3608541202979,2015-06-08 00:06:00
15,yes,616,2015-06-08 17:40:00,395.13827920194564,2015-06-08 12:08:00
16,iaf,243,2015-06-09 08:20:00,376.24586787855975,2015-06-09 02:40:00
17,jerusalem_muni,643,2015-06-09 15:53:00,241.02342659390374,2015-06-09 12:20:00
18,tara,42,2015-06-10 07:10:00,463.2482295669829,2015-06-10 01:32:00
19,electricity,657,2015-06-10 12:49:00,55.88860402572875,2015-06-10 12:11:00
20,electricity,412,2015-06-11 06:14:00,485.2158762014912,2015-06-11 00:31:00
21,tnuva,516,2015-06-11 17:41:00,230.26384710415346,2015-06-11 14:09:00
22,iaf,362,2015-06-12 09:13:00,631.5930833000652,2015-06-12 01:53:00
23,yes,165,2015-06-12 21:54:00,570.3410645706723,2015-06-12 14:39:00
24,electricity,930,2015-06-13 08:34:00,391.76147290337457,2015-06-13 02:11:00
25,electricity,21,2015-06-13 17:38:00,404.8798547500088,2015-06-13 12:27:00
26,yes,433,2015-06-14 02:33:00,65.46980898455939,2015-06-14 01:33:00
27,aminach,401,2015-06-14 21:34:00,591.0075152402733,2015-06-14 13:36:00
28,angel,387,2015-06-15 03:32:00,70.16877165869984,2015-06-15 02:25:00
29,jerusalem_muni,525,2015-06-15 16:47:00,64.59872277634186,2015-06-15 15:57:00
30,osem,841,2015-06-16 06:29:00,325.5570922899096,2015-06-16 02:45:00
31,osem,386,2015-06-16 16:55:00,244.56570846452527,2015-06-16 13:41:00
32,iaf,370,2015-06-17 05:26:00,160.12116383708934,2015-06-17 02:54:00
33,tara,327,2015-06-17 17:52:00,395.65379221683514,2015-06-17 12:37:00
34,intel,426,2015-06-18 03:01:00,60.085644036694134,2015-06-18 02:08:00
35,electricity,406,2015-06-18 15:44:00,109.42088878602551,2015-06-18 14:27:00
36,intel,661,2015-06-19 06:50:00,544.5199234738903,2015-06-19 00:46:00
37,electricity,570,2015-06-19 15:41:00,85.47193779681902,2015-06-19 14:25:00
38,intel,972,2015-06-20 08:40:00,380.3493157066514,2015-06-20 03:46:00
39,osem,184,2015-06-20 21:29:00,576.5594429743297,2015-06-20 14:47:00
40,tara,634,2015-06-21 03:47:00,57.3682342952429,2015-06-21 03:06:00
41,electricity,718,2015-06-21 19:25:00,285.318520278976,2015-06-21 15:09:00
42,aminach,960,2015-06-22 04:37:00,180.0820568650209,2015-06-22 02:21:00
43,angel,738,2015-06-22 20:18:00,370.92474416288127,2015-06-22 15:25:00
44,bituch_leumi,480,2015-06-23 08:44:00,346.3131186738776,2015-06-23 03:58:00
45,tara,76,2015-06-23 15:58:00,287.9095745659851,2015-06-23 12:20:00
46,electricity,373,2015-06-24 09:08:00,488.3849159176118,2015-06-24 02:17:00
47,aminach,606,2015-06-24 15:47:00,143.59342136235605,2015-06-24 13:46:00
48,iaf,665,2015-06-25 06:02:00,393.48282004697194,2015-06-25 00:19:00
49,bituch_leumi,134,2015-06-25 16:54:00,171.1746013605132,2015-06-25 14:35:00
50,osem,762,,429.15929744251025,2015-06-26 01:26:00
51,electricity,450,2015-06-26 19:19:00,468.70665927134894,2015-06-26 12:11:00
52,aminach,922,2015-06-27 01:59:00,60.08545590219633,2015-06-27 01:11:00
53,yes,908,2015-06-27 20:22:00,512.3537926531358,2015-06-27 13:26:00
