,customer,driver_id,end_time,km,start_time
0,yes,700,2015-12-01 09:19:00,570.0292141769279,2015-12-01 01:52:00
1,angel,142,2015-12-01 16:46:00,313.6912005788922,2015-12-01 13:05:00
2,electricity,254,2015-12-02 03:41:00,194.73831509866005,2015-12-02 01:13:00
3,angel,201,2015-12-02 15:57:00,85.075242453191,2015-12-02 14:45:00
4,hot,41,2015-12-03 04:47:00,355.97745788515465,2015-12-03 00:35:00
5,angel,8,2015-12-03 20:26:00,400.7093065210039,2015-12-03 15:08:00
6,yes,277,2015-12-04 04:45:00,279.51056441833646,2015-12-04 01:25:00
7,angel,578,2015-12-04 21:58:00,396.71730869949636,2015-12-04 15:53:00
8,osem,302,2015-12-05 08:47:00,394.6531936061278,2015-12-05 02:50:00
9,bituch_leumi,455,2015-12-05 13:45:00,331.12343645610224,2015-12-05 12:11:00
10,intel,447,2015-12-06 04:29:00,212.38612220487343,2015-12-06 01:21:00
11,iaf,260,2015-12-06 23:08:00,662.5278157008687,2015-12-06 15:45:00
12,aminach,857,2015-12-07 07:16:00,459.15459561135526,2015-12-07 01:02:00
13,osem,879,2015-12-07 21:53:00,477.71822145101225,2015-12-07 14:20:00
14,osem,849,2015-12-08 06:43:00,365.9346802615756,2015-12-08 00:59:00
15,aminach,788,2015-12-08 17:51:00,335.9256781326464,2015-12-08 13:19:00
16,intel,662,2015-12-09 06:21:00,349.19210489871705,2015-12-09 01:26:00
17,osem,658,2015-12-09 22:49:00,499.3099715761175,2015-12-09 15:46:00
18,tara,937,2015-12-10 09:11:00,566.3115174087599,2015-12-10 01:57:00
19,hot,545,2015-12-10 17:09:00,354.66357815506643,2015-12-10 12:34:00
20,iaf,766,2015-12-11 04:26:00,104.94722682526493,2015-12-11 02:46:00
21,iaf,283,2015-12-11 17:19:00,309.6680503570845,2015-12-11 13:19:00
22,electricity,204,2015-12-12 09:41:00,510.73254132629427,2015-12-12 01:53:00
23,tara,108,2015-12-12 15:36:00,211.12583105795756,2015-12-12 12:57:00
24,iaf,459,2015-12-13 04:13:00,256.6354558969989,2015-12-13 03:00:00
25,jerusalem_muni,918,2015-12-13 17:35:00,398.3357368175796,2015-12-13 12:35:00
26,bituch_leumi,189,2015-12-13 07:52:00,356.97636339374156,
27,aminach,785,2015-12-14 20:39:00,599.234204962191,2015-12-14 13:31:00
28,jerusalem_muni,374,2015-12-15 07:24:00,300.56348227612114,2015-12-15 03:59:00
29,iaf,725,2015-12-15 17:01:00,159.61246234623218,2015-12-15 14:52:00
30,yes,339,2015-12-16 04:17:00,165.38613187549265,2015-12-16 02:00:00
31,iaf,425,2015-12-16 17:24:00,344.27380559990024,2015-12-16 13:05:00
32,yes,759,2015-12-17 06:10:00,509.15499811869887,2015-12-17 00:20:00
33,yes,564,2015-12-17 16:08:00,50.30485356775312,2015-12-17 15:23:00
34,tnuva,391,2015-12-18 03:44:00,116.04340189348665,2015-12-18 02:09:00
35,tnuva,42,2015-12-18 16:31:00,180.7082792152629,2015-12-18 14:27:00
36,tara,123,2015-12-19 07:12:00,256.64241972289915,2015-12-19 03:45:00
37,intel,286,2015-12-19 21:31:00,463.9214474754476,2015-12-19 13:55:00
38,yes,486,2015-12-20 04:24:00,149.38696725357954,2015-12-20 02:20:00
39,angel,148,2015-12-19 14:45:00,58.60933875328207,
40,bituch_leumi,688,2015-12-21 03:15:00,139.7386258649043,2015-12-21 01:37:00
41,osem,2,2015-12-21 21:24:00,493.40139362014446,2015-12-21 15:23:00
42,osem,961,2015-12-22 01:50:00,146.77592229599856,2015-12-22 00:04:00
43,electricity,790,2015-12-22 20:41:00,387.8745488683956,2015-12-22 15:38:00
44,yes,560,2015-12-23 11:45:00,590.5388078581788,2015-12-23 03:49:00
45,yes,717,2015-12-23 22:38:00,496.5619002444486,2015-12-23 15:32:00
46,jerusalem_muni,691,2015-12-24 04:15:00,186.34112283652036,2015-12-24 01:35:00
47,osem,156,2015-12-24 17:44:00,366.894457848297,2015-12-24 12:41:00
48,angel,349,2015-12-25 04:08:00,297.00541483124954,2015-12-25 00:35:00
49,electricity,64,2015-12-25 17:12:00,142.189805193858,2015-12-25 14:59:00
50,yes,744,2015-12-26 08:35:00,599.1925429104228,2015-12-26 01:24:00
51,jerusalem_muni,919,2015-12-25 17:24:00,163.2315166123173,
52,bituch_leumi,46,2015-12-27 08:53:00,566.9895873519337,2015-12-27 02:10:00
53,tnuva,37,2015-12-27 18:58:00,326.2774140317965,2015-12-27 13:32:00
