,customer,driver_id,end_time,km,start_time
0,bituch_leumi,692,2015-10-01 03:56:00,239.2262163879403,2015-10-01 01:05:00
1,iaf,826,2015-10-01 13:53:00,65.5113657354989,2015-10-01 12:50:00
2,bituch_leumi,245,2015-10-02 07:32:00,360.1166784795494,2015-10-02 03:31:00
3,hot,900,2015-10-02 21:23:00,492.63901312075205,2015-10-02 15:14:00
4,jerusalem_muni,741,2015-10-03 04:20:00,138.76860061544843,2015-10-03 02:40:00
5,bituch_leumi,872,2015-10-03 23:07:00,541.4736559426607,2015-10-03 15:42:00
6,osem,904,2015-10-04 07:18:00,436.59602936375944,2015-10-04 01:31:00
7,hot,117,,522.1902859441284,2015-10-04 12:53:00
8,aminach,551,2015-10-05 04:43:00,353.99116244049134,2015-10-05 00:06:00
9,hot,333,2015-10-05 18:25:00,161.7316815950375,2015-10-05 15:47:00
10,iaf,266,2015-10-06 07:53:00,505.89317450134956,2015-10-06 02:14:00
11,hot,784,2015-10-06 21:31:00,429.5719691834038,2015-10-06 15:21:00
12,bituch_leumi,110,2015-10-07 04:43:00,356.75873338801034,2015-10-07 00:00:00
13,intel,796,2015-10-07 18:00:00,366.55314038913616,2015-10-07 13:23:00
14,intel,337,2015-10-08 08:46:00,385.7095206667335,2015-10-08 03:08:00
15,intel,134,2015-10-08 16:54:00,313.82763491793537,2015-10-08 13:18:00
16,hot,152,2015-10-09 09:37:00,436.5738591417671,2015-10-09 03:45:00
17,aminach,911,2015-10-09 21:34:00,468.58527228146056,2015-10-09 14:34:00
18,yes,316,2015-10-10 06:32:00,353.3386455292682,2015-10-10 02:32:00
19,intel,979,2015-10-10 17:37:00,276.5158871018148,2015-10-10 13:19:00
20,tnuva,24,2015-10-12 17:29:00,2726.3280526870935,2015-10-11 02:06:00
21,tara,356,2015-10-11 19:22:00,408.5844488265593,2015-10-11 13:14:00
22,hot,611,2015-10-12 09:07:00,541.4869646757521,2015-10-12 02:20:00
23,bituch_leumi,796,2015-10-12 19:58:00,501.4930751958603,2015-10-12 13:56:00
24,electricity,189,2015-10-13 06:18:00,487.32492060242953,2015-10-13 00:38:00
25,bituch_leumi,565,2015-10-13 18:52:00,350.75539291020755,2015-10-13 13:25:00
26,tnuva,945,2015-10-14 03:50:00,114.38164302667427,2015-10-14 02:12:00
27,electricity,742,2015-10-14 14:43:00,41.78735443044215,2015-10-14 14:07:00
28,bituch_leumi,197,2015-10-15 05:54:00,274.22376531220516,2015-10-15 01:46:00
29,aminach,750,2015-10-15 14:57:00,78.12848961243695,2015-10-15 13:47:00
30,hot,34,2015-10-16 01:29:00,64.34648871584332,2015-10-16 00:38:00
31,jerusalem_muni,657,2015-10-16 15:57:00,227.48571428666102,2015-10-16 13:22:00
32,hot,307,2015-10-17 06:31:00,350.6178217577877,2015-10-17 01:19:00
33,tara,788,2015-10-17 20:16:00,593.2612431773091,2015-10-17 13:13:00
34,yes,263,2015-10-18 05:17:00,123.08088709242611,2015-10-18 03:40:00
35,electricity,329,2015-10-20 03:03:00,7092.649737019321,2015-10-18 15:22:00
36,osem,313,2015-10-19 06:43:00,254.14620726108652,2015-10-19 02:56:00
37,electricity,151,2015-10-19 14:01:00,95.9685592447626,2015-10-19 12:39:00
38,iaf,887,2015-10-20 06:34:00,213.5161183279649,2015-10-20 03:37:00
39,bituch_leumi,831,2015-10-20 21:04:00,367.426947404553,2015-10-20 15:02:00
40,hot,567,2015-10-21 06:24:00,245.28339396465094,2015-10-21 03:07:00
41,electricity,684,2015-10-21 20:31:00,423.70914558284477,2015-10-21 14:50:00
42,electricity,388,2015-10-22 03:09:00,247.1664422521496,2015-10-22 00:04:00
43,osem,295,2015-10-22 15:25:00,176.96168585564206,2015-10-22 12:56:00
44,hot,732,2015-10-23 04:30:00,261.8173533951571,2015-10-23 01:00:00
45,bituch_leumi,584,2015-10-23 23:30:00,568.4858913450984,2015-10-23 15:33:00
46,iaf,740,2015-10-24 06:13:00,382.971726638525,2015-10-24 00:23:00
47,yes,853,2015-10-24 13:54:00,37.028194376308264,2015-10-24 13:23:00
48,bituch_leumi,105,2015-10-25 08:00:00,391.08251519201497,2015-10-25 02:07:00
49,yes,242,2015-10-25 17:20:00,281.514068685589,2015-10-25 13:21:00
50,aminach,327,2015-10-26 09:05:00,333.3204649179004,2015-10-26 03:38:00
51,yes,468,2015-10-26 20:31:00,462.0423100122417,2015-10-26 12:59:00
52,intel,353,2015-10-27 04:10:00,146.043887542716,2015-10-27 02:24:00
53,tnuva,813,2015-10-27 20:46:00,495.08250688949533,2015-10-27 14:03:00
