,customer,driver_id,end_time,km,start_time
0,bituch_leumi,857,2015-05-01 03:56:00,184.9170267730723,2015-05-01 00:58:00
1,electricity,40,2015-05-01 15:57:00,314.35684621489315,2015-05-01 12:00:00
2,osem,892,2015-05-02 08:15:00,464.95837683393444,2015-05-02 01:23:00
3,intel,594,2015-05-02 17:37:00,124.55583585290786,2015-05-02 15:56:00
4,osem,674,2015-05-03 10:58:00,597.1920007956032,2015-05-03 03:43:00
5,jerusalem_muni,821,2015-05-03 23:22:00,676.8267417105995,2015-05-03 15:49:00
6,tnuva,805,2015-05-05 19:28:00,3302.1684332285004,2015-05-04 02:12:00
7,tara,51,2015-05-04 21:12:00,525.9657736076575,2015-05-04 14:00:00
8,hot,153,2015-05-05 06:21:00,355.91421670773565,2015-05-05 01:22:00
9,tara,868,2015-05-05 23:12:00,480.88807363309303,2015-05-05 15:25:00
10,jerusalem_muni,240,2015-05-06 04:50:00,232.4615860666849,2015-05-06 01:49:00
11,tnuva,631,2015-05-06 17:03:00,305.4301412947884,2015-05-06 13:23:00
12,osem,132,2015-05-07 04:09:00,253.38381625083557,2015-05-07 00:04:00
13,yes,86,2015-05-07 22:10:00,592.1123379321331,2015-05-07 14:59:00
14,iaf,289,2015-05-08 08:33:00,376.94011783534125,2015-05-08 03:56:00
15,electricity,526,2015-05-08 19:25:00,302.4984188809508,2015-05-08 14:25:00
16,iaf,405,2015-05-09 07:40:00,337.5312446923559,2015-05-09 02:12:00
17,bituch_leumi,80,2015-05-09 17:06:00,118.13666801692071,2015-05-09 15:17:00
18,electricity,606,2015-05-10 08:27:00,606.4352368009888,2015-05-10 00:42:00
19,intel,384,2015-05-10 19:50:00,377.55081013740175,2015-05-10 15:05:00
20,tnuva,504,2015-05-11 08:46:00,606.1202873237072,2015-05-11 00:56:00
21,tnuva,650,2015-05-11 14:37:00,43.008483697801026,2015-05-11 13:57:00
22,bituch_leumi,67,2015-05-12 10:38:00,645.5581032830597,2015-05-12 03:07:00
23,tara,937,2015-05-12 15:29:00,158.1161729886735,2015-05-12 12:59:00
24,electricity,512,2015-05-13 04:24:00,275.4084012553715,2015-05-13 00:25:00
25,jerusalem_muni,959,2015-05-13 21:17:00,369.1040322379637,2015-05-13 15:38:00
26,tara,377,2015-05-14 05:51:00,360.39030934208125,2015-05-14 01:03:00
27,jerusalem_muni,990,2015-05-14 17:42:00,191.9459722702937,2015-05-14 15:11:00
28,yes,327,2015-05-15 04:30:00,113.38289555527803,2015-05-15 02:43:00
29,iaf,432,2015-05-15 20:10:00,494.7813768975584,2015-05-15 14:37:00
30,tnuva,961,2015-05-16 08:41:00,548.6222046836486,2015-05-16 02:34:00
31,yes,321,2015-05-16 19:03:00,303.5829035431365,2015-05-16 15:27:00
32,jerusalem_muni,373,2015-05-17 01:32:00,66.53559198272478,2015-05-17 00:42:00
33,angel,279,2015-05-17 20:47:00,598.0333153644681,2015-05-17 13:55:00
34,intel,343,2015-05-18 04:03:00,305.67285767901205,2015-05-18 00:11:00
35,osem,805,2015-05-18 15:12:00,111.5920794742156,2015-05-18 13:56:00
36,electricity,530,2015-05-19 02:27:00,147.3049638296685,2015-05-19 00:14:00
37,osem,437,2015-05-19 16:29:00,256.00273695497515,2015-05-19 12:28:00
38,bituch_leumi,986,2015-05-20 08:59:00,410.4986404981356,2015-05-20 03:01:00
39,aminach,487,2015-05-20 21:45:00,507.4037812346653,2015-05-20 14:56:00
40,iaf,250,2015-05-21 06:29:00,267.4584946983136,2015-05-21 03:16:00
41,hot,53,2015-05-21 17:50:00,188.46839887988557,2015-05-21 14:47:00
42,aminach,545,2015-05-23 17:18:00,3166.2077837820348,2015-05-22 02:06:00
43,jerusalem_muni,285,2015-05-22 17:34:00,350.4948850544724,2015-05-22 12:47:00
44,angel,772,2015-05-23 07:47:00,498.8338704354254,2015-05-23 01:31:00
45,yes,684,2015-05-23 16:54:00,164.34341858961648,2015-05-23 14:30:00
46,aminach,63,2015-05-24 06:02:00,263.75826894958175,2015-05-24 01:54:00
47,iaf,873,2015-05-24 14:57:00,115.2835043024994,2015-05-24 13:20:00
48,iaf,503,2015-05-25 04:12:00,207.573361961827,2015-05-25 01:21:00
49,bituch_leumi,116,2015-05-25 20:28:00,548.0732061533583,2015-05-25 14:08:00
50,jerusalem_muni,164,2015-05-26 02:51:00,75.48090903735336,2015-05-26 01:41:00
51,jerusalem_muni,281,2015-05-26 19:44:00,445.73794050779384,2015-05-26 12:20:00
52,tara,463,2015-05-27 06:49:00,210.5499184826317,2015-05-27 03:40:00
53,intel,595,2015-05-27 18:41:00,206.64936852510598,2015-05-27 15:52:00
