,customer,driver_id,end_time,km,start_time
0,bituch_leumi,445,2015-02-01 08:02:00,466.52589769759777,2015-02-01 00:35:00
1,osem,757,2015-02-01 16:31:00,79.75449021445678,2015-02-01 15:22:00
2,iaf,775,2015-02-02 04:58:00,88.50495722121053,2015-02-02 03:43:00
3,electricity,624,2015-02-02 23:23:00,682.4678230595902,2015-02-02 15:24:00
4,tnuva,580,2015-02-03 01:54:00,104.14513058113519,2015-02-03 00:21:00
5,angel,577,2015-02-03 17:16:00,113.3133370345134,2015-02-03 15:59:00
6,iaf,649,2015-02-04 06:19:00,176.88367740134987,2015-02-04 03:52:00
7,osem,600,2015-02-04 17:22:00,194.89044722006798,2015-02-04 14:48:00
8,tnuva,745,2015-02-05 08:58:00,438.64152123414704,2015-02-05 02:33:00
9,jerusalem_muni,118,2015-02-05 21:34:00,518.0640805163524,2015-02-05 14:49:00
10,tara,34,2015-02-06 05:00:00,24.719477928818044,2015-02-06 02:13:00
11,iaf,520,2015-02-06 18:14:00,373.61674922946816,2015-02-06 13:25:00
12,iaf,791,2015-02-07 04:03:00,152.478803197946,2015-02-07 02:05:00
13,bituch_leumi,455,2015-02-07 14:31:00,163.38415269826862,2015-02-07 12:05:00
14,osem,639,2015-02-08 06:05:00,325.5554972970514,2015-02-08 01:11:00
15,intel,252,2015-02-08 19:22:00,359.20714495670757,2015-02-08 15:15:00
16,bituch_leumi,79,2015-02-09 08:56:00,379.61821383232893,2015-02-09 03:19:00
17,aminach,123,2015-02-09 16:49:00,90.99711464408172,2015-02-09 15:22:00
18,tara,318,2015-02-10 09:29:00,627.7619151644556,2015-02-10 02:30:00
19,intel,403,2015-02-10 21:30:00,476.9695221557809,2015-02-10 15:24:00
20,osem,460,2015-02-11 08:20:00,304.8997335439899,2015-02-11 03:59:00
21,intel,774,2015-02-11 16:28:00,219.5372845308629,2015-02-11 12:56:00
22,hot,876,2015-02-12 10:37:00,540.8432214220506,2015-02-12 03:33:00
23,tnuva,109,2015-02-12 21:01:00,626.5504297864906,2015-02-12 13:54:00
24,aminach,457,2015-02-13 04:05:00,123.64201688537845,2015-02-13 02:28:00
25,hot,816,2015-02-13 15:33:00,190.32222573490824,2015-02-13 12:47:00
26,jerusalem_muni,540,2015-02-14 04:52:00,68.14935670151503,2015-02-14 03:45:00
27,aminach,914,2015-02-14 16:12:00,63.430928539129035,2015-02-14 15:12:00
28,angel,489,2015-02-15 06:46:00,409.808760393381,2015-02-15 01:22:00
29,jerusalem_muni,977,2015-02-15 21:30:00,608.1374080861133,2015-02-15 14:32:00
30,bituch_leumi,497,2015-02-16 07:31:00,449.37497885709945,2015-02-16 01:52:00
31,bituch_leumi,159,2015-02-16 19:34:00,267.3447664850536,2015-02-16 15:26:00
32,osem,132,2015-02-17 09:36:00,467.6709327222105,2015-02-17 03:58:00
33,electricity,700,2015-02-17 20:19:00,516.0222859328275,2015-02-17 14:30:00
34,angel,361,2015-02-18 05:46:00,398.9045646190948,2015-02-18 00:42:00
35,iaf,164,2015-02-18 23:30:00,523.7782628309118,2015-02-18 15:38:00
36,electricity,823,2015-02-19 03:43:00,208.2278580648311,2015-02-19 00:27:00
37,angel,735,2015-02-19 14:52:00,162.60621829535452,2015-02-19 12:24:00
38,intel,810,2015-02-20 05:49:00,261.8669478117943,2015-02-20 02:46:00
39,iaf,9,2015-02-20 15:58:00,83.57420326149824,2015-02-20 14:45:00
40,bituch_leumi,979,2015-02-21 04:30:00,288.3714582324792,2015-02-21 00:27:00
41,osem,329,2015-02-23 05:31:00,2528.7677546027912,2015-02-21 12:34:00
42,tnuva,389,2015-02-22 06:42:00,229.60132000171475,2015-02-22 03:21:00
43,jerusalem_muni,41,2015-02-22 21:38:00,572.5550500082466,2015-02-22 14:11:00
44,bituch_leumi,643,2015-02-23 07:24:00,612.1902764927096,2015-02-23 00:07:00
45,aminach,886,2015-02-23 19:50:00,447.31791032349844,2015-02-23 13:32:00
46,yes,736,2015-02-24 06:13:00,311.2048247233801,2015-02-24 01:07:00
47,osem,371,2015-02-24 17:25:00,259.30960073693683,2015-02-24 14:24:00
48,bituch_leumi,330,2015-02-25 08:21:00,431.8641486824435,2015-02-25 01:49:00
49,angel,535,2015-02-24 15:27:00,87.34442688721904,
50,osem,360,2015-02-26 07:22:00,384.32171970199664,2015-02-26 02:03:00
51,electricity,239,2015-02-26 16:19:00,61.232416815196345,2015-02-26 15:29:00
52,yes,98,2015-02-27 08:47:00,549.2475896541877,2015-02-27 02:35:00
53,hot,850,2015-02-27 15:26:00,137.2091336127434,2015-02-27 13:53:00
