,customer,driver_id,end_time,km,start_time
0,tnuva,110,2015-04-01 10:11:00,589.3618406078118,2015-04-01 03:28:00
1,aminach,329,2015-04-01 17:48:00,339.4732825961026,2015-04-01 12:35:00
2,angel,760,2015-04-02 07:22:00,301.30303499606913,2015-04-02 03:20:00
3,tara,453,2015-04-02 19:38:00,661.9575701529704,2015-04-02 12:08:00
4,electricity,402,2015-04-03 04:37:00,256.3832970248703,2015-04-03 01:39:00
5,iaf,781,2015-04-03 21:18:00,503.6617702062425,2015-04-03 15:07:00
6,yes,170,2015-04-04 09:12:00,482.9873038621246,2015-04-04 01:27:00
7,intel,466,2015-04-04 23:13:00,623.1395526060966,2015-04-04 15:36:00
8,iaf,906,2015-04-05 06:45:00,381.63897130196693,2015-04-05 02:28:00
9,bituch_leumi,762,2015-04-05 20:37:00,597.3866665435829,2015-04-05 13:18:00
10,tara,603,2015-04-06 06:16:00,451.6691953056477,2015-04-06 00:43:00
11,iaf,992,2015-04-06 20:06:00,329.2685435266721,2015-04-06 15:31:00
12,yes,28,2015-04-07 01:56:00,111.69957799413768,2015-04-07 00:05:00
13,intel,747,2015-04-07 19:37:00,382.65214140532095,2015-04-07 14:18:00
14,tara,854,2015-04-08 08:40:00,627.8292277023913,2015-04-08 01:15:00
15,bituch_leumi,48,2015-04-08 17:36:00,328.9616247840245,2015-04-08 13:38:00
16,osem,111,2015-04-09 07:33:00,375.6579873684581,2015-04-09 03:22:00
17,tara,93,2015-04-09 23:11:00,1750.54418931269,2015-04-09 15:49:00
18,hot,725,2015-04-10 03:14:00,77.28863243496829,2015-04-10 02:10:00
19,yes,232,2015-04-10 19:21:00,413.3117652135554,2015-04-10 12:50:00
20,osem,199,2015-04-11 07:31:00,261.7105287435076,2015-04-11 03:16:00
21,osem,881,2015-04-11 19:31:00,511.5138277183963,2015-04-11 12:33:00
22,tara,523,2015-04-12 05:21:00,146.01412423093657,2015-04-12 03:29:00
23,tnuva,966,2015-04-12 18:31:00,232.26618688292862,2015-04-12 15:49:00
24,aminach,269,2015-04-13 07:38:00,232.26300092203593,2015-04-13 03:47:00
25,angel,641,2015-04-13 15:55:00,50.912258878121584,2015-04-13 15:12:00
26,osem,448,2015-04-14 05:26:00,100.55772687324517,2015-04-14 03:59:00
27,angel,171,2015-04-14 20:42:00,586.4030961432932,2015-04-14 12:50:00
28,tara,14,2015-04-15 06:27:00,213.62175071517447,2015-04-15 03:42:00
29,angel,208,2015-04-15 21:43:00,558.3950594408918,2015-04-15 13:46:00
30,jerusalem_muni,30,2015-04-16 07:54:00,531.0015688798952,2015-04-16 01:13:00
31,tnuva,188,2015-04-16 14:58:00,163.93747489900647,2015-04-16 12:51:00
32,tara,968,2015-04-17 03:45:00,96.45147861375676,2015-04-17 02:40:00
33,bituch_leumi,554,2015-04-17 14:22:00,173.56338337801452,2015-04-17 12:05:00
34,aminach,504,2015-04-18 04:03:00,334.95592202594753,2015-04-18 00:16:00
35,osem,791,2015-04-18 16:50:00,109.59868516489634,2015-04-18 15:06:00
36,aminach,759,2015-04-19 04:48:00,289.74300806435417,2015-04-19 00:54:00
37,iaf,228,2015-04-19 16:16:00,71.09384739061377,2015-04-19 15:15:00
38,intel,241,2015-04-20 11:13:00,682.6029594354255,2015-04-20 03:29:00
39,iaf,188,2015-04-20 16:04:00,164.67136425720145,2015-04-20 14:12:00
40,tnuva,573,2015-04-21 01:18:00,41.820729820549715,2015-04-21 00:45:00
41,intel,817,2015-04-21 18:29:00,550.0449585437789,2015-04-21 12:01:00
42,iaf,983,2015-04-22 06:39:00,396.31213439336307,2015-04-22 02:00:00
43,yes,331,2015-04-22 20:20:00,467.73729057841024,2015-04-22 14:41:00
44,electricity,138,2015-04-23 07:43:00,485.6152461030538,2015-04-23 01:10:00
45,yes,156,2015-04-23 14:18:00,58.27428305940245,2015-04-23 13:34:00
46,hot,184,2015-04-24 05:25:00,164.70107082967263,2015-04-24 02:57:00
47,bituch_leumi,791,2015-04-24 17:30:00,302.6800131987083,2015-04-24 13:10:00
48,tara,387,2015-04-25 04:42:00,262.6446674579586,2015-04-25 00:49:00
49,intel,8,2015-04-25 17:13:00,258.37700559407136,2015-04-25 13:45:00
50,angel,201,2015-04-26 06:48:00,350.38832848040914,2015-04-26 02:12:00
51,aminach,966,2015-04-26 21:46:00,383.16052909168303,2015-04-26 15:26:00
52,tara,337,2015-04-27 07:32:00,423.9785665930652,2015-04-27 00:50:00
53,electricity,659,2015-04-27 15:47:00,65.55256391106388,2015-04-27 14:58:00
