,customer,driver_id,end_time,km,start_time
0,bituch_leumi,274,2015-04-01 04:11:00,219.9992297446935,2015-04-01 01:14:00
1,aminach,43,2015-04-01 18:10:00,285.35152356697745,2015-04-01 14:03:00
2,intel,827,2015-04-02 05:02:00,325.7012029100826,2015-04-02 01:08:00
3,electricity,136,2015-04-02 19:17:00,260.3477704301721,2015-04-02 15:17:00
4,osem,380,2015-04-03 05:43:00,330.9680524258556,2015-04-03 00:39:00
5,hot,265,2015-04-03 15:33:00,256.3367428176264,2015-04-03 12:00:00
6,yes,439,2015-04-04 08:32:00,477.31562098622294,2015-04-04 02:07:00
7,hot,79,2015-04-04 17:42:00,383.88315384229685,2015-04-04 12:07:00
8,electricity,80,2015-04-05 04:04:00,203.63040383520553,2015-04-05 01:15:00
9,iaf,143,2015-04-05 17:13:00,117.42604518519245,2015-04-05 15:34:00
10,bituch_leumi,326,2015-04-06 04:34:00,394.7481262438563,2015-04-06 00:05:00
11,tara,458,2015-04-06 13:59:00,51.943945737939565,2015-04-06 13:16:00
12,jerusalem_muni,698,2015-04-06 02:46:00,187.02661354885922,
13,angel,969,2015-04-07 13:50:00,141.40065264668914,2015-04-07 12:10:00
14,yes,758,2015-04-08 02:51:00,53.50792335175161,2015-04-08 02:12:00
15,osem,944,2015-04-08 23:18:00,510.24260893164046,2015-04-08 15:50:00
16,jerusalem_muni,865,2015-04-09 07:55:00,448.33107401618156,2015-04-09 01:47:00
17,iaf,715,2015-04-09 20:27:00,642.5498809368827,2015-04-09 12:46:00
18,electricity,242,2015-04-10 07:37:00,540.8053158914315,2015-04-10 01:20:00
19,intel,851,,522.2807046702545,2015-04-10 13:51:00
20,aminach,209,2015-04-11 08:55:00,502.0355475547797,2015-04-11 02:20:00
21,hot,332,2015-04-11 20:22:00,404.4822216939341,2015-04-11 14:41:00
22,electricity,831,2015-04-12 09:29:00,591.7339655016237,2015-04-12 01:38:00
23,intel,400,2015-04-12 18:55:00,347.36014596068344,2015-04-12 13:23:00
24,intel,539,2015-04-13 07:27:00,490.96916707546484,2015-04-13 01:46:00
25,bituch_leumi,673,2015-04-13 18:39:00,444.0445893992751,2015-04-13 12:48:00
26,tara,381,2015-04-14 04:15:00,229.81788193272416,2015-04-14 01:10:00
27,tnuva,362,2015-04-14 21:02:00,487.75256065674324,2015-04-14 14:22:00
28,osem,49,2015-04-16 16:46:00,3536.9355329468926,2015-04-15 00:25:00
29,jerusalem_muni,95,2015-04-15 16:55:00,140.64871868735057,2015-04-15 15:03:00
30,electricity,974,2015-04-16 07:28:00,602.6402735854005,2015-04-16 00:24:00
31,aminach,396,2015-04-16 19:27:00,243.87314177345016,2015-04-16 15:39:00
32,yes,609,2015-04-17 08:02:00,695.8742747627178,2015-04-17 00:04:00
33,electricity,560,2015-04-17 21:00:00,511.69639772735667,2015-04-17 13:48:00
34,bituch_leumi,917,2015-04-18 06:00:00,394.33223438909897,2015-04-18 01:28:00
35,hot,615,2015-04-18 20:11:00,372.2759326634618,2015-04-18 15:59:00
36,hot,764,2015-04-19 07:58:00,426.0051926393778,2015-04-19 02:27:00
37,jerusalem_muni,456,2015-04-19 17:05:00,331.0623552688085,2015-04-19 12:16:00
38,electricity,333,2015-04-20 04:33:00,305.0147921320495,2015-04-20 00:03:00
39,yes,400,2015-04-20 18:51:00,402.29684536661927,2015-04-20 13:08:00
40,tnuva,400,2015-04-21 07:15:00,500.12802767066313,2015-04-21 01:17:00
41,aminach,557,2015-04-21 14:26:00,143.651585687396,2015-04-21 12:13:00
42,aminach,651,2015-04-22 08:57:00,397.68741128406936,2015-04-22 03:59:00
43,hot,686,2015-04-24 05:07:00,2488.8834814945603,2015-04-22 13:23:00
44,iaf,259,2015-04-23 08:02:00,517.5697330349113,2015-04-23 00:20:00
45,iaf,786,2015-04-23 21:47:00,644.1686909816924,2015-04-23 14:10:00
46,angel,748,2015-04-24 10:16:00,417.2862087702899,2015-04-24 03:40:00
47,tnuva,667,2015-04-24 16:40:00,317.30948890504567,2015-04-24 12:22:00
48,bituch_leumi,632,2015-04-25 09:20:00,369.31150059580494,2015-04-25 03:23:00
49,electricity,945,2015-04-25 13:55:00,103.187752672119,2015-04-25 12:13:00
50,osem,219,2015-04-26 06:39:00,431.8559583861516,2015-04-26 01:44:00
51,yes,681,2015-04-26 19:32:00,260.37220002625406,2015-04-26 15:20:00
52,aminach,881,2015-04-27 08:23:00,590.0906924279415,2015-04-27 00:49:00
53,iaf,531,2015-04-27 21:14:00,635.0481226808163,2015-04-27 13:50:00
