,customer,driver_id,end_time,km,start_time
0,aminach,884,2015-08-01 07:59:00,545.625203001136,2015-08-01 00:42:00
1,iaf,533,2015-08-01 17:50:00,187.22300121764286,2015-08-01 15:11:00
2,jerusalem_muni,706,2015-08-02 05:29:00,221.11082560233888,2015-08-02 02:43:00
3,hot,117,2015-08-02 16:16:00,189.30644645773398,2015-08-02 13:08:00
4,angel,879,2015-08-03 05:22:00,374.9029735479968,2015-08-03 00:06:00
5,angel,720,2015-08-03 19:16:00,596.5420811417047,2015-08-03 12:31:00
6,yes,195,2015-08-05 13:08:00,2665.4326990428162,2015-08-04 01:52:00
7,tara,297,2015-08-04 17:47:00,259.84037003106977,2015-08-04 14:04:00
8,tara,522,2015-08-05 07:51:00,376.9531953833653,2015-08-05 02:39:00
9,intel,920,,256.724377495137,2015-08-05 12:59:00
10,hot,212,2015-08-06 06:35:00,429.6665329921655,2015-08-06 01:40:00
11,intel,903,2015-08-06 21:06:00,446.6025341752379,2015-08-06 14:34:00
12,hot,824,2015-08-07 06:42:00,497.69923139272976,2015-08-07 00:55:00
13,tara,722,2015-08-09 04:08:00,6839.017170702594,2015-08-07 14:35:00
14,iaf,611,2015-08-08 01:01:00,43.999924916759944,2015-08-08 00:26:00
15,iaf,914,2015-08-08 15:20:00,193.00861767578732,2015-08-08 13:03:00
16,tnuva,934,2015-08-09 03:17:00,121.14277819271592,2015-08-09 01:51:00
17,aminach,736,2015-08-09 14:40:00,145.75306590363851,2015-08-09 12:56:00
18,jerusalem_muni,566,2015-08-10 09:49:00,641.8754113457884,2015-08-10 02:24:00
19,tnuva,612,2015-08-10 18:55:00,561.5724509251264,2015-08-10 12:07:00
20,hot,569,2015-08-11 05:34:00,189.28137908733092,2015-08-11 03:17:00
21,osem,973,2015-08-11 20:46:00,362.55868217338417,2015-08-11 15:19:00
22,tara,976,2015-08-12 08:19:00,385.5960634318588,2015-08-12 02:35:00
23,angel,299,2015-08-12 19:28:00,459.1955774087686,2015-08-12 12:18:00
24,electricity,140,,421.3192952366962,2015-08-13 03:58:00
25,electricity,483,2015-08-13 18:19:00,546.5552039646665,2015-08-13 12:14:00
26,intel,443,2015-08-14 03:06:00,112.84590429043654,2015-08-14 01:48:00
27,electricity,874,2015-08-14 17:08:00,207.50282984744075,2015-08-14 14:30:00
28,yes,794,2015-08-15 06:38:00,222.99204729540605,2015-08-15 03:26:00
29,hot,186,2015-08-15 20:23:00,442.78420533454636,2015-08-15 15:05:00
30,aminach,972,2015-08-16 03:36:00,169.08327825364165,2015-08-16 01:07:00
31,yes,262,2015-08-16 19:54:00,403.75625329467795,2015-08-16 15:15:00
32,angel,989,2015-08-17 09:16:00,477.413259725284,2015-08-17 02:56:00
33,electricity,509,2015-08-17 19:00:00,467.22066600520543,2015-08-17 12:56:00
34,angel,438,2015-08-18 00:47:00,41.944686441544185,2015-08-18 00:14:00
35,iaf,53,2015-08-18 16:41:00,78.66685403066754,2015-08-18 15:45:00
36,angel,612,2015-08-19 10:31:00,563.4414754715916,2015-08-19 03:10:00
37,electricity,29,2015-08-19 18:44:00,271.1102680961654,2015-08-19 14:21:00
38,tara,663,2015-08-20 06:27:00,259.72261684110464,2015-08-20 02:39:00
39,intel,197,2015-08-20 17:32:00,252.0745424471725,2015-08-20 13:59:00
40,aminach,138,2015-08-21 03:54:00,280.9942110019473,2015-08-21 00:17:00
41,angel,610,2015-08-21 14:44:00,426.1121988530483,2015-08-21 12:29:00
42,tnuva,515,2015-08-22 05:46:00,401.6253472973495,2015-08-22 01:02:00
43,tnuva,723,2015-08-22 19:49:00,349.08692712238775,2015-08-22 14:39:00
44,yes,352,2015-08-23 03:56:00,287.6012834816324,2015-08-23 00:37:00
45,hot,271,2015-08-23 13:16:00,100.88218649545266,2015-08-23 12:00:00
46,jerusalem_muni,752,2015-08-24 06:57:00,516.7225850139846,2015-08-24 00:32:00
47,aminach,779,2015-08-24 18:29:00,501.91115202432167,2015-08-24 12:25:00
48,yes,10,2015-08-25 09:34:00,366.31649922085904,2015-08-25 03:50:00
49,electricity,584,2015-08-25 16:48:00,54.82195647699274,2015-08-25 15:55:00
50,yes,747,2015-08-26 06:46:00,416.20834332461646,2015-08-26 01:54:00
51,hot,23,2015-08-26 19:31:00,457.45010088849574,2015-08-26 13:59:00
52,intel,52,2015-08-27 03:59:00,59.58874998013365,2015-08-27 03:09:00
53,angel,119,2015-08-27 12:48:00,52.75418097452763,2015-08-27 12:10:00
