,customer,driver_id,end_time,km,start_time
0,iaf,364,2015-02-01 05:32:00,210.28179323851933,2015-02-01 02:16:00
1,tara,137,2015-02-01 19:52:00,383.03397604742383,2015-02-01 14:49:00
2,tnuva,4,2015-02-02 06:14:00,333.7853984110787,2015-02-02 01:04:00
3,jerusalem_muni,894,2015-02-02 20:49:00,561.1881295451367,2015-02-02 13:29:00
4,bituch_leumi,125,2015-02-03 05:19:00,241.0562053676964,2015-02-03 01:44:00
5,aminach,921,2015-02-03 22:39:00,560.6144634134502,2015-02-03 15:23:00
6,intel,802,2015-02-04 04:47:00,297.9829757942042,2015-02-04 01:14:00
7,hot,441,2015-02-04 14:23:00,63.3098686803531,2015-02-04 13:27:00
8,intel,545,2015-02-05 08:25:00,482.7804561151419,2015-02-05 01:22:00
9,aminach,226,2015-02-05 17:24:00,460.40000308517574,2015-02-05 12:10:00
10,angel,146,2015-02-06 10:12:00,510.0740998797192,2015-02-06 02:13:00
11,hot,294,2015-02-06 12:57:00,61.162238203828636,2015-02-06 12:08:00
12,osem,847,2015-02-07 06:27:00,249.1954665531354,2015-02-07 02:35:00
13,intel,647,2015-02-07 19:33:00,568.3228507685758,2015-02-07 12:56:00
14,aminach,382,2015-02-08 05:45:00,436.30824711198346,2015-02-08 00:48:00
15,osem,642,2015-02-08 19:26:00,488.9165783702041,2015-02-08 12:55:00
16,yes,187,2015-02-09 08:15:00,448.5179979408411,2015-02-09 01:08:00
17,osem,74,2015-02-09 21:19:00,463.7077265754811,2015-02-09 14:08:00
18,angel,265,2015-02-10 07:10:00,606.0633636214525,2015-02-10 00:13:00
19,intel,99,2015-02-10 19:00:00,461.6871388665743,2015-02-10 12:46:00
20,aminach,10,2015-02-11 07:23:00,295.91191138475244,2015-02-11 03:18:00
21,angel,443,2015-02-11 17:33:00,193.54832251892094,2015-02-11 14:51:00
22,yes,227,2015-02-12 06:07:00,284.56190659847425,2015-02-12 01:28:00
23,hot,605,2015-02-12 18:12:00,466.90019355172547,2015-02-12 12:34:00
24,bituch_leumi,472,2015-02-13 07:21:00,363.467064741692,2015-02-13 02:39:00
25,aminach,842,2015-02-13 16:52:00,198.13240171421236,2015-02-13 14:28:00
26,angel,237,2015-02-14 04:24:00,125.6456346954748,2015-02-14 02:54:00
27,tnuva,396,2015-02-14 16:02:00,46.190190572595185,2015-02-14 15:27:00
28,intel,849,2015-02-15 05:41:00,188.5348349847546,2015-02-15 03:15:00
29,yes,794,2015-02-15 22:20:00,591.5826468023334,2015-02-15 15:43:00
30,hot,381,2015-02-16 06:54:00,305.178854897944,2015-02-16 03:20:00
31,tnuva,846,2015-02-16 22:42:00,554.763087124214,2015-02-16 15:30:00
32,electricity,891,2015-02-17 08:32:00,480.3288020666777,2015-02-17 01:55:00
33,jerusalem_muni,787,2015-02-17 21:31:00,573.0943494522023,2015-02-17 13:56:00
34,intel,47,2015-02-18 04:56:00,243.36073111714006,2015-02-18 02:04:00
35,jerusalem_muni,623,2015-02-18 17:19:00,318.20308192163145,2015-02-18 13:20:00
36,yes,295,2015-02-19 03:14:00,248.14908426173696,2015-02-19 00:26:00
37,aminach,522,2015-02-19 16:04:00,122.87847073719412,2015-02-19 14:36:00
38,osem,621,2015-02-20 04:20:00,152.48888520303367,2015-02-20 02:38:00
39,intel,661,2015-02-20 18:11:00,183.17995303993342,2015-02-20 15:51:00
40,hot,615,2015-02-21 02:05:00,155.25776303475837,2015-02-21 00:15:00
41,yes,711,2015-02-21 17:34:00,286.2747857041249,2015-02-21 13:41:00
42,aminach,503,2015-02-22 06:18:00,210.1638110508124,2015-02-22 02:51:00
43,hot,256,2015-02-22 19:19:00,308.0710410872768,2015-02-22 15:25:00
44,yes,675,2015-02-23 04:47:00,333.3897680718004,2015-02-23 00:54:00
45,jerusalem_muni,241,2015-02-23 22:10:00,643.5006624653264,2015-02-23 14:46:00
46,tara,744,2015-02-24 09:52:00,482.97863238708754,2015-02-24 03:22:00
47,tara,945,2015-02-24 16:16:00,251.1293523496941,2015-02-24 12:51:00
48,jerusalem_muni,260,2015-02-25 09:05:00,372.77081165466603,2015-02-25 03:21:00
49,tara,479,2015-02-25 21:47:00,538.5666705174237,2015-02-25 15:10:00
50,bituch_leumi,654,2015-02-26 04:11:00,370.554860420692,2015-02-26 00:02:00
51,hot,20,2015-02-26 18:28:00,302.870802612518,2015-02-26 14:03:00
52,tnuva,277,2015-02-26 07:20:00,606.5070263217438,
53,intel,683,2015-02-27 21:12:00,501.2696089108179,2015-02-27 13:39:00
