,customer,driver_id,end_time,km,start_time
0,bituch_leumi,567,2015-10-02 19:26:00,2750.0154979545455,2015-10-01 02:10:00
1,jerusalem_muni,503,2015-10-01 16:15:00,212.2751444390971,2015-10-01 13:00:00
2,angel,22,2015-10-02 02:20:00,104.59363034286189,2015-10-02 00:36:00
3,angel,427,2015-10-02 16:30:00,148.65240926423454,2015-10-02 14:32:00
4,intel,662,2015-10-03 08:43:00,343.66603387158034,2015-10-03 03:39:00
5,aminach,244,2015-10-03 17:04:00,114.38687143233129,2015-10-03 15:39:00
6,tnuva,287,2015-10-04 05:09:00,247.04330951107048,2015-10-04 01:58:00
7,intel,793,2015-10-04 23:08:00,697.3710255014098,2015-10-04 15:11:00
8,aminach,607,2015-10-05 07:25:00,208.73370957317647,2015-10-05 03:58:00
9,electricity,452,2015-10-05 16:22:00,168.62652333103682,2015-10-05 13:42:00
10,intel,666,2015-10-06 06:10:00,281.45803154218066,2015-10-06 02:27:00
11,iaf,818,2015-10-06 17:24:00,289.75443910461536,2015-10-06 13:28:00
12,bituch_leumi,693,2015-10-07 03:45:00,129.7822762347446,2015-10-07 02:09:00
13,iaf,560,2015-10-07 18:37:00,397.8659560929282,2015-10-07 13:28:00
14,bituch_leumi,440,2015-10-08 10:05:00,463.0583189776652,2015-10-08 03:41:00
15,jerusalem_muni,144,2015-10-08 21:52:00,478.48005747524115,2015-10-08 15:38:00
16,tara,770,2015-10-09 08:19:00,607.7767477502158,2015-10-09 00:27:00
17,yes,141,2015-10-09 20:18:00,510.12856754514166,2015-10-09 14:16:00
18,yes,2,2015-10-10 06:19:00,215.52867660415154,2015-10-10 03:42:00
19,bituch_leumi,613,2015-10-10 18:11:00,226.51215945824728,2015-10-10 14:34:00
20,bituch_leumi,61,2015-10-11 09:26:00,589.12544085601,2015-10-11 02:23:00
21,angel,290,2015-10-11 19:18:00,283.88170100393575,2015-10-11 14:35:00
22,intel,627,2015-10-12 06:57:00,245.33539487165294,2015-10-12 03:42:00
23,hot,415,2015-10-12 22:05:00,434.5661791430368,2015-10-12 15:27:00
24,yes,534,2015-10-13 05:22:00,162.57705526537683,2015-10-13 02:59:00
25,intel,953,2015-10-13 15:17:00,223.94579972890153,2015-10-13 12:19:00
26,osem,675,2015-10-14 05:55:00,287.76538783934194,2015-10-14 01:40:00
27,electricity,808,2015-10-14 21:15:00,652.8108047285804,2015-10-14 13:24:00
28,aminach,359,2015-10-15 02:05:00,71.12811098325567,2015-10-15 00:57:00
29,yes,722,2015-10-15 20:02:00,473.49443205534453,2015-10-15 13:38:00
30,yes,857,2015-10-16 10:09:00,445.4477034022727,2015-10-16 03:47:00
31,hot,552,2015-10-16 18:08:00,437.81501191963997,2015-10-16 12:01:00
32,aminach,39,2015-10-17 08:46:00,518.4476942395909,2015-10-17 01:14:00
33,electricity,726,2015-10-17 16:09:00,203.24088239809572,2015-10-17 13:45:00
34,tnuva,241,2015-10-18 07:47:00,318.3992699193367,2015-10-18 03:42:00
35,electricity,114,2015-10-18 15:23:00,76.45024411268751,2015-10-18 14:17:00
36,angel,499,2015-10-19 03:53:00,223.1692311659866,2015-10-19 00:24:00
37,intel,549,2015-10-19 22:21:00,544.3270452857884,2015-10-19 15:09:00
38,iaf,917,2015-10-20 06:11:00,242.15569715978586,2015-10-20 02:41:00
39,angel,519,2015-10-20 14:51:00,106.65308301799097,2015-10-20 13:28:00
40,bituch_leumi,46,2015-10-21 07:51:00,321.67271668710697,2015-10-21 03:27:00
41,jerusalem_muni,327,2015-10-21 17:31:00,483.9512789753861,2015-10-21 12:07:00
42,yes,124,2015-10-22 00:55:00,80.33238072845668,2015-10-22 00:01:00
43,aminach,125,2015-10-22 20:31:00,496.03213437415076,2015-10-22 13:29:00
44,osem,559,2015-10-23 04:53:00,258.47883067433713,2015-10-23 01:52:00
45,tara,226,2015-10-23 21:23:00,579.4865358641268,2015-10-23 14:11:00
46,tnuva,177,2015-10-24 05:00:00,123.57708470982595,2015-10-24 03:17:00
47,yes,290,2015-10-24 20:57:00,316.43044192596426,2015-10-24 15:46:00
48,electricity,807,2015-10-25 05:06:00,171.52747382927546,2015-10-25 02:54:00
49,bituch_leumi,962,2015-10-25 17:59:00,292.631157317564,2015-10-25 13:48:00
50,angel,101,2015-10-26 05:04:00,440.52289152589054,2015-10-26 00:01:00
51,aminach,739,2015-10-28 02:36:00,7766.518129996181,2015-10-26 15:14:00
52,bituch_leumi,923,2015-10-27 08:08:00,256.19477232987214,2015-10-27 03:54:00
53,bituch_leumi,937,2015-10-27 21:18:00,572.78254874553,2015-10-27 14:47:00
