,customer,driver_id,end_time,km,start_time
0,osem,161,2015-09-27 09:37:00,436.7400578007683,
1,yes,875,2015-09-01 23:12:00,1476.0468649146583,2015-09-01 15:54:00
2,tnuva,464,2015-09-02 03:40:00,200.84345939147485,2015-09-02 01:01:00
3,hot,438,2015-09-02 21:09:00,372.7441379690717,2015-09-02 15:25:00
4,iaf,984,2015-09-03 08:49:00,524.3903629904511,2015-09-03 01:00:00
5,angel,167,2015-09-03 16:22:00,327.9240210041988,2015-09-03 12:42:00
6,osem,987,2015-09-04 02:02:00,64.8515008654598,2015-09-04 00:59:00
7,jerusalem_muni,658,2015-09-04 17:06:00,132.7422507673346,2015-09-04 15:34:00
8,electricity,780,2015-09-06 15:35:00,2467.5769853085903,2015-09-05 02:59:00
9,tnuva,36,2015-09-05 19:04:00,327.1566982529735,2015-09-05 13:47:00
10,yes,882,2015-09-06 08:57:00,460.26653462560427,2015-09-06 02:10:00
11,tara,535,2015-09-06 17:59:00,369.6105074088713,2015-09-06 12:37:00
12,jerusalem_muni,997,2015-09-07 06:52:00,187.09905170270162,2015-09-07 03:58:00
13,aminach,22,2015-09-07 18:17:00,379.95090679907497,2015-09-07 12:12:00
14,angel,321,2015-09-08 07:27:00,502.57879754567847,2015-09-08 01:15:00
15,osem,860,2015-09-08 16:10:00,151.0885016011099,2015-09-08 13:49:00
16,tara,838,2015-09-09 07:20:00,423.16919676485867,2015-09-09 00:33:00
17,electricity,239,2015-09-09 17:55:00,158.9381411957416,2015-09-09 15:45:00
18,tnuva,842,2015-09-10 08:29:00,379.3697443099315,2015-09-10 03:22:00
19,angel,463,2015-09-10 14:22:00,57.877455666084245,2015-09-10 13:37:00
20,osem,517,2015-09-11 08:07:00,378.5809707221516,2015-09-11 03:48:00
21,yes,666,2015-09-11 20:14:00,664.0780376652555,2015-09-11 12:23:00
22,intel,141,2015-09-12 07:35:00,490.31447983923005,2015-09-12 02:01:00
23,tara,98,2015-09-14 08:54:00,3344.7333052482422,2015-09-12 15:43:00
24,electricity,697,2015-09-13 07:48:00,448.6626674085097,2015-09-13 00:41:00
25,hot,545,2015-09-13 14:50:00,251.13477380353726,2015-09-13 12:02:00
26,electricity,749,2015-09-14 08:39:00,617.5595301163893,2015-09-14 01:43:00
27,jerusalem_muni,53,2015-09-14 17:10:00,122.4751376516978,2015-09-14 15:21:00
28,aminach,82,2015-09-15 08:28:00,380.2041287479881,2015-09-15 03:13:00
29,intel,267,2015-09-15 22:23:00,611.3041845600013,2015-09-15 15:22:00
30,intel,272,2015-09-16 06:27:00,264.91394089170035,2015-09-16 03:07:00
31,intel,847,2015-09-16 20:17:00,326.1625434086639,2015-09-16 15:09:00
32,bituch_leumi,852,2015-09-17 10:11:00,538.8583115292093,2015-09-17 03:44:00
33,jerusalem_muni,827,2015-09-17 14:46:00,86.84638178470897,2015-09-17 13:40:00
34,electricity,249,2015-09-18 09:11:00,667.0012506171824,2015-09-18 01:30:00
35,tara,488,2015-09-18 15:43:00,235.91454914836768,2015-09-18 12:45:00
36,tnuva,162,2015-09-19 06:46:00,336.8334383414557,2015-09-19 02:43:00
37,hot,243,2015-09-19 16:53:00,61.37388589698765,2015-09-19 15:53:00
38,yes,432,2015-09-20 06:26:00,356.8567458875623,2015-09-20 01:39:00
39,tara,599,2015-09-20 22:29:00,571.2353145614119,2015-09-20 15:26:00
40,jerusalem_muni,871,2015-09-21 08:00:00,543.3721422611629,2015-09-21 01:39:00
41,intel,731,2015-09-21 19:07:00,374.0281704279486,2015-09-21 13:24:00
42,bituch_leumi,896,,540.8816639946782,2015-09-22 00:35:00
43,tara,617,2015-09-22 17:42:00,233.28737580407494,2015-09-22 14:43:00
44,aminach,26,2015-09-23 06:53:00,486.96399541646656,2015-09-23 01:04:00
45,tara,307,2015-09-23 22:27:00,461.09554228792854,2015-09-23 14:46:00
46,intel,600,2015-09-24 01:09:00,84.01942402201135,2015-09-24 00:01:00
47,electricity,218,2015-09-24 19:22:00,542.2532705869337,2015-09-24 12:09:00
48,hot,661,2015-09-25 11:16:00,484.83571512558285,2015-09-25 03:51:00
49,iaf,213,2015-09-25 15:45:00,251.73067054365714,2015-09-25 12:42:00
50,intel,187,2015-09-26 08:35:00,362.4675039632867,2015-09-26 02:38:00
51,tnuva,765,2015-09-26 15:02:00,99.30241287562116,2015-09-26 13:47:00
52,tnuva,491,2015-09-27 03:01:00,139.93221786461217,2015-09-27 01:25:00
53,yes,909,2015-09-27 14:46:00,187.26541619724907,2015-09-27 12:28:00
