,customer,driver_id,end_time,km,start_time
0,angel,997,2015-02-01 06:10:00,193.385273981506,2015-02-01 03:16:00
1,intel,567,2015-02-01 14:31:00,115.55359212547668,2015-02-01 12:50:00
2,osem,198,2015-02-02 04:49:00,375.67268408779944,2015-02-02 00:23:00
3,intel,858,2015-02-02 18:04:00,360.71552429205326,2015-02-02 13:41:00
4,tnuva,692,2015-02-03 05:51:00,179.1428533948612,2015-02-03 03:12:00
5,iaf,953,2015-02-03 20:59:00,398.2246440345169,2015-02-03 14:32:00
6,intel,58,2015-02-04 05:14:00,208.64959530308045,2015-02-04 02:27:00
7,electricity,39,2015-02-04 16:39:00,119.870398721153,2015-02-04 14:46:00
8,bituch_leumi,290,2015-02-05 09:55:00,509.15333691037637,2015-02-05 02:41:00
9,electricity,862,2015-02-05 20:53:00,1533.3685784006836,2015-02-05 14:06:00
10,angel,678,2015-02-06 05:23:00,112.59507191994652,2015-02-06 03:49:00
11,iaf,369,2015-02-06 21:10:00,472.31294510833084,2015-02-06 15:30:00
12,yes,53,2015-02-07 06:13:00,367.09713356547365,2015-02-07 00:55:00
13,angel,25,2015-02-09 02:56:00,2206.6829570426003,2015-02-07 14:22:00
14,electricity,343,2015-02-08 07:27:00,381.8761112324562,2015-02-08 02:09:00
15,tara,460,2015-02-08 16:38:00,259.38201521796924,2015-02-08 12:27:00
16,electricity,521,2015-02-09 04:28:00,238.9902410280151,2015-02-09 00:39:00
17,intel,35,2015-02-09 21:26:00,602.1381803238867,2015-02-09 14:18:00
18,jerusalem_muni,744,2015-02-10 03:47:00,134.4179188806476,2015-02-10 01:57:00
19,tnuva,556,2015-02-10 18:24:00,220.37597315328298,2015-02-10 14:49:00
20,bituch_leumi,453,2015-02-11 06:19:00,182.83912724702094,2015-02-11 03:55:00
21,bituch_leumi,68,2015-02-11 16:41:00,100.84465106956876,2015-02-11 15:14:00
22,iaf,357,2015-02-12 01:34:00,84.49471237912081,2015-02-12 00:35:00
23,tara,35,2015-02-12 19:48:00,303.7785902005004,2015-02-12 15:18:00
24,tara,420,2015-02-13 05:51:00,172.1694020611457,2015-02-13 03:19:00
25,bituch_leumi,507,2015-02-13 20:21:00,487.8213067587017,2015-02-13 13:18:00
26,iaf,79,2015-02-14 06:23:00,448.05914726309345,2015-02-14 00:50:00
27,intel,617,2015-02-14 20:41:00,484.68061078425524,2015-02-14 14:09:00
28,aminach,673,2015-02-15 07:14:00,365.45582920646194,2015-02-15 01:52:00
29,yes,992,2015-02-15 17:32:00,279.715082784457,2015-02-15 13:19:00
30,osem,141,2015-02-16 08:01:00,570.3489121254904,2015-02-16 00:35:00
31,osem,983,2015-02-16 19:56:00,1225.2191945605227,2015-02-16 13:13:00
32,jerusalem_muni,892,2015-02-17 04:19:00,163.76657755252668,2015-02-17 02:02:00
33,osem,122,2015-02-17 22:10:00,387.7655513962803,2015-02-17 15:50:00
34,jerusalem_muni,984,2015-02-18 05:50:00,224.48064434238398,2015-02-18 02:58:00
35,angel,235,2015-02-18 19:18:00,368.98588155445356,2015-02-18 13:39:00
36,tara,961,2015-02-19 05:18:00,379.3858667274388,2015-02-19 00:10:00
37,jerusalem_muni,327,2015-02-19 16:20:00,212.106423293607,2015-02-19 13:16:00
38,iaf,36,2015-02-20 10:16:00,659.7854689516704,2015-02-20 02:51:00
39,yes,41,2015-02-20 23:00:00,564.3780580895968,2015-02-20 15:37:00
40,osem,725,2015-02-21 06:22:00,477.3925006053871,2015-02-21 00:47:00
41,intel,93,2015-02-21 18:44:00,270.74482261187023,2015-02-21 15:11:00
42,tnuva,979,2015-02-22 07:53:00,488.78817206292274,2015-02-22 01:02:00
43,intel,222,2015-02-22 17:51:00,441.8399634020285,2015-02-22 12:43:00
44,aminach,560,2015-02-23 04:58:00,198.66873846775468,2015-02-23 02:01:00
45,osem,838,2015-02-23 18:26:00,406.62426415374404,2015-02-23 12:50:00
46,jerusalem_muni,852,2015-02-24 04:34:00,138.92224502691127,2015-02-24 02:52:00
47,electricity,381,2015-02-24 18:04:00,292.1913555417681,2015-02-24 14:23:00
48,tnuva,649,2015-02-25 08:37:00,449.2790024187362,2015-02-25 02:26:00
49,tnuva,59,2015-02-25 15:49:00,121.32490612840962,2015-02-25 13:50:00
50,yes,587,2015-02-26 05:40:00,181.4991032626398,2015-02-26 03:23:00
51,aminach,408,2015-02-26 19:00:00,462.5722656397846,2015-02-26 12:48:00
52,intel,275,2015-02-27 05:33:00,157.27438907147524,2015-02-27 03:15:00
53,hot,180,2015-02-27 18:41:00,239.30716761608295,2015-02-27 15:00:00
