,customer,driver_id,end_time,km,start_time
0,tara,292,2015-05-01 11:02:00,1291.3636767610433,2015-05-01 03:58:00
1,aminach,706,2015-05-01 20:21:00,448.1501940281602,2015-05-01 14:51:00
2,tnuva,665,2015-05-02 05:48:00,428.20137040907696,2015-05-02 00:34:00
3,osem,564,2015-05-02 16:52:00,152.38880896747258,2015-05-02 14:58:00
4,aminach,917,2015-05-03 03:20:00,239.16379263860603,2015-05-03 00:06:00
5,aminach,315,2015-05-03 15:46:00,68.85547626127445,2015-05-03 14:48:00
6,osem,136,2015-05-04 06:49:00,325.1210918551953,2015-05-04 01:29:00
7,osem,23,2015-05-04 20:37:00,427.61169255973175,2015-05-04 15:08:00
8,iaf,64,2015-05-05 06:31:00,411.18374449637105,2015-05-05 00:40:00
9,tara,941,2015-05-05 23:43:00,676.5055890558217,2015-05-05 15:57:00
10,tara,179,2015-05-06 07:51:00,321.26658332897574,2015-05-06 03:44:00
11,tnuva,526,2015-05-06 19:25:00,1278.3667566915703,2015-05-06 12:25:00
12,jerusalem_muni,978,2015-05-07 08:32:00,479.1037211600354,2015-05-07 03:10:00
13,angel,749,2015-05-07 17:55:00,812.3398327553897,2015-05-07 13:40:00
14,jerusalem_muni,308,2015-05-08 08:28:00,48.97619422653047,2015-05-08 01:43:00
15,electricity,326,2015-05-08 20:25:00,446.75422098351333,2015-05-08 14:12:00
16,angel,29,2015-05-09 08:05:00,563.7958393449508,2015-05-09 01:17:00
17,tnuva,925,2015-05-09 16:38:00,134.77870645352218,2015-05-09 14:33:00
18,hot,425,2015-05-10 05:25:00,130.88633647128358,2015-05-10 03:56:00
19,jerusalem_muni,961,2015-05-10 16:21:00,222.95354291359885,2015-05-10 13:17:00
20,jerusalem_muni,812,2015-05-11 07:59:00,365.3373706980124,2015-05-11 02:30:00
21,iaf,159,2015-05-11 22:09:00,467.00739526444596,2015-05-11 15:24:00
22,aminach,147,2015-05-12 06:19:00,394.06664073603974,2015-05-12 01:05:00
23,iaf,875,2015-05-12 20:23:00,338.1699452032246,2015-05-12 15:23:00
24,tnuva,185,2015-05-13 10:32:00,529.8038456653791,2015-05-13 02:47:00
25,yes,96,2015-05-13 17:01:00,298.3001362172512,2015-05-13 12:36:00
26,intel,193,2015-05-15 17:45:00,3074.20751041283,2015-05-14 02:27:00
27,aminach,962,2015-05-14 15:50:00,283.192099732215,2015-05-14 12:31:00
28,bituch_leumi,826,2015-05-15 05:03:00,333.13770252552507,2015-05-15 00:02:00
29,tnuva,241,2015-05-15 20:37:00,471.3001046388794,2015-05-15 13:51:00
30,hot,286,2015-05-16 09:02:00,402.70816629955965,2015-05-16 03:40:00
31,tara,221,2015-05-16 18:03:00,205.1421075413594,2015-05-16 15:42:00
32,bituch_leumi,704,2015-05-17 04:40:00,192.28040005792647,2015-05-17 02:28:00
33,hot,73,2015-05-17 14:10:00,73.55737309326413,2015-05-17 13:06:00
34,aminach,417,2015-05-18 09:54:00,645.1641366954702,2015-05-18 02:14:00
35,intel,596,2015-05-18 17:00:00,344.95496432864934,2015-05-18 12:30:00
36,electricity,784,2015-05-19 04:59:00,145.35821421619556,2015-05-19 03:21:00
37,iaf,112,2015-05-19 19:54:00,461.44672135411855,2015-05-19 14:14:00
38,tara,192,2015-05-20 07:59:00,342.8697587431521,2015-05-20 03:26:00
39,yes,577,2015-05-20 15:52:00,80.03787854654244,2015-05-20 14:55:00
40,aminach,545,2015-05-21 03:31:00,279.66825834094413,2015-05-21 00:22:00
41,tara,801,2015-05-21 23:24:00,461.0438867586505,2015-05-21 15:57:00
42,angel,707,2015-05-22 03:56:00,107.91859150062857,2015-05-22 02:13:00
43,tnuva,334,2015-05-22 21:05:00,329.77002104905984,2015-05-22 15:56:00
44,angel,498,2015-05-23 10:49:00,444.1413197819822,2015-05-23 03:39:00
45,angel,596,2015-05-23 12:59:00,30.319210811439582,2015-05-23 12:29:00
46,bituch_leumi,341,2015-05-24 05:48:00,166.33703058684188,2015-05-24 03:56:00
47,iaf,425,2015-05-24 18:56:00,524.781714771226,2015-05-24 12:18:00
48,yes,570,2015-05-25 06:10:00,368.0617882370029,2015-05-25 00:25:00
49,intel,191,2015-05-25 16:39:00,122.2905164353772,2015-05-25 14:40:00
50,electricity,733,2015-05-26 05:34:00,251.01881404853222,2015-05-26 02:35:00
51,intel,116,2015-05-26 15:11:00,210.48927731349968,2015-05-26 12:21:00
52,angel,172,2015-05-27 03:34:00,128.8432876388605,2015-05-27 02:00:00
53,hot,965,2015-05-27 19:54:00,474.62046621187125,2015-05-27 13:39:00
