,customer,driver_id,end_time,km,start_time
0,yes,894,2015-04-01 09:27:00,627.3077580604233,2015-04-01 01:35:00
1,electricity,249,2015-04-01 20:51:00,692.3753725378709,2015-04-01 12:56:00
2,intel,89,2015-04-02 04:18:00,120.75837252635534,2015-04-02 02:30:00
3,angel,248,2015-04-02 23:13:00,624.4670797573457,2015-04-02 15:41:00
4,hot,633,2015-04-03 10:42:00,601.0572733621794,2015-04-03 03:24:00
5,intel,852,2015-04-03 13:12:00,76.64720154939752,2015-04-03 12:02:00
6,angel,323,2015-04-04 08:32:00,371.66527067324733,2015-04-04 03:52:00
7,hot,969,2015-04-03 18:36:00,461.5831298656585,
8,tara,229,2015-04-05 10:51:00,587.0754091433633,2015-04-05 03:54:00
9,osem,845,2015-04-05 18:21:00,436.1182745671749,2015-04-05 13:18:00
10,tara,35,2015-04-06 06:00:00,414.70133007080796,2015-04-06 00:05:00
11,iaf,489,2015-04-06 20:44:00,571.7168871768373,2015-04-06 14:00:00
12,intel,111,2015-04-07 09:12:00,562.4166355941265,2015-04-07 01:33:00
13,osem,550,2015-04-07 19:27:00,480.5115879980072,2015-04-07 13:29:00
14,tara,479,2015-04-08 02:52:00,125.21344496341074,2015-04-08 01:08:00
15,bituch_leumi,109,2015-04-08 15:40:00,97.87713862397804,2015-04-08 14:32:00
16,aminach,203,2015-04-09 07:14:00,588.951969027995,2015-04-09 00:28:00
17,angel,37,2015-04-09 21:01:00,555.1501976858785,2015-04-09 13:03:00
18,jerusalem_muni,223,2015-04-10 09:44:00,540.2111517941921,2015-04-10 02:10:00
19,electricity,289,2015-04-10 18:59:00,427.67886601950187,2015-04-10 14:02:00
20,hot,486,2015-04-11 09:48:00,403.9121587418326,2015-04-11 03:23:00
21,aminach,590,2015-04-11 17:29:00,294.0208633229169,2015-04-11 14:03:00
22,angel,182,2015-04-12 06:33:00,356.70067280565814,2015-04-12 00:55:00
23,osem,254,2015-04-12 18:37:00,209.99165402334134,2015-04-12 15:58:00
24,yes,168,2015-04-13 10:06:00,445.99303697874717,2015-04-13 02:52:00
25,yes,559,2015-04-13 16:28:00,276.48920215359664,2015-04-13 13:07:00
26,iaf,946,2015-04-14 07:42:00,525.7404773594183,2015-04-14 01:51:00
27,yes,750,2015-04-14 16:36:00,118.6252452125837,2015-04-14 14:41:00
28,intel,189,2015-04-15 05:28:00,256.1888209493309,2015-04-15 02:34:00
29,hot,462,2015-04-15 18:39:00,299.26662142840473,2015-04-15 13:56:00
30,jerusalem_muni,774,2015-04-16 06:11:00,185.0499933757955,2015-04-16 03:26:00
31,yes,813,2015-04-16 16:57:00,794.1182098293136,2015-04-16 12:55:00
32,tara,938,2015-04-17 03:16:00,176.68654953340692,2015-04-17 00:26:00
33,bituch_leumi,776,2015-04-17 16:54:00,222.34294519663612,2015-04-17 14:01:00
34,jerusalem_muni,300,2015-04-18 03:26:00,93.34019779145288,2015-04-18 02:16:00
35,electricity,705,2015-04-18 16:47:00,229.34073230229194,2015-04-18 14:03:00
36,angel,61,2015-04-19 08:15:00,429.3346765488162,2015-04-19 03:02:00
37,bituch_leumi,503,2015-04-19 20:55:00,508.34666741676205,2015-04-19 14:26:00
38,angel,71,2015-04-20 07:41:00,405.5345015340454,2015-04-20 02:57:00
39,osem,380,2015-04-20 18:59:00,392.7284465676696,2015-04-20 13:16:00
40,aminach,655,2015-04-21 06:12:00,275.0294844138134,2015-04-21 02:11:00
41,iaf,496,2015-04-21 20:21:00,369.79108453438306,2015-04-21 15:27:00
42,osem,429,2015-04-22 08:44:00,483.0508780638069,2015-04-22 02:38:00
43,iaf,205,2015-04-22 15:52:00,194.15747597301478,2015-04-22 13:32:00
44,hot,183,2015-04-23 05:53:00,373.13167175799066,2015-04-23 00:54:00
45,intel,527,2015-04-23 17:50:00,175.7807754509789,2015-04-23 15:12:00
46,tara,900,2015-04-24 07:39:00,257.77924218156716,2015-04-24 03:41:00
47,aminach,338,2015-04-24 14:37:00,68.23463513822207,2015-04-24 13:39:00
48,iaf,800,2015-04-25 08:34:00,428.16969375268275,2015-04-25 02:08:00
49,jerusalem_muni,352,2015-04-25 17:04:00,301.38278318819664,2015-04-25 13:37:00
50,electricity,148,2015-04-26 08:10:00,404.104269237296,2015-04-26 02:29:00
51,tnuva,1,2015-04-26 20:14:00,463.389597518107,2015-04-26 13:17:00
52,angel,679,2015-04-27 09:31:00,429.52698768014477,2015-04-27 03:24:00
53,tara,118,2015-04-27 21:46:00,532.4158574033213,2015-04-27 15:11:00
