,customer,driver_id,end_time,km,start_time
0,iaf,632,2015-04-01 07:41:00,480.35030548911885,2015-04-01 00:19:00
1,tnuva,837,,120.39720311737359,2015-04-01 13:57:00
2,tnuva,730,2015-04-02 04:44:00,90.16421793742703,2015-04-02 03:19:00
3,electricity,605,2015-04-02 23:20:00,492.08505790027647,2015-04-02 15:28:00
4,tnuva,902,2015-04-03 03:47:00,254.04295020860982,2015-04-03 00:44:00
5,hot,32,2015-04-03 20:52:00,335.2129482995935,2015-04-03 15:59:00
6,tara,974,2015-04-04 07:16:00,404.9721596804027,2015-04-04 01:01:00
7,yes,979,2015-04-04 18:54:00,501.2740198339297,2015-04-04 13:12:00
8,hot,827,2015-04-05 04:53:00,315.225032647267,2015-04-05 01:13:00
9,yes,949,2015-04-05 18:32:00,219.23220909380387,2015-04-05 15:44:00
10,intel,849,2015-04-06 01:01:00,46.495843504341494,2015-04-06 00:24:00
11,hot,364,2015-04-06 16:39:00,64.80684918665806,2015-04-06 15:44:00
12,tnuva,979,2015-04-07 01:35:00,32.72437207160051,2015-04-07 01:05:00
13,osem,52,2015-04-07 15:48:00,167.40217910140692,2015-04-07 13:27:00
14,tara,147,2015-04-08 07:12:00,290.2986626223485,2015-04-08 03:03:00
15,angel,116,2015-04-08 16:21:00,173.6850147486538,2015-04-08 14:25:00
16,yes,244,2015-04-09 09:03:00,529.4915321973331,2015-04-09 02:36:00
17,bituch_leumi,949,2015-04-09 16:12:00,226.81427286889982,2015-04-09 13:29:00
18,jerusalem_muni,290,2015-04-10 07:07:00,441.70406990342315,2015-04-10 01:54:00
19,jerusalem_muni,454,2015-04-10 16:02:00,39.081385474861314,2015-04-10 15:26:00
20,tnuva,962,2015-04-11 03:33:00,210.73748274557983,2015-04-11 00:47:00
21,aminach,651,2015-04-11 15:13:00,184.31010306566827,2015-04-11 12:52:00
22,electricity,607,2015-04-12 08:42:00,353.92025148126265,2015-04-12 03:20:00
23,osem,104,2015-04-12 18:22:00,196.65379335287173,2015-04-12 15:09:00
24,osem,3,2015-04-13 05:55:00,431.9554684854275,2015-04-13 00:34:00
25,angel,558,2015-04-13 22:28:00,563.2506229861023,2015-04-13 15:36:00
26,intel,304,2015-04-14 02:59:00,133.00426029726347,2015-04-14 01:25:00
27,tnuva,982,2015-04-14 15:42:00,86.50346948695467,2015-04-14 14:42:00
28,iaf,962,2015-04-15 09:01:00,476.67035463550263,2015-04-15 01:49:00
29,aminach,27,2015-04-15 16:46:00,96.36042518981449,2015-04-15 15:27:00
30,intel,895,2015-04-16 09:25:00,425.3212570747497,2015-04-16 02:39:00
31,tnuva,261,2015-04-16 15:46:00,248.6573118829351,2015-04-16 12:58:00
32,iaf,906,2015-04-18 14:36:00,2867.058249631499,2015-04-17 03:21:00
33,tara,978,2015-04-17 15:57:00,44.70621874295347,2015-04-17 15:21:00
34,intel,643,2015-04-18 01:42:00,109.65846195831061,2015-04-18 00:13:00
35,jerusalem_muni,57,2015-04-18 14:10:00,105.55024178938072,2015-04-18 12:45:00
36,osem,876,2015-04-19 02:10:00,62.912868395474206,2015-04-19 01:23:00
37,aminach,414,2015-04-19 17:22:00,120.26767364239734,2015-04-19 15:50:00
38,yes,439,2015-04-21 16:47:00,2922.6021629906654,2015-04-20 01:39:00
39,osem,529,2015-04-20 22:16:00,600.1678746255006,2015-04-20 15:12:00
40,angel,995,2015-04-21 08:43:00,428.06310837320456,2015-04-21 03:53:00
41,bituch_leumi,632,2015-04-21 18:12:00,329.58095037424573,2015-04-21 13:47:00
42,aminach,658,2015-04-22 04:13:00,84.29563644219382,2015-04-22 02:50:00
43,bituch_leumi,493,2015-04-22 19:48:00,446.39224909870535,2015-04-22 13:37:00
44,tara,359,2015-04-23 05:33:00,216.05316467708562,2015-04-23 01:57:00
45,tara,625,2015-04-23 15:24:00,122.59125015918522,2015-04-23 14:00:00
46,tnuva,162,2015-04-24 05:29:00,139.3057900871048,2015-04-24 03:48:00
47,hot,742,2015-04-24 17:07:00,27.370466616699257,2015-04-24 13:46:00
48,iaf,398,2015-04-25 07:58:00,308.59791847960076,2015-04-25 03:06:00
49,yes,881,2015-04-25 14:01:00,358.2826310505251,2015-04-25 12:31:00
50,yes,691,2015-04-26 07:02:00,281.01454728075646,2015-04-26 02:43:00
51,angel,345,2015-04-26 19:58:00,511.5804784847053,2015-04-26 13:28:00
52,aminach,590,2015-04-27 08:32:00,401.861873280793,2015-04-27 03:50:00
53,electricity,435,2015-04-27 19:45:00,311.0077321231134,2015-04-27 15:17:00
