,customer,driver_id,end_time,km,start_time
0,aminach,259,2015-06-01 09:41:00,565.1624517899222,2015-06-01 02:11:00
1,angel,945,2015-06-01 16:48:00,361.94892606990265,2015-06-01 12:10:00
2,hot,448,2015-06-02 05:09:00,323.5778565345704,2015-06-02 00:39:00
3,iaf,775,2015-06-02 16:37:00,191.29394395854908,2015-06-02 14:11:00
4,osem,416,2015-06-03 08:19:00,525.5969447730926,2015-06-03 01:30:00
5,iaf,444,2015-06-03 17:17:00,200.91327846491686,2015-06-03 14:24:00
6,angel,705,2015-06-04 02:50:00,115.44564781085299,2015-06-04 00:58:00
7,intel,838,2015-06-04 22:27:00,491.96792478354297,2015-06-04 15:04:00
8,iaf,660,2015-06-05 10:28:00,451.93223272307836,2015-06-05 03:36:00
9,osem,272,,623.7109912533068,2015-06-05 12:10:00
10,osem,612,2015-06-06 08:28:00,598.4367857602422,2015-06-06 01:24:00
11,bituch_leumi,486,2015-06-06 16:48:00,131.02237044551183,2015-06-06 15:13:00
12,intel,504,2015-06-07 02:56:00,123.56727205044527,2015-06-07 01:06:00
13,hot,820,2015-06-07 22:00:00,606.7153202537665,2015-06-07 14:40:00
14,tara,42,2015-06-08 10:59:00,525.093488918748,2015-06-08 03:53:00
15,tara,50,2015-06-08 15:28:00,182.65827690301853,2015-06-08 13:03:00
16,jerusalem_muni,776,2015-06-09 02:33:00,57.932219311837564,2015-06-09 01:45:00
17,intel,182,2015-06-09 19:12:00,534.4439366596428,2015-06-09 12:58:00
18,osem,634,2015-06-10 07:42:00,288.111335652471,2015-06-10 03:35:00
19,jerusalem_muni,998,2015-06-10 18:16:00,429.2622260299394,2015-06-10 12:39:00
20,intel,928,2015-06-11 04:13:00,176.60742531685503,2015-06-11 01:59:00
21,tara,134,2015-06-11 18:13:00,331.32957820625387,2015-06-11 14:22:00
22,hot,240,2015-06-12 05:09:00,94.68298394480667,2015-06-12 03:39:00
23,iaf,332,2015-06-12 16:04:00,95.42848897059432,2015-06-12 14:33:00
24,iaf,505,2015-06-13 05:27:00,281.9574380790692,2015-06-13 02:15:00
25,tara,702,2015-06-13 16:22:00,326.63788474416623,2015-06-13 12:07:00
26,electricity,299,2015-06-14 03:44:00,112.49984149697758,2015-06-14 02:09:00
27,iaf,583,2015-06-14 18:07:00,419.8616419079226,2015-06-14 12:24:00
28,hot,740,2015-06-15 05:45:00,180.80779393820865,2015-06-15 03:36:00
29,tnuva,421,2015-06-15 20:48:00,499.0233977439558,2015-06-15 14:00:00
30,electricity,721,2015-06-16 05:19:00,206.13720085220243,2015-06-16 02:56:00
31,angel,521,2015-06-16 15:47:00,49.2125105625875,2015-06-16 15:08:00
32,electricity,846,2015-06-16 03:40:00,50.10467165548508,
33,hot,669,2015-06-17 18:58:00,255.72752288131437,2015-06-17 15:11:00
34,intel,970,2015-06-18 02:21:00,99.04930471830625,2015-06-18 01:00:00
35,tara,997,2015-06-18 23:14:00,549.7119121017026,2015-06-18 15:22:00
36,hot,890,2015-06-19 10:24:00,482.15618585544456,2015-06-19 03:16:00
37,hot,487,2015-06-19 14:59:00,111.91850829048663,2015-06-19 13:24:00
38,angel,25,2015-06-20 06:05:00,274.18872565137804,2015-06-20 02:03:00
39,hot,707,2015-06-20 19:49:00,275.25469453327,2015-06-20 15:51:00
40,jerusalem_muni,317,2015-06-21 08:30:00,518.9419899453547,2015-06-21 01:52:00
41,electricity,800,2015-06-21 18:49:00,393.82604466825677,2015-06-21 12:46:00
42,jerusalem_muni,802,2015-06-22 02:26:00,91.16469089607178,2015-06-22 01:22:00
43,electricity,245,2015-06-22 18:32:00,363.3520937423956,2015-06-22 13:49:00
44,jerusalem_muni,67,2015-06-23 09:17:00,441.1866756057335,2015-06-23 03:12:00
45,bituch_leumi,194,2015-06-23 17:31:00,272.8589571805286,2015-06-23 13:08:00
46,bituch_leumi,755,2015-06-24 07:48:00,418.47276301049436,2015-06-24 01:41:00
47,hot,280,2015-06-24 21:13:00,526.9864710143269,2015-06-24 14:17:00
48,osem,325,2015-06-25 10:19:00,618.9667214473816,2015-06-25 03:18:00
49,yes,896,2015-06-25 18:29:00,494.25259748349066,2015-06-25 12:48:00
50,jerusalem_muni,236,2015-06-26 06:32:00,260.96260393454855,2015-06-26 03:26:00
51,electricity,472,2015-06-26 18:30:00,373.6372859234222,2015-06-26 13:12:00
52,electricity,105,2015-06-27 10:16:00,449.33906192268336,2015-06-27 03:42:00
53,tnuva,250,2015-06-27 19:44:00,343.3143109486683,2015-06-27 15:18:00
