,customer,driver_id,end_time,km,start_time
0,aminach,349,2015-06-01 06:25:00,359.6423849028773,2015-06-01 01:57:00
1,aminach,797,2015-06-01 16:16:00,129.2844848211794,2015-06-01 14:09:00
2,tara,354,2015-06-02 02:13:00,186.55265485321107,2015-06-02 00:04:00
3,aminach,727,2015-06-02 21:12:00,449.9675838396658,2015-06-02 15:24:00
4,tnuva,694,2015-06-03 01:54:00,111.62332414289797,2015-06-03 00:08:00
5,osem,414,2015-06-03 20:39:00,567.5296623404303,2015-06-03 13:18:00
6,hot,851,2015-06-04 07:24:00,303.01732585580095,2015-06-04 02:31:00
7,aminach,533,2015-06-04 15:16:00,152.21765209344625,2015-06-04 13:24:00
8,tara,986,2015-06-05 05:05:00,330.8985211550421,2015-06-05 00:00:00
9,hot,53,2015-06-05 20:39:00,393.949127012989,2015-06-05 14:19:00
10,jerusalem_muni,616,2015-06-06 08:05:00,512.6154598071834,2015-06-06 02:13:00
11,jerusalem_muni,198,2015-06-06 15:32:00,148.9780883269789,2015-06-06 13:14:00
12,osem,453,2015-06-07 03:26:00,110.51570333471976,2015-06-07 02:04:00
13,osem,381,2015-06-07 23:03:00,507.44286697867466,2015-06-07 15:18:00
14,angel,409,2015-06-08 10:28:00,549.5993119891958,2015-06-08 03:27:00
15,intel,457,2015-06-08 18:48:00,313.5865600560828,2015-06-08 13:41:00
16,bituch_leumi,614,2015-06-09 06:17:00,507.13766917312216,2015-06-09 00:19:00
17,tnuva,472,,391.92392291590255,2015-06-09 15:22:00
18,osem,381,2015-06-10 03:09:00,52.772803065098124,2015-06-10 02:17:00
19,hot,673,2015-06-10 17:02:00,77.10876138864845,2015-06-10 15:45:00
20,hot,700,2015-06-11 05:48:00,184.30229993557893,2015-06-11 03:12:00
21,hot,832,2015-06-11 19:00:00,301.25800096912036,2015-06-11 15:27:00
22,yes,113,2015-06-12 08:35:00,591.6392360303224,2015-06-12 01:26:00
23,hot,117,2015-06-12 22:26:00,620.79835298141,2015-06-12 14:40:00
24,intel,405,2015-06-13 05:35:00,211.73546178613663,2015-06-13 02:47:00
25,angel,58,2015-06-13 20:49:00,308.8796240308173,2015-06-13 15:44:00
26,tara,19,2015-06-14 07:52:00,447.4465801637667,2015-06-14 02:16:00
27,aminach,150,2015-06-14 17:12:00,97.80531674718193,2015-06-14 15:59:00
28,yes,922,2015-06-15 04:12:00,338.11370509397057,2015-06-15 00:12:00
29,osem,881,2015-06-15 21:07:00,682.6162302061326,2015-06-15 13:25:00
30,intel,663,2015-06-16 08:18:00,111.18354134578239,2015-06-16 00:43:00
31,tara,402,2015-06-16 16:57:00,230.06493649385976,2015-06-16 13:49:00
32,yes,470,2015-06-17 08:16:00,454.1131911020114,2015-06-17 02:39:00
33,tnuva,773,2015-06-17 22:05:00,643.6937773808976,2015-06-17 14:47:00
34,aminach,755,2015-06-18 03:00:00,59.95344378164241,2015-06-18 02:07:00
35,osem,871,2015-06-18 22:38:00,568.9370842968393,2015-06-18 14:51:00
36,angel,249,2015-06-19 05:18:00,123.72680119912468,2015-06-19 03:17:00
37,hot,177,2015-06-19 19:17:00,498.2066776254417,2015-06-19 12:49:00
38,osem,745,2015-06-20 10:36:00,493.1356215441427,2015-06-20 03:47:00
39,osem,423,2015-06-20 20:19:00,503.8433853949752,2015-06-20 13:59:00
40,osem,388,2015-06-21 02:02:00,166.6894000510781,2015-06-21 00:05:00
41,angel,899,2015-06-21 15:06:00,38.372125714864886,2015-06-21 14:30:00
42,osem,1000,2015-06-22 07:12:00,438.4354401192374,2015-06-22 00:56:00
43,bituch_leumi,493,2015-06-22 16:48:00,176.25753307129753,2015-06-22 14:35:00
44,jerusalem_muni,817,2015-06-23 07:12:00,522.5723864622128,2015-06-23 00:15:00
45,iaf,63,2015-06-23 21:33:00,417.00334662889475,2015-06-23 14:55:00
46,angel,971,2015-06-24 05:35:00,171.27808334192878,2015-06-24 03:29:00
47,bituch_leumi,692,2015-06-24 16:30:00,110.0745573776542,2015-06-24 15:03:00
48,iaf,646,2015-06-25 08:32:00,363.9392434358982,2015-06-25 03:27:00
49,hot,330,2015-06-25 19:37:00,317.35737914191685,2015-06-25 14:51:00
50,aminach,452,2015-06-26 09:48:00,453.8143261753327,2015-06-26 03:48:00
51,intel,351,2015-06-26 19:23:00,579.4167939312129,2015-06-26 12:01:00
52,angel,580,2015-06-27 05:48:00,253.71121912066656,2015-06-27 02:29:00
53,aminach,618,2015-06-27 15:52:00,85.54950800476739,2015-06-27 14:52:00
